# Time	MagPro_X100	MagPro_X100_fit
2.140999999999977502e-04	-1.809974611457746962e-01	-1.887081225957475128e-01
2.141999999999977527e-04	-1.794340949447387756e-01	-1.869900322640244972e-01
2.142999999999977551e-04	-1.778707287437028550e-01	-1.852714129618534822e-01
2.143999999999977575e-04	-1.763073625426669067e-01	-1.835522722004469254e-01
2.144999999999977599e-04	-1.747439963416309860e-01	-1.818326174920508465e-01
2.145999999999977624e-04	-1.723989470400944246e-01	-1.801124563499121589e-01
2.146999999999977648e-04	-1.700538977385402939e-01	-1.783917962882454467e-01
2.147999999999977401e-04	-1.677088484369868016e-01	-1.766706448222039039e-01
2.148999999999977426e-04	-1.653637991354326431e-01	-1.749490094678393670e-01
2.149999999999977450e-04	-1.630187498338785124e-01	-1.732268977420769462e-01
2.150999999999977474e-04	-1.622370667333258021e-01	-1.715043171626783602e-01
2.151999999999977499e-04	-1.614553836328078418e-01	-1.697812752482125986e-01
2.152999999999977523e-04	-1.606737005322898815e-01	-1.680577795180190626e-01
2.153999999999977547e-04	-1.598920174317719212e-01	-1.663338374921778662e-01
2.154999999999977572e-04	-1.591103343312539609e-01	-1.646094566914765855e-01
2.155999999999977596e-04	-1.575469681302354152e-01	-1.628846446373774515e-01
2.156999999999977349e-04	-1.559836019291999110e-01	-1.611594088519849033e-01
2.157999999999977373e-04	-1.544202357281639904e-01	-1.594337568580130315e-01
2.158999999999977398e-04	-1.528568695271280697e-01	-1.577076961787527432e-01
2.159999999999977422e-04	-1.512935033260921491e-01	-1.559812343380393707e-01
2.160999999999977446e-04	-1.488728072728945362e-01	-1.542543788602200316e-01
2.161999999999977471e-04	-1.464521112196776331e-01	-1.525271372701202388e-01
2.162999999999977495e-04	-1.440314151664607301e-01	-1.507995170930144235e-01
2.163999999999977248e-04	-1.416107191132444654e-01	-1.490715258545891597e-01
2.164999999999977272e-04	-1.391900230600275623e-01	-1.473431710809115780e-01
2.165999999999977297e-04	-1.368449737584716830e-01	-1.456144602983985847e-01
2.166999999999977321e-04	-1.344999244569175523e-01	-1.438854010337850819e-01
2.167999999999977345e-04	-1.321548751553634216e-01	-1.421560008140874409e-01
2.168999999999977370e-04	-1.298098258538092631e-01	-1.404262671665737483e-01
2.169999999999977394e-04	-1.274647765522551324e-01	-1.386962076187308324e-01
2.170999999999977418e-04	-1.259014103512018368e-01	-1.369658296982314283e-01
2.171999999999977443e-04	-1.243380441501659162e-01	-1.352351409329017873e-01
2.172999999999977196e-04	-1.227746779491304119e-01	-1.335041488506890084e-01
2.173999999999977220e-04	-1.212113117480944913e-01	-1.317728609796285366e-01
2.174999999999977245e-04	-1.196479455470585707e-01	-1.300412848478116612e-01
2.175999999999977269e-04	-1.173028962455222729e-01	-1.283094279833529583e-01
2.176999999999977293e-04	-1.149578469439683920e-01	-1.265772979143570676e-01
2.177999999999977317e-04	-1.126127976424145111e-01	-1.248449021688889937e-01
2.178999999999977342e-04	-1.102677483408606302e-01	-1.231122482749372749e-01
2.179999999999977095e-04	-1.079226990393073737e-01	-1.213793437603851444e-01
2.180999999999977119e-04	-1.071410159387538169e-01	-1.196461961529735329e-01
2.181999999999977144e-04	-1.063593328382358566e-01	-1.179128129802760050e-01
2.182999999999977168e-04	-1.055776497377178963e-01	-1.161792017696589296e-01
2.183999999999977192e-04	-1.047959666371999360e-01	-1.144453700482525038e-01
2.184999999999977217e-04	-1.040142835366819757e-01	-1.127113253429178480e-01
2.185999999999977241e-04	-1.015935874835023900e-01	-1.109770751802140465e-01
2.186999999999977265e-04	-9.917289143028547305e-02	-1.092426270863654791e-01
2.187999999999977289e-04	-9.675219537706856998e-02	-1.075079885872319285e-01
2.188999999999977043e-04	-9.433149932385230529e-02	-1.057731672082726226e-01
2.189999999999977067e-04	-9.191080327063540223e-02	-1.040381704745136499e-01
2.190999999999977091e-04	-8.956575396907952291e-02	-1.023030059105193290e-01
2.191999999999977116e-04	-8.722070466752537832e-02	-1.005676810403560301e-01
2.192999999999977140e-04	-8.487565536597124760e-02	-9.883220338756348866e-02
2.193999999999977164e-04	-8.253060606441710301e-02	-9.709658047511783574e-02
2.194999999999977189e-04	-8.018555676286295841e-02	-9.536081982540224600e-02
2.195999999999976942e-04	-7.940387366231003996e-02	-9.362492896017383937e-02
2.196999999999976966e-04	-7.862219056179207965e-02	-9.188891540053102658e-02
2.197999999999976990e-04	-7.784050746127411935e-02	-9.015278666688150699e-02
2.198999999999977015e-04	-7.705882436075615904e-02	-8.841655027890955865e-02
2.199999999999977039e-04	-7.627714126023819874e-02	-8.668021375554389729e-02
2.200999999999977063e-04	-7.471377505922008333e-02	-8.494378461492506360e-02
2.201999999999977088e-04	-7.315040885818414884e-02	-8.320727037437261608e-02
2.202999999999977112e-04	-7.158704265714822823e-02	-8.147067855035551587e-02
2.203999999999977136e-04	-7.002367645611229374e-02	-7.973401665845548936e-02
2.204999999999976890e-04	-6.846031025507678947e-02	-7.799729221333832896e-02
2.205999999999976914e-04	-6.611526095354092192e-02	-7.626051272871720021e-02
2.206999999999976938e-04	-6.377021165198704100e-02	-7.452368571732760627e-02
2.207999999999976962e-04	-6.142516235043316009e-02	-7.278681869088782230e-02
2.208999999999976987e-04	-5.908011304887927917e-02	-7.104991916007025177e-02
2.209999999999977011e-04	-5.673506374732539825e-02	-6.931299463446841114e-02
2.210999999999977035e-04	-5.431436769410996623e-02	-6.757605262256463630e-02
2.211999999999976789e-04	-5.189367164089345175e-02	-6.583910063169792770e-02
2.212999999999976813e-04	-4.947297558767627113e-02	-6.410214616803142085e-02
2.213999999999976837e-04	-4.705227953445909744e-02	-6.236519673652057144e-02
2.214999999999976862e-04	-4.463158348124192376e-02	-6.062825984088055647e-02
2.215999999999976886e-04	-4.386250817263019630e-02	-5.889134298355422348e-02
2.216999999999976910e-04	-4.309343286405607071e-02	-5.715445366567914465e-02
2.217999999999976934e-04	-4.232435755548194511e-02	-5.541759938705830002e-02
2.218999999999976959e-04	-4.155528224690781952e-02	-5.368078764612357889e-02
2.219999999999976983e-04	-4.078620693833370087e-02	-5.194402593990641442e-02
2.220999999999976736e-04	-3.924805632120337978e-02	-5.020732176400496960e-02
2.221999999999976761e-04	-3.770990570405513553e-02	-4.847068261255198240e-02
2.222999999999976785e-04	-3.617175508690689129e-02	-4.673411597818259711e-02
2.223999999999976809e-04	-3.463360446975864704e-02	-4.499762935200230657e-02
2.224999999999976834e-04	-3.309545385261040279e-02	-4.326123022355464476e-02
2.225999999999976858e-04	-3.072771052557672633e-02	-4.152492608078935804e-02
2.226999999999976882e-04	-2.835996719852393322e-02	-3.978872441003010463e-02
2.227999999999976635e-04	-2.599222387147178542e-02	-3.805263269594241077e-02
2.228999999999976660e-04	-2.362448054441899231e-02	-3.631665842150168938e-02
2.229999999999976684e-04	-2.125673721736619920e-02	-3.458080906796109216e-02
2.230999999999976708e-04	-1.889655856547927879e-02	-3.284509211481950741e-02
2.231999999999976733e-04	-1.653637991359253184e-02	-3.110951503978874599e-02
2.232999999999976757e-04	-1.417620126170578837e-02	-2.937408531876457493e-02
2.233999999999976781e-04	-1.181602260981904316e-02	-2.763881042579016331e-02
2.234999999999976806e-04	-9.455843957932297955e-03	-2.590369783302715403e-02
2.235999999999976830e-04	-9.455843957878561426e-03	-2.416875501072282897e-02
2.236999999999976583e-04	-9.455843957878561426e-03	-2.243398942717828720e-02
2.237999999999976607e-04	-9.455843957878561426e-03	-2.069940854871635955e-02
2.238999999999976632e-04	-9.455843957878561426e-03	-1.896501983964974172e-02
2.239999999999976656e-04	-9.455843957878561426e-03	-1.723083076224908236e-02
2.240999999999976680e-04	-7.091882968463384881e-03	-1.549684877671100858e-02
2.241999999999976434e-04	-4.727921978994385939e-03	-1.376308134112631636e-02
2.242999999999976458e-04	-2.363960989524746016e-03	-1.202953591144800480e-02
2.243999999999976482e-04	-5.510522593787925416e-14	-1.029621994145947864e-02
2.244999999999976507e-04	2.363960989414534697e-03	-8.563140882742646676e-03
2.245999999999976531e-04	4.727921978884176354e-03	-6.830306184646109564e-03
2.246999999999976555e-04	7.091882968353816277e-03	-5.097723294252608575e-03
2.247999999999976579e-04	9.455843957823456200e-03	-3.365399656350142894e-03
2.248999999999976604e-04	1.181980494729309786e-02	-1.633342713395776564e-03
2.249999999999976628e-04	1.418376593676273778e-02	9.844009451324508934e-05
2.250999999999976652e-04	1.497049215409500082e-02	1.829941329671887738e-03
2.251999999999976677e-04	1.575721837139049814e-02	3.561153556799184078e-03
2.252999999999976701e-04	1.654394458868599371e-02	5.292069343070645616e-03
2.253999999999976725e-04	1.733067080598148929e-02	7.022681258147017887e-03
2.254999999999976750e-04	1.811739702327698487e-02	8.752981874210457452e-03
2.255999999999976232e-04	2.126934500918000598e-02	1.048296376599246356e-02
2.256999999999976256e-04	2.442129299513986704e-02	1.221261951080929858e-02
2.257999999999976280e-04	2.757324098109972810e-02	1.394194168858915034e-02
2.258999999999976305e-04	3.072518896705959263e-02	1.567092288190674587e-02
2.259999999999976329e-04	3.387713695301945716e-02	1.739955567601425557e-02
2.260999999999976353e-04	3.466638472875879090e-02	1.912783265887284256e-02
2.261999999999976378e-04	3.545563250444305758e-02	2.085574642118502575e-02
2.262999999999976402e-04	3.624488028012731733e-02	2.258328955642327496e-02
2.263999999999976426e-04	3.703412805581158401e-02	2.431045466086599258e-02
2.264999999999976451e-04	3.782337583149585070e-02	2.603723433362611570e-02
2.265999999999976475e-04	4.016842513301346895e-02	2.776362117668331950e-02
2.266999999999976499e-04	4.251347443456734987e-02	2.948960779491557188e-02
2.267999999999976523e-04	4.485852373612123078e-02	3.121518679613130565e-02
2.268999999999976548e-04	4.720357303767511864e-02	3.294035079109796510e-02
2.269999999999976572e-04	4.954862233922899956e-02	3.466509239357785932e-02
2.270999999999976596e-04	5.189367164078288741e-02	3.638940422035662897e-02
2.271999999999976621e-04	5.423872094233676833e-02	3.811327889127542889e-02
2.272999999999976103e-04	5.658377024388937943e-02	3.983670902926152863e-02
2.273999999999976127e-04	5.892881954544326728e-02	4.155968726036265992e-02
2.274999999999976152e-04	6.127386884699714820e-02	4.328220621377398825e-02
2.275999999999976176e-04	6.127386884705308262e-02	4.500425852187230763e-02
2.276999999999976200e-04	6.127386884705308262e-02	4.672583682024741836e-02
2.277999999999976224e-04	6.127386884705308262e-02	4.844693374773045846e-02
2.278999999999976249e-04	6.127386884705308262e-02	5.016754194642962517e-02
2.279999999999976273e-04	6.127386884705308262e-02	5.188765406175843697e-02
2.280999999999976297e-04	6.283723504805255322e-02	5.360726274246776363e-02
2.281999999999976322e-04	6.440060124908847383e-02	5.532636064067698867e-02
2.282999999999976346e-04	6.596396745012439444e-02	5.704494041190601855e-02
2.283999999999976370e-04	6.752733365116031505e-02	5.876299471510341987e-02
2.284999999999976395e-04	6.909069985219623566e-02	6.048051621268211303e-02
2.285999999999976419e-04	7.067928163711924283e-02	6.219749757054748168e-02
2.286999999999976443e-04	7.226786342204284674e-02	6.391393145812923615e-02
2.287999999999975925e-04	7.385644520696559023e-02	6.562981054841181272e-02
2.288999999999975950e-04	7.544502699188919415e-02	6.734512751796838115e-02
2.289999999999975974e-04	7.703360877681279806e-02	6.905987504698750390e-02
2.290999999999975998e-04	7.942908924612278321e-02	7.077404581930779592e-02
2.291999999999976023e-04	8.182456971545201685e-02	7.248763252244531941e-02
2.292999999999976047e-04	8.422005018478125049e-02	7.420062784762899988e-02
2.293999999999976071e-04	8.661553065411049801e-02	7.591302448982861772e-02
2.294999999999976096e-04	8.901101112343973165e-02	7.762481514778650504e-02
2.295999999999976120e-04	9.057437732449549750e-02	7.933599252404853475e-02
2.296999999999976144e-04	9.213774352553141811e-02	8.104654932499497089e-02
2.297999999999976169e-04	9.370110972656733872e-02	8.275647826087205450e-02
2.298999999999976193e-04	9.526447592760325933e-02	8.446577204582006448e-02
2.299999999999976217e-04	9.682784212863917994e-02	8.617442339790845618e-02
2.300999999999976241e-04	9.839120832967528096e-02	8.788242503916381121e-02
2.301999999999976266e-04	9.995457453071136811e-02	8.958976969560131232e-02
2.302999999999976290e-04	1.015179407317474691e-01	9.129645009725562144e-02
2.303999999999976314e-04	1.030813069327835563e-01	9.300245897821152186e-02
2.304999999999975797e-04	1.046446731338188108e-01	9.470778907663397750e-02
2.305999999999975821e-04	1.062080393348547314e-01	9.641243313480256372e-02
2.306999999999975845e-04	1.077714055358906520e-01	9.811638389913467095e-02
2.307999999999975869e-04	1.093347717369265865e-01	9.981963412022371029e-02
2.308999999999975894e-04	1.108981379379625071e-01	1.015221765528659253e-01
2.309999999999975918e-04	1.124615041389984277e-01	1.032240039560918393e-01
2.310999999999975942e-04	1.140248703400343483e-01	1.049251090931967584e-01
2.311999999999975967e-04	1.155882365410702689e-01	1.066254847317714416e-01
2.312999999999975991e-04	1.171516027421061756e-01	1.083251236437333537e-01
2.313999999999976015e-04	1.187149689431420962e-01	1.100240186053542540e-01
2.314999999999976040e-04	1.202783351441780169e-01	1.117221623972950995e-01
2.315999999999976064e-04	1.226990311973744779e-01	1.134195478046335359e-01
2.316999999999976088e-04	1.251197272505913949e-01	1.151161676168951792e-01
2.317999999999976113e-04	1.275404233038082980e-01	1.168120146280841182e-01
2.318999999999976137e-04	1.299611193570252010e-01	1.185070816367136959e-01
2.319999999999975619e-04	1.323818154102407996e-01	1.202013614458329605e-01
2.320999999999975643e-04	1.339451816112978144e-01	1.218948468630676740e-01
2.321999999999975668e-04	1.355085478123339293e-01	1.235875307006361890e-01
2.322999999999975692e-04	1.370719140133700165e-01	1.252794057753905954e-01
2.323999999999975716e-04	1.386352802144061036e-01	1.269704649088427562e-01
2.324999999999975741e-04	1.401986464154422185e-01	1.286607009271951707e-01
2.325999999999975765e-04	1.409803295159788028e-01	1.303501066613713122e-01
2.326999999999975789e-04	1.417620126164967631e-01	1.320386749470457144e-01
2.327999999999975814e-04	1.425436957170147234e-01	1.337263986246750302e-01
2.328999999999975838e-04	1.433253788175326837e-01	1.354132705395250935e-01
2.329999999999975862e-04	1.441070619180506440e-01	1.370992835417056965e-01
2.330999999999975886e-04	1.464521112195672492e-01	1.387844304861974576e-01
2.331999999999975911e-04	1.487971605211211301e-01	1.404687042328827684e-01
2.332999999999975935e-04	1.511422098226750110e-01	1.421520976465760477e-01
2.333999999999975959e-04	1.534872591242288919e-01	1.438346035970540504e-01
2.334999999999975984e-04	1.558323084257827729e-01	1.455162149590835119e-01
2.335999999999976008e-04	1.581773577273366538e-01	1.471969246124548714e-01
2.336999999999975490e-04	1.605224070288892579e-01	1.488767254420091113e-01
2.337999999999975514e-04	1.628674563304431389e-01	1.505556103376710919e-01
2.338999999999975539e-04	1.652125056319970198e-01	1.522335721944750031e-01
2.339999999999975563e-04	1.675575549335509007e-01	1.539106039125973380e-01
2.340999999999975587e-04	1.675575549336081049e-01	1.555866983973858420e-01
2.341999999999975612e-04	1.675575549336081049e-01	1.572618485593893778e-01
2.342999999999975636e-04	1.675575549336081049e-01	1.589360473143884844e-01
2.343999999999975660e-04	1.675575549336081049e-01	1.606092875834221334e-01
2.344999999999975685e-04	1.675575549336081049e-01	1.622815622928220070e-01
2.345999999999975709e-04	1.699782509867662217e-01	1.639528643742390046e-01
2.346999999999975733e-04	1.723989470399834023e-01	1.656231867646738576e-01
2.347999999999975758e-04	1.748196430932005829e-01	1.672925224065067717e-01
2.348999999999975782e-04	1.772403391464177635e-01	1.689608642475276812e-01
2.349999999999975806e-04	1.796610351996349442e-01	1.706282052409629768e-01
2.350999999999975830e-04	1.820060845011906292e-01	1.722945383455094792e-01
2.351999999999975313e-04	1.843511338027432334e-01	1.739598565253602236e-01
2.352999999999975337e-04	1.866961831042971143e-01	1.756241527502376554e-01
2.353999999999975361e-04	1.890412324058509952e-01	1.772874199954188879e-01
2.354999999999975386e-04	1.913862817074048761e-01	1.789496512417677043e-01
2.355999999999975410e-04	1.929496479084598648e-01	1.806108394757636459e-01
2.356999999999975434e-04	1.945130141094957854e-01	1.822709776895319045e-01
2.357999999999975459e-04	1.960763803105317338e-01	1.839300588808698844e-01
2.358999999999975483e-04	1.976397465115676544e-01	1.855880760532807039e-01
2.359999999999975507e-04	1.992031127126035750e-01	1.872450222159998678e-01
2.360999999999975531e-04	1.999847958131406034e-01	1.889008903840250497e-01
2.361999999999975556e-04	2.007664789136585637e-01	1.905556735781453459e-01
2.362999999999975580e-04	2.015481620141765240e-01	1.922093648249707243e-01
2.363999999999975604e-04	2.023298451146944843e-01	1.938619571569616673e-01
2.364999999999975629e-04	2.031115282152124446e-01	1.955134436124554287e-01
2.365999999999975653e-04	2.054565775167284392e-01	1.971638172356997565e-01
2.366999999999975677e-04	2.078016268182825699e-01	1.988130710768789000e-01
2.367999999999975702e-04	2.101466761198367006e-01	2.004611981921433361e-01
2.368999999999975184e-04	2.124917254213895823e-01	2.021081916436382464e-01
2.369999999999975208e-04	2.148367747229437130e-01	2.037540444995352695e-01
2.370999999999975232e-04	2.172574707761587842e-01	2.053987498340572870e-01
2.371999999999975257e-04	2.196781668293756873e-01	2.070423007275108140e-01
2.372999999999975281e-04	2.220988628825926181e-01	2.086846902663114234e-01
2.373999999999975305e-04	2.245195589358095212e-01	2.103259115430168580e-01
2.374999999999975330e-04	2.269402549890264242e-01	2.119659576563530379e-01
2.375999999999975354e-04	2.277219380895843803e-01	2.136048217112437586e-01
2.376999999999975378e-04	2.285036211901023406e-01	2.152424968188390020e-01
2.377999999999975403e-04	2.292853042906202732e-01	2.168789760965442459e-01
2.378999999999975427e-04	2.300669873911382335e-01	2.185142526680496355e-01
2.379999999999975451e-04	2.308486704916561938e-01	2.201483196633556572e-01
2.380999999999975475e-04	2.324120366926730463e-01	2.217811702188064726e-01
2.381999999999975500e-04	2.339754028937089669e-01	2.234127974771153713e-01
2.382999999999975524e-04	2.355387690947449153e-01	2.250431945873941630e-01
2.383999999999975006e-04	2.371021352957799755e-01	2.266723547051811005e-01
2.384999999999975031e-04	2.386655014968158961e-01	2.283002709924721041e-01
2.385999999999975055e-04	2.410105507983502926e-01	2.299269366177452145e-01
2.386999999999975079e-04	2.433556000999041735e-01	2.315523447559922898e-01
2.387999999999975104e-04	2.457006494014580544e-01	2.331764885887443461e-01
2.388999999999975128e-04	2.480456987030119353e-01	2.347993613041036431e-01
2.389999999999975152e-04	2.503907480045658440e-01	2.364209560967696355e-01
2.390999999999975176e-04	2.511724311051228842e-01	2.380412661680680608e-01
2.391999999999975201e-04	2.519541142056409000e-01	2.396602847259786395e-01
2.392999999999975225e-04	2.527357973061589713e-01	2.412780049851641906e-01
2.393999999999975249e-04	2.535174804066770426e-01	2.428944201669989422e-01
2.394999999999975274e-04	2.542991635071950585e-01	2.445095234995940670e-01
2.395999999999975298e-04	2.558625297082119388e-01	2.461233082178302389e-01
2.396999999999975322e-04	2.574258959092478594e-01	2.477357675633826695e-01
2.397999999999975347e-04	2.589892621102837245e-01	2.493468947847502781e-01
2.398999999999975371e-04	2.605526283113196451e-01	2.509566831372833096e-01
2.399999999999975395e-04	2.621159945123555657e-01	2.525651258832123935e-01
2.400999999999974877e-04	2.645366905655502365e-01	2.541722162916721928e-01
2.401999999999974902e-04	2.669573866187671674e-01	2.557779476387400663e-01
2.402999999999974926e-04	2.693780826719840982e-01	2.573823132074495867e-01
2.403999999999974950e-04	2.717987787252010290e-01	2.589853062878292311e-01
2.404999999999974975e-04	2.742194747784179598e-01	2.605869201769262511e-01
2.405999999999974999e-04	2.757828409794752522e-01	2.621871481788344838e-01
2.406999999999975023e-04	2.773462071805111728e-01	2.637859836047228845e-01
2.407999999999975048e-04	2.789095733815470934e-01	2.653834197728636157e-01
2.408999999999975072e-04	2.804729395825830141e-01	2.669794500086570266e-01
2.409999999999975096e-04	2.820363057836189347e-01	2.685740676446634612e-01
2.410999999999975120e-04	2.828179888841564349e-01	2.701672660206280163e-01
2.411999999999975145e-04	2.835996719846745062e-01	2.717590384835093520e-01
2.412999999999975169e-04	2.843813550851925220e-01	2.733493783875067251e-01
2.413999999999975193e-04	2.851630381857105934e-01	2.749382790940878007e-01
2.414999999999975218e-04	2.859447212862286092e-01	2.765257339720164076e-01
2.415999999999974700e-04	2.882897705877431327e-01	2.781117363973767964e-01
2.416999999999974724e-04	2.906348198892970136e-01	2.796962797536102774e-01
2.417999999999974749e-04	2.929798691908508945e-01	2.812793574315298750e-01
2.418999999999974773e-04	2.953249184924047754e-01	2.828609628293570211e-01
2.419999999999974797e-04	2.976699677939586564e-01	2.844410893527456463e-01
2.420999999999974821e-04	2.984516508945155855e-01	2.860197304148097142e-01
2.421999999999974846e-04	2.992333339950335458e-01	2.875968794361503100e-01
2.422999999999974870e-04	3.000150170955515061e-01	2.891725298448837855e-01
2.423999999999974894e-04	3.007967001960695219e-01	2.907466750766663499e-01
2.424999999999974919e-04	3.015783832965874822e-01	2.923193085747249897e-01
2.425999999999974943e-04	3.031417494976039184e-01	2.938904237898818939e-01
2.426999999999974967e-04	3.047051156986397835e-01	2.954600141805822644e-01
2.427999999999974992e-04	3.062684818996757041e-01	2.970280732129214618e-01
2.428999999999975016e-04	3.078318481007116247e-01	2.985945943606717612e-01
2.429999999999975040e-04	3.093952143017475453e-01	3.001595711053100524e-01
2.430999999999975065e-04	3.118159103549433264e-01	3.017229969360422093e-01
2.431999999999975089e-04	3.142366064081605348e-01	3.032848653498337321e-01
2.432999999999974571e-04	3.166573024613764109e-01	3.048451698514337282e-01
2.433999999999974595e-04	3.190779985145935638e-01	3.064039039534041109e-01
2.434999999999974620e-04	3.214986945678107721e-01	3.079610611761434136e-01
2.435999999999974644e-04	3.214986945678711128e-01	3.095166350479156558e-01
2.436999999999974668e-04	3.214986945678711128e-01	3.110706191048763225e-01
2.437999999999974693e-04	3.214986945678711128e-01	3.126230068910998416e-01
2.438999999999974717e-04	3.214986945678711128e-01	3.141737919586032879e-01
2.439999999999974741e-04	3.214986945678711128e-01	3.157229678673773021e-01
2.440999999999974765e-04	3.238437438693665404e-01	3.172705281854097947e-01
2.441999999999974790e-04	3.261887931709204214e-01	3.188164664887130351e-01
2.442999999999974814e-04	3.285338424724743023e-01	3.203607763613501302e-01
2.443999999999974838e-04	3.308788917740281832e-01	3.219034513954613930e-01
2.444999999999974863e-04	3.332239410755820641e-01	3.234444851912915975e-01
2.445999999999974887e-04	3.355689903771359450e-01	3.249838713572134052e-01
2.446999999999974911e-04	3.379140396786898259e-01	3.265216035097577851e-01
2.447999999999974394e-04	3.402590889802424301e-01	3.280576752736368840e-01
2.448999999999974418e-04	3.426041382817963110e-01	3.295920802817736694e-01
2.449999999999974442e-04	3.449491875833501919e-01	3.311248121753240237e-01
2.450999999999974466e-04	3.465125537844059855e-01	3.326558646037052758e-01
2.451999999999974491e-04	3.480759199854419061e-01	3.341852312246224033e-01
2.452999999999974515e-04	3.496392861864778268e-01	3.357129057040940112e-01
2.453999999999974539e-04	3.512026523875137474e-01	3.372388817164757580e-01
2.454999999999974564e-04	3.527660185885496680e-01	3.387631529444908307e-01
2.455999999999974588e-04	3.543546003734728278e-01	3.402857130792528717e-01
2.456999999999974612e-04	3.559431821583965982e-01	3.418065558202922904e-01
2.457999999999974637e-04	3.575317639433203687e-01	3.433256748755825205e-01
2.458999999999974661e-04	3.591203457282441391e-01	3.448430639615658877e-01
2.459999999999974685e-04	3.607089275131679096e-01	3.463587168031795893e-01
2.460999999999974710e-04	3.615158261975930376e-01	3.478726271338792309e-01
2.461999999999974734e-04	3.623227248819986812e-01	3.493847886956683579e-01
2.462999999999974758e-04	3.631296235664043248e-01	3.508951952391211049e-01
2.463999999999974782e-04	3.639365222508099684e-01	3.524038405234091731e-01
2.464999999999974265e-04	3.647434209352151679e-01	3.539107183163260339e-01
2.465999999999974289e-04	3.655503196196208116e-01	3.554158223943154615e-01
2.466999999999974313e-04	3.663572183040264552e-01	3.569191465424931264e-01
2.467999999999974338e-04	3.671641169884320988e-01	3.584206845546752396e-01
2.468999999999974362e-04	3.679710156728377424e-01	3.599204302334002570e-01
2.469999999999974386e-04	3.687779143572433860e-01	3.614183773899589669e-01
2.470999999999974410e-04	3.706690831487914339e-01	3.629145198444166387e-01
2.471999999999974435e-04	3.725602519403671264e-01	3.644088514256390576e-01
2.472999999999974459e-04	3.744514207319428745e-01	3.659013659713176714e-01
2.473999999999974483e-04	3.763425895235185670e-01	3.673920573279957913e-01
2.474999999999974508e-04	3.782337583150942595e-01	3.688809193510907414e-01
2.475999999999974532e-04	3.797466933483646390e-01	3.703679459049231126e-01
2.476999999999974556e-04	3.812596283816254150e-01	3.718531308627389675e-01
2.477999999999974581e-04	3.827725634148861356e-01	3.733364681067359303e-01
2.478999999999974605e-04	3.842854984481469116e-01	3.748179515280877228e-01
2.479999999999974087e-04	3.857984334814068550e-01	3.762975750269687558e-01
2.480999999999974111e-04	3.865549009980563944e-01	3.777753325125813300e-01
2.481999999999974136e-04	3.873113685146866714e-01	3.792512179031768405e-01
2.482999999999974160e-04	3.880678360313169484e-01	3.807252251260841991e-01
2.483999999999974184e-04	3.888243035479472254e-01	3.821973481177300402e-01
2.484999999999974209e-04	3.895807710645775024e-01	3.836675808236690854e-01
2.485999999999974233e-04	3.918501736144298087e-01	3.851359171986047381e-01
2.486999999999974257e-04	3.941195761643206397e-01	3.866023512064152290e-01
2.487999999999974282e-04	3.963889787142115262e-01	3.880668768201779306e-01
2.488999999999974306e-04	3.986583812641023572e-01	3.895294880221945033e-01
2.489999999999974330e-04	4.009277838139931882e-01	3.909901788040130444e-01
2.490999999999974355e-04	4.039536538804950894e-01	3.924489431664560102e-01
2.491999999999974379e-04	4.069795239470161974e-01	3.939057751196424206e-01
2.492999999999974403e-04	4.100053940135373609e-01	3.953606686830128947e-01
2.493999999999974427e-04	4.130312640800585244e-01	3.968136178853535756e-01
2.494999999999974452e-04	4.160571341465796324e-01	3.982646167648206670e-01
2.495999999999974476e-04	4.175700691798787667e-01	3.997136593689655792e-01
2.496999999999973958e-04	4.190830042131385436e-01	4.011607397547547471e-01
2.497999999999973983e-04	4.205959392463990976e-01	4.026058519886037690e-01
2.498999999999974007e-04	4.221088742796596516e-01	4.040489901463885647e-01
2.499999999999974031e-04	4.236218093129202611e-01	4.054901483134791818e-01
2.500999999999974055e-04	4.243782768295703001e-01	4.069293205847595574e-01
2.501999999999974080e-04	4.251347443462006881e-01	4.083665010646525539e-01
2.502999999999974104e-04	4.258912118628310206e-01	4.098016838671436624e-01
2.503999999999974128e-04	4.266476793794614086e-01	4.112348631158058709e-01
2.504999999999974153e-04	4.274041468960917967e-01	4.126660329438203156e-01
2.505999999999974177e-04	4.296735494459441029e-01	4.140951874940045907e-01
2.506999999999974201e-04	4.319429519958349339e-01	4.155223209188331768e-01
2.507999999999974226e-04	4.342123545457257650e-01	4.169474273804626430e-01
2.508999999999974250e-04	4.364817570956165960e-01	4.183705010507545174e-01
2.509999999999974274e-04	4.387511596455074270e-01	4.197915361112993238e-01
2.510999999999974299e-04	4.387511596455652696e-01	4.212105267534407838e-01
2.511999999999973781e-04	4.387511596455652696e-01	4.226274671782960235e-01
2.512999999999973805e-04	4.387511596455652696e-01	4.240423515967851054e-01
2.513999999999973829e-04	4.387511596455652696e-01	4.254551742296489025e-01
2.514999999999973854e-04	4.387511596455652696e-01	4.268659293074749117e-01
2.515999999999973878e-04	4.410205621953970923e-01	4.282746110707201237e-01
2.516999999999973902e-04	4.432899647452879233e-01	4.296812137697343381e-01
2.517999999999973927e-04	4.455593672951787543e-01	4.310857316647837556e-01
2.518999999999973951e-04	4.478287698450696408e-01	4.324881590260739039e-01
2.519999999999973975e-04	4.500981723949604718e-01	4.338884901337717315e-01
2.520999999999974000e-04	4.508546399116302172e-01	4.352867192780304761e-01
2.521999999999974024e-04	4.516111074282606053e-01	4.366828407590122585e-01
