# Time	MagPro_X100	MagPro_X100_fit
2.826999999999971138e-04	7.891755219211322725e-01	7.764982891855886082e-01
2.827999999999971162e-04	7.891755219211322725e-01	7.766644245802095670e-01
2.828999999999971186e-04	7.891755219211322725e-01	7.768269050002293286e-01
2.829999999999971210e-04	7.891755219211322725e-01	7.769857303179705799e-01
2.830999999999971235e-04	7.891755219211322725e-01	7.771409004228445605e-01
2.831999999999970717e-04	7.891755219211322725e-01	7.772924152213482873e-01
2.832999999999970741e-04	7.891755219211322725e-01	7.774402746370616679e-01
2.833999999999970766e-04	7.891755219211322725e-01	7.775844786106445028e-01
2.834999999999970790e-04	7.891755219211322725e-01	7.777250270998350423e-01
2.835999999999970814e-04	7.891755219211322725e-01	7.778619200794461008e-01
2.836999999999970839e-04	7.891755219211322725e-01	7.779951575413628362e-01
2.837999999999970863e-04	7.891755219211322725e-01	7.781247394945391971e-01
2.838999999999970887e-04	7.891755219211322725e-01	7.782506659649959246e-01
2.839999999999970911e-04	7.891755219211322725e-01	7.783729369958168887e-01
2.840999999999970936e-04	7.891755219211322725e-01	7.784915526471457570e-01
2.841999999999970960e-04	7.891755219211322725e-01	7.786065129961829978e-01
2.842999999999970984e-04	7.891755219211322725e-01	7.787178181371827712e-01
2.843999999999971009e-04	7.891755219211322725e-01	7.788254681814493763e-01
2.844999999999971033e-04	7.891755219211322725e-01	7.789294632573335875e-01
2.845999999999971057e-04	7.891755219211322725e-01	7.790298035102295460e-01
2.846999999999971082e-04	7.891755219211322725e-01	7.791264891025705408e-01
2.847999999999971106e-04	7.891755219211322725e-01	7.792195202138261223e-01
2.848999999999970588e-04	7.891755219211322725e-01	7.793088970404971061e-01
2.849999999999970612e-04	7.891755219211322725e-01	7.793946197961137967e-01
2.850999999999970637e-04	7.891755219211322725e-01	7.794766887112291043e-01
2.851999999999970661e-04	7.891755219211322725e-01	7.795551040334174342e-01
2.852999999999970685e-04	7.891755219211322725e-01	7.796298660272685810e-01
2.853999999999970710e-04	7.891755219211322725e-01	7.797009749743843976e-01
2.854999999999970734e-04	7.891755219211322725e-01	7.797684311733747986e-01
2.855999999999970758e-04	7.891755219211322725e-01	7.798322349398525422e-01
2.856999999999970783e-04	7.891755219211322725e-01	7.798923866064301214e-01
2.857999999999970807e-04	7.891755219211322725e-01	7.799488865227133250e-01
2.858999999999970831e-04	7.891755219211322725e-01	7.800017350552990170e-01
2.859999999999970855e-04	7.891755219211322725e-01	7.800509325877684752e-01
2.860999999999970880e-04	7.891755219211322725e-01	7.800964795206837277e-01
2.861999999999970904e-04	7.891755219211322725e-01	7.801383762715827785e-01
2.862999999999970928e-04	7.891755219211322725e-01	7.801766232749745011e-01
2.863999999999970411e-04	7.891755219211322725e-01	7.802112209823331979e-01
2.864999999999970435e-04	7.891755219211322725e-01	7.802421698620943813e-01
2.865999999999970459e-04	7.891755219211322725e-01	7.802694703996496672e-01
2.866999999999970484e-04	7.891755219211322725e-01	7.802931230973397803e-01
2.867999999999970508e-04	7.891755219211322725e-01	7.803131284744526663e-01
2.868999999999970532e-04	7.891755219211322725e-01	7.803294870672149441e-01
2.869999999999970556e-04	7.891755219211322725e-01	7.803421994287880192e-01
2.870999999999970581e-04	7.891755219211322725e-01	7.803512661292621999e-01
2.871999999999970605e-04	7.891755219211322725e-01	7.803566877556515902e-01
2.872999999999970629e-04	7.891755219211322725e-01	7.803584649118873173e-01
2.873999999999970654e-04	7.891755219211322725e-01	7.803565982188132022e-01
2.874999999999970678e-04	7.891755219211322725e-01	7.803510883141792087e-01
2.875999999999970702e-04	7.891755219211322725e-01	7.803419358526350047e-01
2.876999999999970727e-04	7.891755219211322725e-01	7.803291415057248548e-01
2.877999999999970751e-04	7.891755219211322725e-01	7.803127059618819583e-01
2.878999999999970775e-04	7.891755219211322725e-01	7.802926299264205667e-01
2.879999999999970800e-04	7.891755219211322725e-01	7.802689141215315427e-01
2.880999999999970282e-04	7.891755219211322725e-01	7.802415592862750326e-01
2.881999999999970306e-04	7.891755219211322725e-01	7.802105661765749156e-01
2.882999999999970330e-04	7.891755219211322725e-01	7.801759355652112538e-01
2.883999999999970355e-04	7.891755219211322725e-01	7.801376682418149633e-01
2.884999999999970379e-04	7.891755219211322725e-01	7.800957650128607090e-01
2.885999999999970403e-04	7.891755219211322725e-01	7.800502267016596880e-01
2.886999999999970428e-04	7.891755219211322725e-01	7.800010541483539672e-01
2.887999999999970452e-04	7.891755219211322725e-01	7.799482482099088232e-01
2.888999999999970476e-04	7.891755219211322725e-01	7.798918097601058586e-01
2.889999999999970500e-04	7.891755219211322725e-01	7.798317396895365627e-01
2.890999999999970525e-04	7.891755219211322725e-01	7.797680389055952066e-01
2.891999999999970549e-04	7.891755219211322725e-01	7.797007083324708487e-01
2.892999999999970573e-04	7.891755219211322725e-01	7.796297489111411183e-01
2.893999999999970598e-04	7.891755219211322725e-01	7.795551615993644434e-01
2.894999999999970622e-04	7.891755219211322725e-01	7.794769473716726127e-01
2.895999999999970104e-04	7.891755219211322725e-01	7.793951072193635587e-01
2.896999999999970129e-04	7.891755219211322725e-01	7.793096421504942528e-01
2.897999999999970153e-04	7.891755219211322725e-01	7.792205531898714899e-01
2.898999999999970177e-04	7.891755219211322725e-01	7.791278413790462265e-01
2.899999999999970201e-04	7.891755219211322725e-01	7.790315077763048102e-01
2.900999999999970226e-04	7.445009305953197432e-01	7.789315534566612076e-01
2.901999999999970250e-04	6.998263392681751682e-01	7.788279795118491222e-01
2.902999999999970274e-04	6.551517479410305933e-01	7.787207870503137785e-01
2.903999999999970299e-04	6.104771566138860184e-01	7.786099771972047057e-01
2.904999999999970323e-04	5.658025652867415545e-01	7.784955510943663004e-01
2.905999999999970347e-04	5.036209767496778733e-01	7.783775099003310549e-01
2.906999999999970372e-04	4.414393882120922763e-01	7.782558547903104529e-01
2.907999999999970396e-04	3.792577996745066793e-01	7.781305869561859767e-01
2.908999999999970420e-04	3.170762111369210823e-01	7.780017076065024462e-01
2.909999999999970445e-04	2.548946225993354853e-01	7.778692179664573603e-01
2.910999999999970469e-04	2.095510462746671132e-01	0.000000000000000000e+00
2.911999999999970493e-04	1.642074699504917357e-01	0.000000000000000000e+00
2.912999999999969975e-04	1.188638936263408941e-01	0.000000000000000000e+00
2.913999999999970000e-04	7.352031730216548877e-02	0.000000000000000000e+00
2.914999999999970024e-04	2.817674097799008348e-02	0.000000000000000000e+00
2.915999999999970048e-04	-1.217779469051084515e-02	0.000000000000000000e+00
2.916999999999970073e-04	-5.253233035886301083e-02	0.000000000000000000e+00
2.917999999999970097e-04	-9.288686602721517305e-02	0.000000000000000000e+00
2.918999999999970121e-04	-1.332414016955673075e-01	0.000000000000000000e+00
2.919999999999970145e-04	-1.735959373639194836e-01	0.000000000000000000e+00
2.920999999999970170e-04	-1.884950269595687677e-01	0.000000000000000000e+00
2.921999999999970194e-04	-2.033941165544591034e-01	0.000000000000000000e+00
2.922999999999970218e-04	-2.182932061493494669e-01	0.000000000000000000e+00
2.923999999999970243e-04	-2.331922957442398026e-01	0.000000000000000000e+00
2.924999999999970267e-04	-2.480913853391301382e-01	0.000000000000000000e+00
2.925999999999970291e-04	-2.480913853395743662e-01	0.000000000000000000e+00
2.926999999999970316e-04	-2.480913853395743662e-01	0.000000000000000000e+00
2.927999999999969798e-04	-2.480913853395743662e-01	0.000000000000000000e+00
2.928999999999969822e-04	-2.480913853395743662e-01	0.000000000000000000e+00
2.929999999999969846e-04	-2.480913853395743662e-01	0.000000000000000000e+00
2.930999999999969871e-04	-2.459370268746240151e-01	0.000000000000000000e+00
2.931999999999969895e-04	-2.437826684096094099e-01	0.000000000000000000e+00
2.932999999999969919e-04	-2.416283099445948324e-01	0.000000000000000000e+00
2.933999999999969944e-04	-2.394739514795802549e-01	0.000000000000000000e+00
2.934999999999969968e-04	-2.373195930145656496e-01	0.000000000000000000e+00
2.935999999999969992e-04	-2.323985847314043174e-01	0.000000000000000000e+00
2.936999999999970017e-04	-2.274775764481604678e-01	0.000000000000000000e+00
2.937999999999970041e-04	-2.225565681649166183e-01	0.000000000000000000e+00
2.938999999999970065e-04	-2.176355598816727965e-01	0.000000000000000000e+00
2.939999999999970090e-04	-2.127145515984289470e-01	0.000000000000000000e+00
2.940999999999970114e-04	-2.070225097593081376e-01	0.000000000000000000e+00
2.941999999999970138e-04	-2.013304679201643466e-01	0.000000000000000000e+00
2.942999999999970162e-04	-1.956384260810205278e-01	0.000000000000000000e+00
2.943999999999970187e-04	-1.899463842418767368e-01	0.000000000000000000e+00
2.944999999999969669e-04	-1.842543424027360266e-01	0.000000000000000000e+00
2.945999999999969693e-04	-1.778592993802923239e-01	0.000000000000000000e+00
2.946999999999969718e-04	-1.714642563578272771e-01	0.000000000000000000e+00
2.947999999999969742e-04	-1.650692133353622304e-01	0.000000000000000000e+00
2.948999999999969766e-04	-1.586741703128972114e-01	0.000000000000000000e+00
2.949999999999969790e-04	-1.522791272904321647e-01	0.000000000000000000e+00
2.950999999999969815e-04	-1.466551178238447717e-01	0.000000000000000000e+00
2.951999999999969839e-04	-1.410311083572803881e-01	0.000000000000000000e+00
2.952999999999969863e-04	-1.354070988907160045e-01	0.000000000000000000e+00
2.953999999999969888e-04	-1.297830894241515931e-01	0.000000000000000000e+00
2.954999999999969912e-04	-1.241590799575872095e-01	0.000000000000000000e+00
2.955999999999969936e-04	-1.177640369351458521e-01	0.000000000000000000e+00
2.956999999999969961e-04	-1.113689939126814993e-01	0.000000000000000000e+00
2.957999999999969985e-04	-1.049739508902171464e-01	0.000000000000000000e+00
2.958999999999970009e-04	-9.857890786775279357e-02	0.000000000000000000e+00
2.959999999999969491e-04	-9.218386484529191016e-02	0.000000000000000000e+00
2.960999999999969516e-04	-8.719482418942597901e-02	0.000000000000000000e+00
2.961999999999969540e-04	-8.220578353360273594e-02	0.000000000000000000e+00
2.962999999999969564e-04	-7.721674287777947898e-02	0.000000000000000000e+00
2.963999999999969589e-04	-7.222770222195623591e-02	0.000000000000000000e+00
2.964999999999969613e-04	-6.723866156613297895e-02	0.000000000000000000e+00
2.965999999999969637e-04	-6.302065446618629330e-02	0.000000000000000000e+00
2.966999999999969662e-04	-5.880264736626299171e-02	0.000000000000000000e+00
2.967999999999969686e-04	-5.458464026633969707e-02	0.000000000000000000e+00
2.968999999999969710e-04	-5.036663316641640242e-02	0.000000000000000000e+00
2.969999999999969735e-04	-4.614862606649311472e-02	0.000000000000000000e+00
2.970999999999969759e-04	-4.261321043809544046e-02	0.000000000000000000e+00
2.971999999999969783e-04	-3.907779480971849267e-02	0.000000000000000000e+00
2.972999999999969807e-04	-3.554237918134154489e-02	0.000000000000000000e+00
2.973999999999969832e-04	-3.200696355296459017e-02	0.000000000000000000e+00
2.974999999999969856e-04	-2.847154792458764239e-02	0.000000000000000000e+00
2.975999999999969880e-04	-2.563913347951066526e-02	0.000000000000000000e+00
2.976999999999969363e-04	-2.280671903445618404e-02	0.000000000000000000e+00
2.977999999999969387e-04	-1.997430458940016584e-02	0.000000000000000000e+00
2.978999999999969411e-04	-1.714189014434414765e-02	0.000000000000000000e+00
2.979999999999969435e-04	-1.430947569928812772e-02	0.000000000000000000e+00
2.980999999999969460e-04	-1.218233018328389317e-02	0.000000000000000000e+00
2.981999999999969484e-04	-1.005518466730107204e-02	0.000000000000000000e+00
2.982999999999969508e-04	-7.928039151318250904e-03	0.000000000000000000e+00
2.983999999999969533e-04	-5.800893635335428039e-03	0.000000000000000000e+00
2.984999999999969557e-04	-3.673748119352606908e-03	0.000000000000000000e+00
2.985999999999969581e-04	-2.258674769679301642e-03	0.000000000000000000e+00
2.986999999999969606e-04	-8.436014200276162334e-04	0.000000000000000000e+00
2.987999999999969630e-04	5.714719296240691748e-04	0.000000000000000000e+00
2.988999999999969654e-04	1.986545279275754583e-03	0.000000000000000000e+00
2.989999999999969679e-04	3.401618628927439991e-03	0.000000000000000000e+00
2.990999999999969703e-04	4.109155303774838369e-03	0.000000000000000000e+00
2.991999999999969185e-04	4.816691978600374027e-03	0.000000000000000000e+00
2.992999999999969209e-04	5.524228653426293927e-03	0.000000000000000000e+00
2.993999999999969234e-04	6.231765328252212958e-03	0.000000000000000000e+00
2.994999999999969258e-04	6.939302003078132858e-03	0.000000000000000000e+00
2.995999999999969282e-04	8.354375352708338920e-03	0.000000000000000000e+00
2.996999999999969307e-04	9.769448702360024328e-03	0.000000000000000000e+00
2.997999999999969331e-04	1.118452205201170974e-02	0.000000000000000000e+00
2.998999999999969355e-04	1.259959540166339514e-02	0.000000000000000000e+00
2.999999999999969380e-04	1.401466875131508055e-02	0.000000000000000000e+00
3.000999999999969404e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.001999999999969428e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.002999999999969452e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.003999999999969477e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.004999999999969501e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.005999999999969525e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.006999999999969550e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.007999999999969574e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.008999999999969056e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.009999999999969080e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.010999999999969105e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.011999999999969129e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.012999999999969153e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.013999999999969178e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.014999999999969202e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.015999999999969226e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.016999999999969251e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.017999999999969275e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.018999999999969299e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.019999999999969324e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.020999999999969348e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.021999999999969372e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.022999999999969396e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.023999999999968879e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.024999999999968903e-04	1.401466875135803924e-02	0.000000000000000000e+00
3.025999999999968927e-04	1.259959540175007928e-02	0.000000000000000000e+00
3.026999999999968952e-04	1.118452205209839387e-02	0.000000000000000000e+00
3.027999999999968976e-04	9.769448702446708460e-03	0.000000000000000000e+00
3.028999999999969000e-04	8.354375352795023052e-03	0.000000000000000000e+00
3.029999999999969025e-04	6.939302003143336776e-03	0.000000000000000000e+00
3.030999999999969049e-04	8.354375352707572172e-03	0.000000000000000000e+00
3.031999999999969073e-04	9.769448702359257580e-03	0.000000000000000000e+00
3.032999999999969097e-04	1.118452205201094299e-02	0.000000000000000000e+00
3.033999999999969122e-04	1.259959540166262840e-02	0.000000000000000000e+00
3.034999999999969146e-04	1.401466875131431380e-02	0.000000000000000000e+00
3.035999999999969170e-04	1.259959540174992662e-02	0.000000000000000000e+00
3.036999999999969195e-04	1.118452205209808682e-02	0.000000000000000000e+00
3.037999999999969219e-04	9.769448702446247024e-03	0.000000000000000000e+00
3.038999999999969243e-04	8.354375352794408960e-03	0.000000000000000000e+00
3.039999999999969268e-04	6.939302003142570029e-03	0.000000000000000000e+00
3.040999999999968750e-04	6.231765328295631352e-03	0.000000000000000000e+00
3.041999999999968774e-04	5.524228653469789516e-03	0.000000000000000000e+00
3.042999999999968798e-04	4.816691978643946812e-03	0.000000000000000000e+00
3.043999999999968823e-04	4.109155303818104107e-03	0.000000000000000000e+00
3.044999999999968847e-04	3.401618628992261403e-03	0.000000000000000000e+00
3.045999999999968871e-04	2.694081954166418699e-03	0.000000000000000000e+00
3.046999999999968896e-04	1.986545279340575561e-03	0.000000000000000000e+00
3.047999999999968920e-04	1.279008604514732857e-03	0.000000000000000000e+00
3.048999999999968944e-04	5.714719296888897196e-04	0.000000000000000000e+00
3.049999999999968969e-04	-1.360647451369529845e-04	0.000000000000000000e+00
3.050999999999968993e-04	5.714719296451644965e-04	0.000000000000000000e+00
3.051999999999969017e-04	1.279008604471007417e-03	0.000000000000000000e+00
3.052999999999969041e-04	1.986545279296850122e-03	0.000000000000000000e+00
3.053999999999969066e-04	2.694081954122693259e-03	0.000000000000000000e+00
3.054999999999969090e-04	3.401618628948535963e-03	0.000000000000000000e+00
3.055999999999968572e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.056999999999968597e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.057999999999968621e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.058999999999968645e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.059999999999968670e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.060999999999968694e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.061999999999968718e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.062999999999968742e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.063999999999968767e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.064999999999968791e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.065999999999968815e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.066999999999968840e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.067999999999968864e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.068999999999968888e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.069999999999968913e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.070999999999968937e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.071999999999968961e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.072999999999968443e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.073999999999968468e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.074999999999968492e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.075999999999968516e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.076999999999968541e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.077999999999968565e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.078999999999968589e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.079999999999968614e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.080999999999968638e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.081999999999968662e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.082999999999968686e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.083999999999968711e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.084999999999968735e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.085999999999968759e-04	2.694081954166418699e-03	0.000000000000000000e+00
3.086999999999968784e-04	1.986545279340575561e-03	0.000000000000000000e+00
3.087999999999968266e-04	1.279008604515116231e-03	0.000000000000000000e+00
3.088999999999968290e-04	5.714719296892735272e-04	0.000000000000000000e+00
3.089999999999968315e-04	-1.360647451365696106e-04	0.000000000000000000e+00
3.090999999999968339e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.091999999999968363e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.092999999999968387e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.093999999999968412e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.094999999999968436e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.095999999999968460e-04	5.714719296447809058e-04	0.000000000000000000e+00
3.096999999999968485e-04	1.279008604470623827e-03	0.000000000000000000e+00
3.097999999999968509e-04	1.986545279296466748e-03	0.000000000000000000e+00
3.098999999999968533e-04	2.694081954122309452e-03	0.000000000000000000e+00
3.099999999999968558e-04	3.401618628948152590e-03	0.000000000000000000e+00
3.100999999999968582e-04	2.694081954166802073e-03	0.000000000000000000e+00
3.101999999999968606e-04	1.986545279340959369e-03	0.000000000000000000e+00
3.102999999999968631e-04	1.279008604515116231e-03	0.000000000000000000e+00
3.103999999999968655e-04	5.714719296892735272e-04	0.000000000000000000e+00
3.104999999999968137e-04	-1.360647451361858030e-04	0.000000000000000000e+00
3.105999999999968161e-04	5.714719296444739681e-04	0.000000000000000000e+00
3.106999999999968186e-04	1.279008604470393542e-03	0.000000000000000000e+00
3.107999999999968210e-04	1.986545279296313225e-03	0.000000000000000000e+00
3.108999999999968234e-04	2.694081954122232690e-03	0.000000000000000000e+00
3.109999999999968259e-04	3.401618628948152156e-03	0.000000000000000000e+00
3.110999999999968283e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.111999999999968307e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.112999999999968332e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.113999999999968356e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.114999999999968380e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.115999999999968404e-04	2.694081954166802073e-03	0.000000000000000000e+00
3.116999999999968429e-04	1.986545279340959369e-03	0.000000000000000000e+00
3.117999999999968453e-04	1.279008604515116231e-03	0.000000000000000000e+00
3.118999999999968477e-04	5.714719296892735272e-04	0.000000000000000000e+00
3.119999999999967960e-04	-1.360647451361858030e-04	0.000000000000000000e+00
3.120999999999967984e-04	5.714719296443973150e-04	0.000000000000000000e+00
3.121999999999968008e-04	1.279008604470240236e-03	0.000000000000000000e+00
3.122999999999968032e-04	1.986545279296082940e-03	0.000000000000000000e+00
3.123999999999968057e-04	2.694081954121926078e-03	0.000000000000000000e+00
3.124999999999968081e-04	3.401618628947768782e-03	0.000000000000000000e+00
3.125999999999968105e-04	2.694081954167109119e-03	0.000000000000000000e+00
3.126999999999968130e-04	1.986545279341189220e-03	0.000000000000000000e+00
3.127999999999968154e-04	1.279008604515269754e-03	0.000000000000000000e+00
3.128999999999968178e-04	5.714719296893502887e-04	0.000000000000000000e+00
3.129999999999968203e-04	-1.360647451365691769e-04	0.000000000000000000e+00
3.130999999999968227e-04	5.714719296447809058e-04	0.000000000000000000e+00
3.131999999999968251e-04	1.279008604470623827e-03	0.000000000000000000e+00
3.132999999999968276e-04	1.986545279296466748e-03	0.000000000000000000e+00
3.133999999999968300e-04	2.694081954122309452e-03	0.000000000000000000e+00
3.134999999999968324e-04	3.401618628948152590e-03	0.000000000000000000e+00
3.135999999999968348e-04	2.694081954166802073e-03	0.000000000000000000e+00
3.136999999999967831e-04	1.986545279341342743e-03	0.000000000000000000e+00
3.137999999999967855e-04	1.279008604515500039e-03	0.000000000000000000e+00
3.138999999999967879e-04	5.714719296896569010e-04	0.000000000000000000e+00
3.139999999999967904e-04	-1.360647451361858030e-04	0.000000000000000000e+00
3.140999999999967928e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.141999999999967952e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.142999999999967977e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.143999999999968001e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.144999999999968025e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.145999999999968049e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.146999999999968074e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.147999999999968098e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.148999999999968122e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.149999999999968147e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.150999999999968171e-04	5.714719296444739681e-04	0.000000000000000000e+00
3.151999999999967653e-04	1.279008604470009951e-03	0.000000000000000000e+00
3.152999999999967677e-04	1.986545279295929417e-03	0.000000000000000000e+00
3.153999999999967702e-04	2.694081954121849316e-03	0.000000000000000000e+00
3.154999999999967726e-04	3.401618628947768782e-03	0.000000000000000000e+00
3.155999999999967750e-04	2.694081954167185447e-03	0.000000000000000000e+00
3.156999999999967775e-04	1.986545279341342743e-03	0.000000000000000000e+00
3.157999999999967799e-04	1.279008604515500039e-03	0.000000000000000000e+00
3.158999999999967823e-04	5.714719296896569010e-04	0.000000000000000000e+00
3.159999999999967848e-04	-1.360647451361858030e-04	0.000000000000000000e+00
3.160999999999967872e-04	5.714719296443973150e-04	0.000000000000000000e+00
3.161999999999967896e-04	1.279008604470240236e-03	0.000000000000000000e+00
3.162999999999967921e-04	1.986545279296082940e-03	0.000000000000000000e+00
3.163999999999967945e-04	2.694081954121926078e-03	0.000000000000000000e+00
3.164999999999967969e-04	3.401618628947768782e-03	0.000000000000000000e+00
3.165999999999967993e-04	2.694081954167185447e-03	0.000000000000000000e+00
3.166999999999968018e-04	1.986545279341342743e-03	0.000000000000000000e+00
3.167999999999968042e-04	1.279008604515500039e-03	0.000000000000000000e+00
3.168999999999967524e-04	5.714719296900407086e-04	0.000000000000000000e+00
3.169999999999967549e-04	-1.360647451358024292e-04	0.000000000000000000e+00
3.170999999999967573e-04	5.714719296440904858e-04	0.000000000000000000e+00
3.171999999999967597e-04	1.279008604470009951e-03	0.000000000000000000e+00
3.172999999999967622e-04	1.986545279295929417e-03	0.000000000000000000e+00
3.173999999999967646e-04	2.694081954121849316e-03	0.000000000000000000e+00
3.174999999999967670e-04	3.401618628947768782e-03	0.000000000000000000e+00
3.175999999999967694e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.176999999999967719e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.177999999999967743e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.178999999999967767e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.179999999999967792e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.180999999999967816e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.181999999999967840e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.182999999999967865e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.183999999999967347e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.184999999999967371e-04	3.401618628970398683e-03	0.000000000000000000e+00
3.185999999999967395e-04	1.986545279364739826e-03	0.000000000000000000e+00
3.186999999999967420e-04	5.714719297130544176e-04	0.000000000000000000e+00
3.187999999999967444e-04	-8.436014199386309906e-04	0.000000000000000000e+00
3.188999999999967468e-04	-2.258674769590317266e-03	0.000000000000000000e+00
3.189999999999967493e-04	-3.673748119242002674e-03	0.000000000000000000e+00
3.190999999999967517e-04	-2.258674769682216844e-03	0.000000000000000000e+00
3.191999999999967541e-04	-8.436014200303783468e-04	0.000000000000000000e+00
3.192999999999967566e-04	5.714719296214610181e-04	0.000000000000000000e+00
3.193999999999967590e-04	1.986545279273299949e-03	0.000000000000000000e+00
3.194999999999967614e-04	3.401618628925138881e-03	0.000000000000000000e+00
3.195999999999967638e-04	2.694081954167185447e-03	0.000000000000000000e+00
3.196999999999967663e-04	1.986545279341342743e-03	0.000000000000000000e+00
3.197999999999967687e-04	1.279008604515500039e-03	0.000000000000000000e+00
3.198999999999967711e-04	5.714719296896569010e-04	0.000000000000000000e+00
3.199999999999967736e-04	-1.360647451361858030e-04	0.000000000000000000e+00
3.200999999999967218e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.201999999999967242e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.202999999999967267e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.203999999999967291e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.204999999999967315e-04	-1.360647451588157045e-04	0.000000000000000000e+00
3.205999999999967339e-04	5.714719296440138327e-04	0.000000000000000000e+00
3.206999999999967364e-04	1.279008604469856645e-03	0.000000000000000000e+00
3.207999999999967388e-04	1.986545279295699566e-03	0.000000000000000000e+00
3.208999999999967412e-04	2.694081954121542270e-03	0.000000000000000000e+00
3.209999999999967437e-04	3.401618628947385408e-03	0.000000000000000000e+00
3.210999999999967461e-04	3.401618628970398683e-03	0.000000000000000000e+00
