# Time	MagPro_X100	MagPro_X100_fit
2.261999999999976378e-04	-8.920351546641462626e-02	-1.095720226413995496e-01
2.262999999999976402e-04	-8.780149557696265150e-02	-1.080366874204475441e-01
2.263999999999976426e-04	-8.639947568751069062e-02	-1.065012759314436647e-01
2.264999999999976451e-04	-8.499745579805871587e-02	-1.049657943207396582e-01
2.265999999999976475e-04	-8.293823908544163681e-02	-1.034302487335441723e-01
2.266999999999976499e-04	-8.087902237280905626e-02	-1.018946453139023822e-01
2.267999999999976523e-04	-7.881980566017647571e-02	-1.003589902046691934e-01
2.268999999999976548e-04	-7.676058894754389517e-02	-9.882328954748557936e-02
2.269999999999976572e-04	-7.470137223491131462e-02	-9.728754948275505909e-02
2.270999999999976596e-04	-7.334316546698804729e-02	-9.575177614961678796e-02
2.271999999999976621e-04	-7.198495869908129452e-02	-9.421597568592529615e-02
2.272999999999976103e-04	-7.062675193117529115e-02	-9.268015422822516169e-02
2.273999999999976127e-04	-6.926854516326855227e-02	-9.114431791172172836e-02
2.274999999999976152e-04	-6.791033839536181338e-02	-8.960847287026549313e-02
2.275999999999976176e-04	-6.655213162745521327e-02	-8.807262523632206075e-02
2.276999999999976200e-04	-6.519392485954861316e-02	-8.653678114095038343e-02
2.277999999999976224e-04	-6.383571809164202693e-02	-8.500094671377567135e-02
2.278999999999976249e-04	-6.247751132373542682e-02	-8.346512808296949193e-02
2.279999999999976273e-04	-6.111930455582883365e-02	-8.192933137522273590e-02
2.280999999999976297e-04	-5.976109778792223354e-02	-8.039356271572241364e-02
2.281999999999976322e-04	-5.840289102001564037e-02	-7.885782822812806292e-02
2.282999999999976346e-04	-5.704468425210904720e-02	-7.732213403454499256e-02
2.283999999999976370e-04	-5.568647748420244709e-02	-7.578648625550429840e-02
2.284999999999976395e-04	-5.432827071629585391e-02	-7.425089100993605140e-02
2.285999999999976419e-04	-5.224714744290763491e-02	-7.271535441514663523e-02
2.286999999999976443e-04	-5.016602416950236010e-02	-7.117988258679193436e-02
2.287999999999975925e-04	-4.808490089609822327e-02	-6.964448163885811338e-02
2.288999999999975950e-04	-4.600377762269295540e-02	-6.810915768363282052e-02
2.289999999999975974e-04	-4.392265434928768753e-02	-6.657391683168324692e-02
2.290999999999975998e-04	-4.322164440452833795e-02	-6.503876519183338090e-02
2.291999999999976023e-04	-4.252063445980227424e-02	-6.350370887113822305e-02
2.292999999999976047e-04	-4.181962451507621054e-02	-6.196875397486020787e-02
2.293999999999976071e-04	-4.111861457035015377e-02	-6.043390660644614581e-02
2.294999999999976096e-04	-4.041760462562409006e-02	-5.889917286750048081e-02
2.295999999999976120e-04	-3.841315431495397059e-02	-5.736455885776541030e-02
2.296999999999976144e-04	-3.640870400425310488e-02	-5.583007067509430238e-02
2.297999999999976169e-04	-3.440425369355224611e-02	-5.429571441542917903e-02
2.298999999999976193e-04	-3.239980338285138040e-02	-5.276149617277400145e-02
2.299999999999976217e-04	-3.039535307215052162e-02	-5.122742203917493575e-02
2.300999999999976241e-04	-2.902400236776538425e-02	-4.969349810469383955e-02
2.301999999999976266e-04	-2.765265166339517591e-02	-4.815973045738559943e-02
2.302999999999976290e-04	-2.628130095902496757e-02	-4.662612518327172856e-02
2.303999999999976314e-04	-2.490995025465475923e-02	-4.509268836632054911e-02
2.304999999999975797e-04	-2.353859955028529335e-02	-4.355942608842206659e-02
2.305999999999975821e-04	-2.216943950199230101e-02	-4.202634442935936077e-02
2.306999999999975845e-04	-2.080027945369936071e-02	-4.049344946679300783e-02
2.307999999999975869e-04	-1.943111940540642041e-02	-3.896074727623185380e-02
2.308999999999975894e-04	-1.806195935711348358e-02	-3.742824393101060187e-02
2.309999999999975918e-04	-1.669279930882054327e-02	-3.589594550226683084e-02
2.310999999999975942e-04	-1.532582991660481897e-02	-3.436385805891442602e-02
2.311999999999975967e-04	-1.395886052438914844e-02	-3.283198766762406712e-02
2.312999999999975991e-04	-1.259189113217347791e-02	-3.130034039279672858e-02
2.313999999999976015e-04	-1.122492173995780912e-02	-2.976892229654140576e-02
2.314999999999976040e-04	-9.857952347742136856e-03	-2.823773943864873667e-02
2.315999999999976064e-04	-7.804212275319073570e-03	-2.670679787657135110e-02
2.316999999999976088e-04	-5.750472202879441941e-03	-2.517610366539759989e-02
2.317999999999976113e-04	-3.696732130439810311e-03	-2.364566285782925339e-02
2.318999999999976137e-04	-1.642992058000178682e-03	-2.211548150415516487e-02
2.319999999999975619e-04	4.107480144383383880e-04	-2.058556565223247994e-02
2.320999999999975643e-04	1.779908062747792173e-03	-1.905592134745756269e-02
2.321999999999975668e-04	3.149068111040731390e-03	-1.752655463274791978e-02
2.322999999999975692e-04	4.518228159333671258e-03	-1.599747154851316119e-02
2.323999999999975716e-04	5.887388207626609825e-03	-1.446867813263632771e-02
2.324999999999975741e-04	7.256548255919549259e-03	-1.294018042044752480e-02
2.325999999999975765e-04	9.991582368356574997e-03	-1.141198444470186389e-02
2.326999999999975789e-04	1.272661648082654834e-02	-9.884096235553247248e-03
2.327999999999975814e-04	1.546165059329652515e-02	-8.356521820534999756e-03
2.328999999999975838e-04	1.819668470576649849e-02	-6.829267224533601757e-03
2.329999999999975862e-04	2.093171881823647357e-02	-5.302338469766741322e-03
2.330999999999975886e-04	2.093171881830245204e-02	-3.775741575757070052e-03
2.331999999999975911e-04	2.093171881830245204e-02	-2.249482559312935507e-03
2.332999999999975935e-04	2.093171881830245204e-02	-7.235674345022720996e-04
2.333999999999975959e-04	2.093171881830245204e-02	8.019977873694583009e-04
2.334999999999975984e-04	2.093171881830245204e-02	2.327207097785316710e-03
2.335999999999976008e-04	2.298874487480836309e-02	3.852054491036093885e-03
2.336999999999975490e-04	2.504577093136278396e-02	5.376533964245756338e-03
2.337999999999975514e-04	2.710279698791831851e-02	6.900639517396069643e-03
2.338999999999975539e-04	2.915982304447384960e-02	8.424365153348540095e-03
2.339999999999975563e-04	3.121684910102938415e-02	9.947704877866307346e-03
2.340999999999975587e-04	3.257505586895283883e-02	1.147065269963944492e-02
2.341999999999975612e-04	3.393326263685943200e-02	1.299320263030688538e-02
2.342999999999975636e-04	3.529146940476603211e-02	1.451534868448228072e-02
2.343999999999975660e-04	3.664967617267262529e-02	1.603708487977319186e-02
2.344999999999975685e-04	3.800788294057921846e-02	1.755840523680695514e-02
2.345999999999975709e-04	4.004519309242273589e-02	1.907930377925252940e-02
2.346999999999975733e-04	4.208250324428262912e-02	2.059977453384632951e-02
2.347999999999975758e-04	4.411981339614252234e-02	2.211981153041129439e-02
2.348999999999975782e-04	4.615712354800242251e-02	2.363940880188273794e-02
2.349999999999975806e-04	4.819443369986231573e-02	2.515856038433075467e-02
2.350999999999975830e-04	4.955264046778529163e-02	2.667726031698261155e-02
2.351999999999975313e-04	5.091084723569114928e-02	2.819550264224786676e-02
2.352999999999975337e-04	5.226905400359774245e-02	2.971328140574003643e-02
2.353999999999975361e-04	5.362726077150433562e-02	3.123059065629762293e-02
2.354999999999975386e-04	5.498546753941092879e-02	3.274742444601182190e-02
2.355999999999975410e-04	5.634367430731752197e-02	3.426377683024479232e-02
2.356999999999975434e-04	5.770188107522412208e-02	3.577964186765536514e-02
2.357999999999975459e-04	5.906008784313071525e-02	3.729501362022056427e-02
2.358999999999975483e-04	6.041829461103731536e-02	3.880988615326135677e-02
2.359999999999975507e-04	6.177650137894390853e-02	4.032425353546140873e-02
2.360999999999975531e-04	6.317852126839494653e-02	4.183810983889275220e-02
2.361999999999975556e-04	6.458054115784707394e-02	4.335144913903726110e-02
2.362999999999975580e-04	6.598256104729920135e-02	4.486426551481229735e-02
2.363999999999975604e-04	6.738458093675131488e-02	4.637655304858939731e-02
2.364999999999975629e-04	6.878660082620344229e-02	4.788830582621984855e-02
2.365999999999975653e-04	7.084581753882016053e-02	4.939951793705682492e-02
2.366999999999975677e-04	7.290503425145275496e-02	5.091018347397745919e-02
2.367999999999975702e-04	7.496425096408532163e-02	5.242029653340836426e-02
2.368999999999975184e-04	7.702346767671679195e-02	5.392985121534357024e-02
2.369999999999975208e-04	7.908268438934937250e-02	5.543884162337205795e-02
2.370999999999975232e-04	7.976178777333671477e-02	5.694726186469836748e-02
2.371999999999975257e-04	8.044089115729001482e-02	5.845510605016401851e-02
2.372999999999975281e-04	8.111999454124330100e-02	5.996236829427208093e-02
2.373999999999975305e-04	8.179909792519660106e-02	6.146904271520858137e-02
2.374999999999975330e-04	8.247820130914990111e-02	6.297512343486781627e-02
2.375999999999975354e-04	8.451551146097628642e-02	6.448060457887079544e-02
2.376999999999975378e-04	8.655282161283618658e-02	6.598548027659070780e-02
2.377999999999975403e-04	8.859013176469607287e-02	6.748974466117463322e-02
2.378999999999975427e-04	9.062744191655597303e-02	6.899339186956558734e-02
2.379999999999975451e-04	9.266475206841585932e-02	7.049641604252755711e-02
2.380999999999975475e-04	9.470206222027598153e-02	7.199881132466413869e-02
2.381999999999975500e-04	9.673937237213608986e-02	7.350057186444358681e-02
2.382999999999975524e-04	9.877668252399621207e-02	7.500169181421997844e-02
2.383999999999975006e-04	1.008139926758552241e-01	7.650216533025769317e-02
2.384999999999975031e-04	1.028513028277153463e-01	7.800198657275249359e-02
2.385999999999975055e-04	1.035523127724742865e-01	7.950114970585185625e-02
2.386999999999975079e-04	1.042533227172002669e-01	8.099964889768208887e-02
2.387999999999975104e-04	1.049543326619262612e-01	8.249747832036599671e-02
2.388999999999975128e-04	1.056553426066522416e-01	8.399463215004794592e-02
2.389999999999975152e-04	1.063563525513782221e-01	8.549110456691533244e-02
2.390999999999975176e-04	1.084374758247494547e-01	8.698688975522048117e-02
2.391999999999975201e-04	1.105185990981547156e-01	8.848198190330532065e-02
2.392999999999975225e-04	1.125997223715599765e-01	8.997637520361988217e-02
2.393999999999975249e-04	1.146808456449652514e-01	9.147006385274694673e-02
2.394999999999975274e-04	1.167619689183705123e-01	9.296304205142315313e-02
2.395999999999975298e-04	1.174410723023583958e-01	9.445530400456371434e-02
2.396999999999975322e-04	1.181201756863116820e-01	9.594684392128055572e-02
2.397999999999975347e-04	1.187992790702649820e-01	9.743765601490729511e-02
2.398999999999975371e-04	1.194783824542182682e-01	9.892773450301983740e-02
2.399999999999975395e-04	1.201574858381715682e-01	1.004170736074612991e-01
2.400999999999974877e-04	1.221947959899968572e-01	1.019056675543592444e-01
2.401999999999974902e-04	1.242321061418567574e-01	1.033935105741526223e-01
2.402999999999974926e-04	1.262694162937166575e-01	1.048805969016115835e-01
2.403999999999974950e-04	1.283067264455765577e-01	1.063669207758583951e-01
2.404999999999974975e-04	1.303440365974364579e-01	1.078524764403911845e-01
2.405999999999974999e-04	1.317022433653603219e-01	1.093372581431053675e-01
2.406999999999975023e-04	1.330604501332670608e-01	1.108212601363149363e-01
2.407999999999975048e-04	1.344186569011737997e-01	1.123044766767770375e-01
2.408999999999975072e-04	1.357768636690805386e-01	1.137869020257098046e-01
2.409999999999975096e-04	1.371350704369872775e-01	1.152685304488169776e-01
2.410999999999975120e-04	1.385151837656660168e-01	1.167493562163083587e-01
2.411999999999975145e-04	1.398952970943452834e-01	1.182293736029243897e-01
2.412999999999975169e-04	1.412754104230245777e-01	1.197085768879538464e-01
2.413999999999975193e-04	1.426555237517038444e-01	1.211869603552584024e-01
2.414999999999975218e-04	1.440356370803831387e-01	1.226645182932930289e-01
2.415999999999974700e-04	1.461167603537699700e-01	1.241412449951295738e-01
2.416999999999974724e-04	1.481978836271752586e-01	1.256171347584773834e-01
2.417999999999974749e-04	1.502790069005805196e-01	1.270921818857035368e-01
2.418999999999974773e-04	1.523601301739858083e-01	1.285663806838558132e-01
2.419999999999974797e-04	1.544412534473910692e-01	1.300397254646864231e-01
2.420999999999974821e-04	1.557994602153158770e-01	1.315122105446695500e-01
2.421999999999974846e-04	1.571576669832224771e-01	1.329838302450255805e-01
2.422999999999974870e-04	1.585158737511290772e-01	1.344545788917415330e-01
2.423999999999974894e-04	1.598740805190356773e-01	1.359244508155949827e-01
2.424999999999974919e-04	1.612322872869422774e-01	1.373934403521718528e-01
2.425999999999974943e-04	1.625904940548490163e-01	1.388615418418904235e-01
2.426999999999974967e-04	1.639487008227557552e-01	1.403287496300214821e-01
2.427999999999974992e-04	1.653069075906624941e-01	1.417950580667125815e-01
2.428999999999975016e-04	1.666651143585692330e-01	1.432604615070051934e-01
2.429999999999975040e-04	1.680233211264759718e-01	1.447249543108589942e-01
2.430999999999975065e-04	1.693815278943825720e-01	1.461885308431719044e-01
2.431999999999975089e-04	1.707397346622891721e-01	1.476511854738040419e-01
2.432999999999974571e-04	1.720979414301950228e-01	1.491129125775942921e-01
2.433999999999974595e-04	1.734561481981016229e-01	1.505737065343871472e-01
2.434999999999974620e-04	1.748143549660082230e-01	1.520335617290484442e-01
2.435999999999974644e-04	1.761725617339148231e-01	1.534924725514921484e-01
2.436999999999974668e-04	1.775307685018214232e-01	1.549504333966967573e-01
2.437999999999974693e-04	1.788889752697280233e-01	1.564074386647292536e-01
2.438999999999974717e-04	1.802471820376346234e-01	1.578634827607648949e-01
2.439999999999974741e-04	1.816053888055412235e-01	1.593185600951110281e-01
2.440999999999974765e-04	1.829855021342198795e-01	1.607726650832242976e-01
2.441999999999974790e-04	1.843656154628990906e-01	1.622257921457343488e-01
2.442999999999974814e-04	1.857457287915783017e-01	1.636779357084635345e-01
2.443999999999974838e-04	1.871258421202575128e-01	1.651290902024506735e-01
2.444999999999974863e-04	1.885059554489367240e-01	1.665792500639682039e-01
2.445999999999974887e-04	1.905870787223243601e-01	1.680284097345455530e-01
2.446999999999974911e-04	1.926682019957298431e-01	1.694765636609896209e-01
2.447999999999974394e-04	1.947493252691341881e-01	1.709237062954045705e-01
2.448999999999974418e-04	1.968304485425396710e-01	1.723698320952175844e-01
2.449999999999974442e-04	1.989115718159451818e-01	1.738149355231923265e-01
2.450999999999974466e-04	1.995906751999342588e-01	1.752590110474540885e-01
2.451999999999974491e-04	2.002697785838876421e-01	1.767020531415120776e-01
2.452999999999974515e-04	2.009488819678409977e-01	1.781440562842763475e-01
2.453999999999974539e-04	2.016279853517943532e-01	1.795850149600810575e-01
2.454999999999974564e-04	2.023070887357477365e-01	1.810249236587040678e-01
2.455999999999974588e-04	2.036652955036372392e-01	1.824637768753900879e-01
2.456999999999974612e-04	2.050235022715437005e-01	1.839015691108678574e-01
2.457999999999974637e-04	2.063817090394501619e-01	1.853382948713729328e-01
2.458999999999974661e-04	2.077399158073566232e-01	1.867739486686674222e-01
2.459999999999974685e-04	2.090981225752630568e-01	1.882085250200631332e-01
2.460999999999974710e-04	2.104563293431697957e-01	1.896420184484381433e-01
2.461999999999974734e-04	2.118145361110765346e-01	1.910744234822601140e-01
2.462999999999974758e-04	2.131727428789833012e-01	1.925057346556060811e-01
2.463999999999974782e-04	2.145309496468900401e-01	1.939359465081824385e-01
2.464999999999974265e-04	2.158891564147960296e-01	1.953650535853473091e-01
2.465999999999974289e-04	2.179264665666384160e-01	1.967930504381297518e-01
2.466999999999974313e-04	2.199637767184980941e-01	1.982199316232480801e-01
2.467999999999974338e-04	2.220010868703577445e-01	1.996456917031352585e-01
2.468999999999974362e-04	2.240383970222174226e-01	2.010703252459541124e-01
2.469999999999974386e-04	2.260757071740771007e-01	2.024938268256209206e-01
2.470999999999974410e-04	2.267767171188379283e-01	2.039161910218239282e-01
2.471999999999974435e-04	2.274777270635640058e-01	2.053374124200465500e-01
2.472999999999974459e-04	2.281787370082900557e-01	2.067574856115836635e-01
2.473999999999974483e-04	2.288797469530161333e-01	2.081764051935643955e-01
2.474999999999974508e-04	2.295807568977421831e-01	2.095941657689717186e-01
2.475999999999974532e-04	2.309827767871764637e-01	2.110107619466621287e-01
2.476999999999974556e-04	2.323847966766285633e-01	2.124261883413883223e-01
2.477999999999974581e-04	2.337868165660806907e-01	2.138404395738150721e-01
2.478999999999974605e-04	2.351888364555328181e-01	2.152535102705426528e-01
2.479999999999974087e-04	2.365908563449841684e-01	2.166653950641243276e-01
2.480999999999974111e-04	2.386281664968276650e-01	2.180760885930918824e-01
2.481999999999974136e-04	2.406654766486873154e-01	2.194855855019679225e-01
2.482999999999974160e-04	2.427027868005469935e-01	2.208938804412901580e-01
2.483999999999974184e-04	2.447400969524066716e-01	2.223009680676327482e-01
2.484999999999974209e-04	2.467774071042663497e-01	2.237068430436226774e-01
2.485999999999974233e-04	2.481356138721907412e-01	2.251115000379615427e-01
2.486999999999974257e-04	2.494938206400974801e-01	2.265149337254449557e-01
2.487999999999974282e-04	2.508520274080042189e-01	2.279171387869843302e-01
2.488999999999974306e-04	2.522102341759109301e-01	2.293181099096232023e-01
2.489999999999974330e-04	2.535684409438176967e-01	2.307178417865593523e-01
2.490999999999974355e-04	2.556057510956604717e-01	2.321163291171642606e-01
2.491999999999974379e-04	2.576430612475206217e-01	2.335135666070017046e-01
2.492999999999974403e-04	2.596803713993807716e-01	2.349095489678504900e-01
2.493999999999974427e-04	2.617176815512408661e-01	2.363042709177200218e-01
2.494999999999974452e-04	2.637549917031010160e-01	2.376977271808724812e-01
2.495999999999974476e-04	2.644340950870880946e-01	2.390899124878413939e-01
2.496999999999973958e-04	2.651131984710409228e-01	2.404808215754530021e-01
2.497999999999973983e-04	2.657923018549941951e-01	2.418704491868443329e-01
2.498999999999974007e-04	2.664714052389474119e-01	2.432587900714810736e-01
2.499999999999974031e-04	2.671505086229006287e-01	2.446458389851816351e-01
2.500999999999974055e-04	2.685525285123339101e-01	2.460315906901317795e-01
2.501999999999974080e-04	2.699545484017860097e-01	2.474160399549068245e-01
2.502999999999974104e-04	2.713565682912381094e-01	2.487991815544904894e-01
2.503999999999974128e-04	2.727585881806902091e-01	2.501810102702934357e-01
2.504999999999974153e-04	2.741606080701423087e-01	2.515615208901751942e-01
2.505999999999974177e-04	2.755407213988220194e-01	2.529407082084599301e-01
2.506999999999974201e-04	2.769208347275011750e-01	2.543185670259578979e-01
2.507999999999974226e-04	2.783009480561803306e-01	2.556950921499834273e-01
2.508999999999974250e-04	2.796810613848594307e-01	2.570702783943772940e-01
2.509999999999974274e-04	2.810611747135385863e-01	2.584441205795212637e-01
2.510999999999974299e-04	2.824193814814459080e-01	2.598166135323602410e-01
2.511999999999973781e-04	2.837775882493518975e-01	2.611877520864197555e-01
2.512999999999973805e-04	2.851357950172586642e-01	2.625575310818293873e-01
2.513999999999973829e-04	2.864940017851654308e-01	2.639259453653348686e-01
2.514999999999973854e-04	2.878522085530721419e-01	2.652929897903218426e-01
2.515999999999973878e-04	2.885313119370432333e-01	2.666586592168334602e-01
2.516999999999973902e-04	2.892104153209966166e-01	2.680229485115913080e-01
2.517999999999973927e-04	2.898895187049499444e-01	2.693858525480106736e-01
2.518999999999973951e-04	2.905686220889033278e-01	2.707473662062222508e-01
2.519999999999973975e-04	2.912477254728567111e-01	2.721074843730896808e-01
2.520999999999974000e-04	2.932850356246817780e-01	2.734662019422308132e-01
2.521999999999974024e-04	2.953223457765414839e-01	2.748235138140327494e-01
2.522999999999974048e-04	2.973596559284011343e-01	2.761794148956732142e-01
2.523999999999974072e-04	2.993969660802608401e-01	2.775339001011381534e-01
2.524999999999974097e-04	3.014342762321204905e-01	2.788869643512427721e-01
2.525999999999974121e-04	3.034934929447526963e-01	2.802386025736464670e-01
2.526999999999974145e-04	3.055527096573855128e-01	2.815888097028743098e-01
2.527999999999974170e-04	3.076119263700183293e-01	2.829375806803340332e-01
2.528999999999973652e-04	3.096711430826499800e-01	2.842849104543367367e-01
2.529999999999973676e-04	3.117303597952827965e-01	2.856307939801140949e-01
2.530999999999973701e-04	3.124313697400440404e-01	2.869752262198357884e-01
2.531999999999973725e-04	3.131323796847699237e-01	2.883182021426291541e-01
2.532999999999973749e-04	3.138333896294958625e-01	2.896597167245995030e-01
2.533999999999973773e-04	3.145343995742217458e-01	2.909997649488448856e-01
2.534999999999973798e-04	3.152354095189476846e-01	2.923383418054768534e-01
2.535999999999973822e-04	3.159364194636737344e-01	2.936754422916378893e-01
2.536999999999973846e-04	3.166374294083997842e-01	2.950110614115218910e-01
2.537999999999973871e-04	3.173384393531258341e-01	2.963451941763890485e-01
2.538999999999973895e-04	3.180394492978518839e-01	2.976778356045863827e-01
2.539999999999973919e-04	3.187404592425779337e-01	2.990089807215648987e-01
2.540999999999973944e-04	3.200548528889233801e-01	3.003386245599000692e-01
2.541999999999973968e-04	3.213692465352847583e-01	3.016667621593067117e-01
2.542999999999973992e-04	3.226836401816461364e-01	3.029933885666590831e-01
2.543999999999973474e-04	3.239980338280067929e-01	3.043184988360077003e-01
2.544999999999973499e-04	3.253124274743681710e-01	3.056420880286017105e-01
2.545999999999973523e-04	3.266268211207292160e-01	3.069641512129001604e-01
2.546999999999973547e-04	3.279412147670903166e-01	3.082846834645946443e-01
2.547999999999973572e-04	3.292556084134513616e-01	3.096036798666255696e-01
2.548999999999973596e-04	3.305700020598124622e-01	3.109211355092021956e-01
2.549999999999973620e-04	3.318843957061735073e-01	3.122370454898172887e-01
2.550999999999973645e-04	3.345131829988613470e-01	3.135514049132674952e-01
2.551999999999973669e-04	3.371419702915840477e-01	3.148642088916694948e-01
2.552999999999973693e-04	3.397707575843068040e-01	3.161754525444807618e-01
2.553999999999973717e-04	3.423995448770295047e-01	3.174851309985134984e-01
2.554999999999973742e-04	3.450283321697522609e-01	3.187932393879546744e-01
2.555999999999973766e-04	3.456855289929841035e-01	3.200997728543827359e-01
2.556999999999973790e-04	3.463427258161646538e-01	3.214047265467875891e-01
2.557999999999973815e-04	3.469999226393452041e-01	3.227080956215849228e-01
2.558999999999973839e-04	3.476571194625257544e-01	3.240098752426355810e-01
2.559999999999973863e-04	3.483143162857063047e-01	3.253100605812632162e-01
2.560999999999973346e-04	3.496287099320494751e-01	3.266086468162703871e-01
2.561999999999973370e-04	3.509431035784107977e-01	3.279056291339608742e-01
2.562999999999973394e-04	3.522574972247721758e-01	3.292010027281497275e-01
2.563999999999973418e-04	3.535718908711334985e-01	3.304947628001852489e-01
2.564999999999973443e-04	3.548862845174948766e-01	3.317869045589676991e-01
2.565999999999973467e-04	3.562006781638562547e-01	3.330774232209624541e-01
2.566999999999973491e-04	3.575150718102176328e-01	3.343663140102206555e-01
2.567999999999973516e-04	3.588294654565789554e-01	3.356535721583944754e-01
2.568999999999973540e-04	3.601438591029403335e-01	3.369391929047571010e-01
2.569999999999973564e-04	3.614582527493017117e-01	3.382231714962168345e-01
2.570999999999973589e-04	3.627726463956627567e-01	3.395055031873357443e-01
2.571999999999973613e-04	3.640870400420238573e-01	3.407861832403470959e-01
2.572999999999973637e-04	3.654014336883849023e-01	3.420652069251716720e-01
2.573999999999973661e-04	3.667158273347460029e-01	3.433425695194368688e-01
2.574999999999973686e-04	3.680302209811070480e-01	3.446182663084906839e-01
2.575999999999973168e-04	3.693446146274677044e-01	3.458922925854196473e-01
2.576999999999973192e-04	3.706590082738290826e-01	3.471646436510701372e-01
2.577999999999973217e-04	3.719734019201904607e-01	3.484353148140580392e-01
2.578999999999973241e-04	3.732877955665518388e-01	3.497043013907907283e-01
2.579999999999973265e-04	3.746021892129132169e-01	3.509715987054818354e-01
2.580999999999973290e-04	3.759165828592745950e-01	3.522372020901706757e-01
2.581999999999973314e-04	3.772309765056359732e-01	3.535011068847355165e-01
2.582999999999973338e-04	3.785453701519972958e-01	3.547633084369126166e-01
2.583999999999973362e-04	3.798597637983586739e-01	3.560238021023120480e-01
2.584999999999973387e-04	3.811741574447200520e-01	3.572825832444362359e-01
2.585999999999973411e-04	3.824885510910811526e-01	3.585396472346940588e-01
2.586999999999973435e-04	3.838029447374422531e-01	3.597949894524184455e-01
2.587999999999973460e-04	3.851173383838032982e-01	3.610486052848840832e-01
2.588999999999973484e-04	3.864317320301643988e-01	3.623004901273220169e-01
2.589999999999973508e-04	3.877461256765254993e-01	3.635506393829390226e-01
2.590999999999973533e-04	3.894986505383289943e-01	3.647990484629309305e-01
2.591999999999973557e-04	3.912511754001441466e-01	3.660457127865009430e-01
2.592999999999973039e-04	3.930037002619583553e-01	3.672906277808747344e-01
2.593999999999973063e-04	3.947562251237735076e-01	3.685337888813207119e-01
2.594999999999973088e-04	3.965087499855886599e-01	3.697751915311606741e-01
2.595999999999973112e-04	3.973850124165193010e-01	3.710148311817890177e-01
2.596999999999973136e-04	3.982612748474266828e-01	3.722527032926910562e-01
2.597999999999973161e-04	3.991375372783340092e-01	3.734888033314550104e-01
2.598999999999973185e-04	4.000137997092413911e-01	3.747231267737910487e-01
2.599999999999973209e-04	4.008900621401487174e-01	3.759556691035469966e-01
2.600999999999973234e-04	4.022044557864982162e-01	3.771864258127234915e-01
2.601999999999973258e-04	4.035188494328596498e-01	3.784153924014926340e-01
2.602999999999973282e-04	4.048332430792210279e-01	3.796425643782105341e-01
2.603999999999973307e-04	4.061476367255824060e-01	3.808679372594357404e-01
2.604999999999973331e-04	4.074620303719437842e-01	3.820915065699440616e-01
2.605999999999973355e-04	4.087764240183051623e-01	3.833132678427467743e-01
2.606999999999973379e-04	4.100908176646664849e-01	3.845332166191031131e-01
2.607999999999972862e-04	4.114052113110271414e-01	3.857513484485371458e-01
2.608999999999972886e-04	4.127196049573884640e-01	3.869676588888580904e-01
2.609999999999972910e-04	4.140339986037498421e-01	3.881821435061688086e-01
2.610999999999972935e-04	4.146911954269478784e-01	3.893947978748865668e-01
2.611999999999972959e-04	4.153483922501284287e-01	3.906056175777570805e-01
2.612999999999972983e-04	4.160055890733089790e-01	3.918145982058701682e-01
2.613999999999973007e-04	4.166627858964895292e-01	3.930217353586776263e-01
2.614999999999973032e-04	4.173199827196700795e-01	3.942270246440051085e-01
2.615999999999973056e-04	4.192915731891764808e-01	3.954304616780701664e-01
2.616999999999973080e-04	4.212631636587185202e-01	3.966320420854970163e-01
2.617999999999973105e-04	4.232347541282605596e-01	3.978317614993339135e-01
2.618999999999973129e-04	4.252063445978025991e-01	3.990296155610652540e-01
2.619999999999973153e-04	4.271779350673446385e-01	4.002255999206292825e-01
2.620999999999973178e-04	4.278351318905600498e-01	4.014197102364329695e-01
2.621999999999973202e-04	4.284923287137406001e-01	4.026119421753684424e-01
2.622999999999973226e-04	4.291495255369211503e-01	4.038022914128264196e-01
2.623999999999973251e-04	4.298067223601017006e-01	4.049907536327123636e-01
2.624999999999972733e-04	4.304639191832819178e-01	4.061773245274610256e-01
2.625999999999972757e-04	4.324355096527875975e-01	4.073619997980555962e-01
2.626999999999972781e-04	4.344071001223296369e-01	4.085447751540363659e-01
2.627999999999972806e-04	4.363786905918716763e-01	4.097256463135207083e-01
2.628999999999972830e-04	4.383502810614137157e-01	4.109046090032156817e-01
2.629999999999972854e-04	4.403218715309557552e-01	4.120816589584361811e-01
2.630999999999972879e-04	4.403218715310092124e-01	4.132567919231161513e-01
2.631999999999972903e-04	4.403218715310092124e-01	4.144300036498256845e-01
2.632999999999972927e-04	4.403218715310092124e-01	4.156012898997852312e-01
2.633999999999972952e-04	4.403218715310092124e-01	4.167706464428830304e-01
2.634999999999972976e-04	4.403218715310092124e-01	4.179380690576856017e-01
2.635999999999973000e-04	4.416362651773353964e-01	4.191035535314557303e-01
2.636999999999973024e-04	4.429506588236964415e-01	4.202670956601658458e-01
2.637999999999973049e-04	4.442650524700575421e-01	4.214286912485152858e-01
2.638999999999973073e-04	4.455794461164186426e-01	4.225883361099408986e-01
2.639999999999972555e-04	4.468938397627789660e-01	4.237460260666344736e-01
2.640999999999972580e-04	4.482082334091403442e-01	4.249017569495576185e-01
2.641999999999972604e-04	4.495226270555017223e-01	4.260555245984558037e-01
2.642999999999972628e-04	4.508370207018630449e-01	4.272073248618717400e-01
2.643999999999972652e-04	4.521514143482244230e-01	4.283571535971609778e-01
2.644999999999972677e-04	4.534658079945857456e-01	4.295050066705067837e-01
