# Time	MagPro_X100	MagPro_X100_fit
1.925999999999979595e-04	-4.461718759535450718e-01	-4.570927823252051714e-01
1.926999999999979619e-04	-4.442092430681191528e-01	-4.555496822235923782e-01
1.927999999999979643e-04	-4.422466101826931784e-01	-4.540047980056927113e-01
1.928999999999979668e-04	-4.402839772972672039e-01	-4.524581369906735540e-01
1.929999999999979692e-04	-4.383213444118412849e-01	-4.509097065044262442e-01
1.930999999999979716e-04	-4.363587115264150884e-01	-4.493595138795307142e-01
1.931999999999979740e-04	-4.343960786409888919e-01	-4.478075664552216839e-01
1.932999999999979494e-04	-4.324334457555631950e-01	-4.462538715773552433e-01
1.933999999999979518e-04	-4.304708128701369985e-01	-4.446984365983706611e-01
1.934999999999979542e-04	-4.285081799847108019e-01	-4.431412688772609076e-01
1.935999999999979567e-04	-4.265455470992848830e-01	-4.415823757795349080e-01
1.936999999999979591e-04	-4.245829142138589085e-01	-4.400217646771836799e-01
1.937999999999979615e-04	-4.226202813284329340e-01	-4.384594429486461942e-01
1.938999999999979640e-04	-4.206576484430070151e-01	-4.368954179787744030e-01
1.939999999999979393e-04	-4.186950155575815957e-01	-4.353296971587996000e-01
1.940999999999979417e-04	-4.180408045957463292e-01	-4.337622878862945619e-01
1.941999999999979441e-04	-4.173865936339376526e-01	-4.321931975651435720e-01
1.942999999999979466e-04	-4.167323826721289759e-01	-4.306224336055047286e-01
1.943999999999979490e-04	-4.160781717103202992e-01	-4.290500034237761384e-01
1.944999999999979514e-04	-4.154239607485116781e-01	-4.274759144425613888e-01
1.945999999999979539e-04	-4.132432575425138421e-01	-4.259001740906327438e-01
1.946999999999979563e-04	-4.110625543364849754e-01	-4.243227898028999467e-01
1.947999999999979587e-04	-4.088818511304561087e-01	-4.227437690203731391e-01
1.948999999999979341e-04	-4.067011479244277972e-01	-4.211631191901287208e-01
1.949999999999979365e-04	-4.045204447183989305e-01	-4.195808477652731572e-01
1.950999999999979389e-04	-4.027758821535666889e-01	-4.179969622049103384e-01
1.951999999999979413e-04	-4.010313195887433846e-01	-4.164114699741057191e-01
1.952999999999979438e-04	-3.992867570239200803e-01	-4.148243785438511799e-01
1.953999999999979462e-04	-3.975421944590967760e-01	-4.132356953910300557e-01
1.954999999999979486e-04	-3.957976318942734717e-01	-4.116454279983829956e-01
1.955999999999979240e-04	-3.944892099706477917e-01	-4.100535838544726586e-01
1.956999999999979264e-04	-3.931807880470304939e-01	-4.084601704536471312e-01
1.957999999999979288e-04	-3.918723661234131961e-01	-4.068651952960078977e-01
1.958999999999979313e-04	-3.905639441997958428e-01	-4.052686658873729253e-01
1.959999999999979337e-04	-3.892555222761785449e-01	-4.036705897392420250e-01
1.960999999999979361e-04	-3.872928893907658932e-01	-4.020709743687617133e-01
1.961999999999979385e-04	-3.853302565053398632e-01	-4.004698272986906282e-01
1.962999999999979410e-04	-3.833676236199138887e-01	-3.988671560573635033e-01
1.963999999999979434e-04	-3.814049907344879142e-01	-3.972629681786571387e-01
1.964999999999979187e-04	-3.794423578490624394e-01	-3.956572712019552074e-01
1.965999999999979212e-04	-3.781339359254316523e-01	-3.940500726721107294e-01
1.966999999999979236e-04	-3.768255140018143545e-01	-3.924413801394150414e-01
1.967999999999979260e-04	-3.755170920781970567e-01	-3.908312011595593827e-01
1.968999999999979285e-04	-3.742086701545797589e-01	-3.892195432936012001e-01
1.969999999999979309e-04	-3.729002482309624611e-01	-3.876064141079288983e-01
1.970999999999979333e-04	-3.715918263073451078e-01	-3.859918211742244809e-01
1.971999999999979086e-04	-3.702834043837281430e-01	-3.843757720694316871e-01
1.972999999999979111e-04	-3.689749824601107897e-01	-3.827582743757184658e-01
1.973999999999979135e-04	-3.676665605364934919e-01	-3.811393356804426147e-01
1.974999999999979159e-04	-3.663581386128761386e-01	-3.795189635761166969e-01
1.975999999999979184e-04	-3.643955057274635978e-01	-3.778971656603700158e-01
1.976999999999979208e-04	-3.624328728420374568e-01	-3.762739495359174180e-01
1.977999999999979232e-04	-3.604702399566112603e-01	-3.746493228105216566e-01
1.978999999999979257e-04	-3.585076070711850638e-01	-3.730232930969580862e-01
1.979999999999979281e-04	-3.565449741857589228e-01	-3.713958680129795242e-01
1.980999999999979034e-04	-3.552365522621286353e-01	-3.697670551812817785e-01
1.981999999999979058e-04	-3.539281303385113375e-01	-3.681368622294650117e-01
1.982999999999979083e-04	-3.526197084148940397e-01	-3.665052967900029324e-01
1.983999999999979107e-04	-3.513112864912767419e-01	-3.648723665002041039e-01
1.984999999999979131e-04	-3.500028645676594441e-01	-3.632380790021774719e-01
1.985999999999979156e-04	-3.486944426440420908e-01	-3.616024419427968373e-01
1.986999999999979180e-04	-3.473860207204247375e-01	-3.599654629736654399e-01
1.987999999999978933e-04	-3.460775987968077727e-01	-3.583271497510809867e-01
1.988999999999978958e-04	-3.447691768731904749e-01	-3.566875099359975709e-01
1.989999999999978982e-04	-3.434607549495731216e-01	-3.550465511939936980e-01
1.990999999999979006e-04	-3.421523330259558238e-01	-3.534042811952349816e-01
1.991999999999979030e-04	-3.408439111023385260e-01	-3.517607076144383949e-01
1.992999999999979055e-04	-3.395354891787211726e-01	-3.501158381308369649e-01
1.993999999999979079e-04	-3.382270672551038748e-01	-3.484696804281443017e-01
1.994999999999979103e-04	-3.369186453314865770e-01	-3.468222421945196254e-01
1.995999999999979128e-04	-3.349560124460740362e-01	-3.451735311225291314e-01
1.996999999999978881e-04	-3.329933795606483948e-01	-3.435235549091150697e-01
1.997999999999978905e-04	-3.310307466752221983e-01	-3.418723212555564439e-01
1.998999999999978930e-04	-3.290681137897960018e-01	-3.402198378674351487e-01
1.999999999999978954e-04	-3.271054809043698053e-01	-3.385661124546000544e-01
2.000999999999978978e-04	-3.257098308524996599e-01	-3.369111527311289822e-01
2.001999999999979003e-04	-3.243141808006411719e-01	-3.352549664152970621e-01
2.002999999999979027e-04	-3.229185307487827394e-01	-3.335975612295383197e-01
2.003999999999978780e-04	-3.215228806969246400e-01	-3.319389449004110926e-01
2.004999999999978804e-04	-3.201272306450661520e-01	-3.302791251585599497e-01
2.005999999999978829e-04	-3.180773696314126431e-01	-3.286181097386837169e-01
2.006999999999978853e-04	-3.160275086177455339e-01	-3.269559063794971743e-01
2.007999999999978877e-04	-3.139776476040783693e-01	-3.252925228236956401e-01
2.008999999999978902e-04	-3.119277865904112046e-01	-3.236279668179198321e-01
2.009999999999978926e-04	-3.098779255767440954e-01	-3.219622461127193414e-01
2.010999999999978950e-04	-3.078498715951367704e-01	-3.202953684625173270e-01
2.011999999999978975e-04	-3.058218176135300004e-01	-3.186273416255742674e-01
2.012999999999978728e-04	-3.037937636319236745e-01	-3.169581733639532661e-01
2.013999999999978752e-04	-3.017657096503168490e-01	-3.152878714434814156e-01
2.014999999999978776e-04	-2.997376556687100235e-01	-3.136164436337176009e-01
2.015999999999978801e-04	-2.983856196809578920e-01	-3.119438977079143638e-01
2.016999999999978825e-04	-2.970335836932199713e-01	-3.102702414429825972e-01
2.017999999999978849e-04	-2.956815477054821062e-01	-3.085954826194555189e-01
2.018999999999978874e-04	-2.943295117177441855e-01	-3.069196290214529776e-01
2.019999999999978627e-04	-2.929774757300067090e-01	-3.052426884366460924e-01
2.020999999999978651e-04	-2.916254397422686218e-01	-3.035646686562187835e-01
2.021999999999978676e-04	-2.902734037545305901e-01	-3.018855774748355203e-01
2.022999999999978700e-04	-2.889213677667925029e-01	-3.002054226906032408e-01
2.023999999999978724e-04	-2.875693317790544712e-01	-2.985242121050358244e-01
2.024999999999978748e-04	-2.862172957913163840e-01	-2.968419535230187312e-01
2.025999999999978773e-04	-2.841238207135441396e-01	-2.951586547527703663e-01
2.026999999999978797e-04	-2.820303456357564631e-01	-2.934743236058103277e-01
2.027999999999978821e-04	-2.799368705579687311e-01	-2.917889678969206035e-01
2.028999999999978575e-04	-2.778433954801816097e-01	-2.901025954441108778e-01
2.029999999999978599e-04	-2.757499204023938777e-01	-2.884152140685802834e-01
2.030999999999978623e-04	-2.743978844146403029e-01	-2.867268315946844282e-01
2.031999999999978648e-04	-2.730458484269023822e-01	-2.850374558498981470e-01
2.032999999999978672e-04	-2.716938124391645171e-01	-2.833470946647788091e-01
2.033999999999978696e-04	-2.703417764514265964e-01	-2.816557558729310684e-01
2.034999999999978720e-04	-2.689897404636886757e-01	-2.799634473109706700e-01
2.035999999999978474e-04	-2.669616864820966717e-01	-2.782701768184890345e-01
2.036999999999978498e-04	-2.649336325004898463e-01	-2.765759522380143998e-01
2.037999999999978522e-04	-2.629055785188830208e-01	-2.748807814149801243e-01
2.038999999999978547e-04	-2.608775245372761953e-01	-2.731846721976857184e-01
2.039999999999978571e-04	-2.588494705556693698e-01	-2.714876324372613725e-01
2.040999999999978595e-04	-2.561453985802077948e-01	-2.697896699876322635e-01
2.041999999999978620e-04	-2.534413266047317315e-01	-2.680907927054820283e-01
2.042999999999978644e-04	-2.507372546292556126e-01	-2.663910084502169595e-01
2.043999999999978668e-04	-2.480331826537795492e-01	-2.646903250839298116e-01
2.044999999999978421e-04	-2.453291106783042075e-01	-2.629887504713646074e-01
2.045999999999978446e-04	-2.453291106782470310e-01	-2.612862924798773356e-01
2.046999999999978470e-04	-2.453291106782470310e-01	-2.595829589794044212e-01
2.047999999999978494e-04	-2.453291106782470310e-01	-2.578787578424235893e-01
2.048999999999978519e-04	-2.453291106782470310e-01	-2.561736969439187828e-01
2.049999999999978543e-04	-2.453291106782470310e-01	-2.544677841613443570e-01
2.050999999999978567e-04	-2.432356356005035691e-01	-2.527610273745861669e-01
2.051999999999978321e-04	-2.411421605227164477e-01	-2.510534344659300365e-01
2.052999999999978345e-04	-2.390486854449287157e-01	-2.493450133200224017e-01
2.053999999999978369e-04	-2.369552103671410115e-01	-2.476357718238358652e-01
2.054999999999978393e-04	-2.348617352893533072e-01	-2.459257178666300891e-01
2.055999999999978418e-04	-2.328336813077450662e-01	-2.442148593399199041e-01
2.056999999999978442e-04	-2.308056273261382130e-01	-2.425032041374363956e-01
2.057999999999978466e-04	-2.287775733445313875e-01	-2.407907601550913212e-01
2.058999999999978491e-04	-2.267495193629245342e-01	-2.390775352909411400e-01
2.059999999999978515e-04	-2.247214653813177088e-01	-2.373635374451506797e-01
2.060999999999978268e-04	-2.233694293935656883e-01	-2.356487745199580264e-01
2.061999999999978293e-04	-2.220173934058277954e-01	-2.339332544196349173e-01
2.062999999999978317e-04	-2.206653574180899025e-01	-2.322169850504554045e-01
2.063999999999978341e-04	-2.193133214303520095e-01	-2.304999743206565810e-01
2.064999999999978365e-04	-2.179612854426141166e-01	-2.287822301404032754e-01
2.065999999999978390e-04	-2.159332314610217241e-01	-2.270637604217516092e-01
2.066999999999978414e-04	-2.139051774794146488e-01	-2.253445730786130530e-01
2.067999999999978167e-04	-2.118771234978081286e-01	-2.236246760267188993e-01
2.068999999999978192e-04	-2.098490695162010533e-01	-2.219040771835812109e-01
2.069999999999978216e-04	-2.078210155345940058e-01	-2.201827844684610958e-01
2.070999999999978240e-04	-2.057493474888675011e-01	-2.184608058023292387e-01
2.071999999999978265e-04	-2.036776794431400806e-01	-2.167381491078309297e-01
2.072999999999978289e-04	-2.016060113974126600e-01	-2.150148223092495647e-01
2.073999999999978313e-04	-1.995343433516852394e-01	-2.132908333324706474e-01
2.074999999999978337e-04	-1.974626753059578188e-01	-2.115661901049461224e-01
2.075999999999978362e-04	-1.960888322861447097e-01	-2.098409005556554352e-01
2.076999999999978115e-04	-1.947149892663468940e-01	-2.081149726150737511e-01
2.077999999999978139e-04	-1.933411462465487174e-01	-2.063884142151327372e-01
2.078999999999978164e-04	-1.919673032267505408e-01	-2.046612332891858121e-01
2.079999999999978188e-04	-1.905934602069523642e-01	-2.029334377719692328e-01
2.080999999999978212e-04	-1.878893882315054165e-01	-2.012050355995701201e-01
2.081999999999978237e-04	-1.851853162560296306e-01	-1.994760347093873232e-01
2.082999999999978261e-04	-1.824812442805538448e-01	-1.977464430400960593e-01
2.083999999999978014e-04	-1.797771723050787807e-01	-1.960162685316126085e-01
2.084999999999978038e-04	-1.770731003296029948e-01	-1.942855191250547897e-01
2.085999999999978063e-04	-1.763970823356894591e-01	-1.925542027627106523e-01
2.086999999999978087e-04	-1.757210643418204155e-01	-1.908223273879988691e-01
2.087999999999978111e-04	-1.750450463479513996e-01	-1.890899009454337920e-01
2.088999999999978136e-04	-1.743690283540823838e-01	-1.873569313805889258e-01
2.089999999999978160e-04	-1.736930103602133679e-01	-1.856234266400607902e-01
2.090999999999978184e-04	-1.716649563786354638e-01	-1.838893946714330596e-01
2.091999999999978209e-04	-1.696369023970286383e-01	-1.821548434232398428e-01
2.092999999999977962e-04	-1.676088484154223401e-01	-1.804197808449307106e-01
2.093999999999977986e-04	-1.655807944338155147e-01	-1.786842148868315050e-01
2.094999999999978010e-04	-1.635527404522086614e-01	-1.769481535001123373e-01
2.095999999999978035e-04	-1.621570904003364899e-01	-1.752116046367488411e-01
2.096999999999978059e-04	-1.607614403484780019e-01	-1.734745762494863675e-01
2.097999999999978083e-04	-1.593657902966195417e-01	-1.717370762918041804e-01
2.098999999999978108e-04	-1.579701402447610536e-01	-1.699991127178790418e-01
2.099999999999977861e-04	-1.565744901929029542e-01	-1.682606934825499889e-01
2.100999999999977885e-04	-1.545246291792501947e-01	-1.665218265412791998e-01
2.101999999999977910e-04	-1.524747681655830578e-01	-1.647825198501200183e-01
2.102999999999977934e-04	-1.504249071519159486e-01	-1.630427813656784020e-01
2.103999999999977958e-04	-1.483750461382488117e-01	-1.613026190450776443e-01
2.104999999999977982e-04	-1.463251851245817026e-01	-1.595620408459197392e-01
2.105999999999978007e-04	-1.442971311429743497e-01	-1.578210547262535735e-01
2.106999999999978031e-04	-1.422690771613675242e-01	-1.560796686445357073e-01
2.107999999999978055e-04	-1.402410231797606710e-01	-1.543378905595950423e-01
2.108999999999977809e-04	-1.382129691981543729e-01	-1.525957284305977935e-01
2.109999999999977833e-04	-1.361849152165475196e-01	-1.508531902170078265e-01
2.110999999999977857e-04	-1.355088972226484445e-01	-1.491102838785555718e-01
2.111999999999977882e-04	-1.348328792287794287e-01	-1.473670173751984169e-01
2.112999999999977906e-04	-1.341568612349104128e-01	-1.456233986670859293e-01
2.113999999999977930e-04	-1.334808432410413692e-01	-1.438794357145232738e-01
2.114999999999977954e-04	-1.328048252471723534e-01	-1.421351364779354642e-01
2.115999999999977708e-04	-1.300789462396814700e-01	-1.403905089178318355e-01
2.116999999999977732e-04	-1.273530672321454005e-01	-1.386455609947672141e-01
2.117999999999977756e-04	-1.246271882246093171e-01	-1.369003006693099711e-01
2.118999999999977781e-04	-1.219013092170732476e-01	-1.351547359020034422e-01
2.119999999999977805e-04	-1.191754302095371643e-01	-1.334088746533302339e-01
2.120999999999977829e-04	-1.184776051835634142e-01	-1.316627248836763353e-01
2.121999999999977854e-04	-1.177797801576341702e-01	-1.299162945532952029e-01
2.122999999999977878e-04	-1.170819551317049401e-01	-1.281695916222715115e-01
2.123999999999977902e-04	-1.163841301057756961e-01	-1.264226240504852938e-01
2.124999999999977655e-04	-1.156863050798466602e-01	-1.246753997975765388e-01
2.125999999999977680e-04	-1.136364440662095826e-01	-1.229279268229064026e-01
2.126999999999977704e-04	-1.115865830525424596e-01	-1.211802130855254983e-01
2.127999999999977728e-04	-1.095367220388753365e-01	-1.194322665441349962e-01
2.128999999999977753e-04	-1.074868610252082135e-01	-1.176840951570521515e-01
2.129999999999977777e-04	-1.054370000115410905e-01	-1.159357068821713493e-01
2.130999999999977801e-04	-1.034089460299335433e-01	-1.141871096769325605e-01
2.131999999999977555e-04	-1.013808920483270232e-01	-1.124383114982824422e-01
2.132999999999977579e-04	-9.935283806671994788e-02	-1.106893203026398514e-01
2.133999999999977603e-04	-9.732478408511288648e-02	-1.089401440458570292e-01
2.134999999999977627e-04	-9.529673010350581119e-02	-1.071907906831879864e-01
2.135999999999977652e-04	-9.394469411575308293e-02	-1.054412681692497161e-01
2.136999999999977676e-04	-9.259265812801519002e-02	-1.036915844579870405e-01
2.137999999999977700e-04	-9.124062214027729711e-02	-1.019417475026365705e-01
2.138999999999977725e-04	-8.988858615253940421e-02	-1.001917652556909705e-01
2.139999999999977749e-04	-8.853655016480151130e-02	-9.844164566886304257e-02
2.140999999999977502e-04	-8.578886412523652194e-02	-9.669139669305047702e-02
2.141999999999977527e-04	-8.304117808564015490e-02	-9.494102627829718866e-02
2.142999999999977551e-04	-8.029349204604378787e-02	-9.319054237376181438e-02
2.143999999999977575e-04	-7.754580600644742083e-02	-9.143995292767900795e-02
2.144999999999977599e-04	-7.479811996685105380e-02	-8.968926588732416272e-02
2.145999999999977624e-04	-7.410029494087624902e-02	-8.793848919897777339e-02
2.146999999999977648e-04	-7.340246991494701889e-02	-8.618763080788960362e-02
2.147999999999977401e-04	-7.270464488901798306e-02	-8.443669865824347809e-02
2.148999999999977426e-04	-7.200681986308873905e-02	-8.268570069311881321e-02
2.149999999999977450e-04	-7.130899483715950893e-02	-8.093464485445900358e-02
2.150999999999977474e-04	-6.860492286172856224e-02	-7.918353908303278621e-02
2.151999999999977499e-04	-6.590085088625248499e-02	-7.743239131839935174e-02
2.152999999999977523e-04	-6.319677891077639387e-02	-7.568120949887252591e-02
2.153999999999977547e-04	-6.049270693530031662e-02	-7.393000156148570035e-02
2.154999999999977572e-04	-5.778863495982423243e-02	-7.217877544195321071e-02
2.155999999999977596e-04	-5.643659897205664799e-02	-7.042753907463919494e-02
2.156999999999977349e-04	-5.508456298431912285e-02	-6.867630039251876317e-02
2.157999999999977373e-04	-5.373252699658122300e-02	-6.692506732714320616e-02
2.158999999999977398e-04	-5.238049100884332315e-02	-6.517384780860492610e-02
2.159999999999977422e-04	-5.102845502110543024e-02	-6.342264976549896738e-02
2.160999999999977446e-04	-4.900040103951361359e-02	-6.167148112489174994e-02
2.161999999999977471e-04	-4.697234705790677423e-02	-5.992034981228248208e-02
2.162999999999977495e-04	-4.494429307629993486e-02	-5.816926375156830642e-02
2.163999999999977248e-04	-4.291623909469363674e-02	-5.641823086500943885e-02
2.164999999999977272e-04	-4.088818511308679737e-02	-5.466725907319061606e-02
2.165999999999977297e-04	-3.952306490609781842e-02	-5.291635629499003013e-02
2.166999999999977321e-04	-3.815794469912375114e-02	-5.116553044754072049e-02
2.167999999999977345e-04	-3.679282449214968387e-02	-4.941478944619578928e-02
2.168999999999977370e-04	-3.542770428517561659e-02	-4.766414120449290887e-02
2.169999999999977394e-04	-3.406258407820154932e-02	-4.591359363411888495e-02
2.170999999999977418e-04	-3.201926517416776169e-02	-4.416315464487396286e-02
2.171999999999977443e-04	-2.997594627011871543e-02	-4.241283214463650864e-02
2.172999999999977196e-04	-2.793262736607022428e-02	-4.066263403932827286e-02
2.173999999999977220e-04	-2.588930846202117803e-02	-3.891256823287588679e-02
2.174999999999977245e-04	-2.384598955797213524e-02	-3.716264262717995648e-02
2.175999999999977269e-04	-2.111792984724532307e-02	-3.541286512207662135e-02
2.176999999999977293e-04	-1.838987013650291921e-02	-3.366324361530294296e-02
2.177999999999977317e-04	-1.566181042576051535e-02	-3.191378600246145419e-02
2.178999999999977342e-04	-1.293375071501811323e-02	-3.016450017698562094e-02
2.179999999999977095e-04	-1.020569100427644836e-02	-2.841539403010141449e-02
2.180999999999977119e-04	-8.844932203683679092e-03	-2.666647545079649587e-02
2.181999999999977144e-04	-7.484173403121668205e-03	-2.491775232578189933e-02
2.182999999999977168e-04	-6.123414602559659053e-03	-2.316923253945746622e-02
2.183999999999977192e-04	-4.762655801997649034e-03	-2.142092397387727887e-02
2.184999999999977217e-04	-3.401897001435639015e-03	-1.967283450871147935e-02
2.185999999999977241e-04	-2.721517601139327239e-03	-1.792497202121541913e-02
2.186999999999977265e-04	-2.041138200858321795e-03	-1.617734438619145357e-02
2.187999999999977289e-04	-1.360758800577316786e-03	-1.442995947595448678e-02
2.188999999999977043e-04	-6.803794002964960903e-04	-1.268282516029744893e-02
2.189999999999977067e-04	-1.549108064047288735e-14	-1.093594930645327284e-02
2.190999999999977091e-04	2.041138200796542221e-03	-9.189339779064022856e-03
2.191999999999977116e-04	4.082276401639557684e-03	-7.443004440142893946e-03
2.192999999999977140e-04	6.123414602482573146e-03	-5.696951149039763615e-03
2.193999999999977164e-04	8.164552803325588609e-03	-3.951187762406100160e-03
2.194999999999977189e-04	1.020569100416860407e-02	-2.205722134159865747e-03
2.195999999999976942e-04	1.225337131462922273e-02	-4.605621154511678039e-04
2.196999999999976966e-04	1.430105162509054742e-02	1.284284445375711041e-03
2.197999999999976990e-04	1.634873193555187038e-02	3.028809702812986122e-03
2.198999999999977015e-04	1.839641224601319680e-02	4.773005814227273581e-03
2.199999999999977039e-04	2.044409255647452323e-02	6.516864939893892567e-03
2.200999999999977063e-04	2.248523075731768267e-02	8.260379243031835961e-03
2.201999999999977088e-04	2.452636895816069640e-02	1.000354088983873048e-02
2.202999999999977112e-04	2.656750715900371013e-02	1.174634204952576186e-02
2.203999999999977136e-04	2.860864535984672385e-02	1.348877489435189314e-02
2.204999999999976890e-04	3.064978356068918594e-02	1.523083159966164349e-02
2.205999999999976914e-04	3.201490376767864715e-02	1.697250434391563839e-02
2.206999999999976938e-04	3.338002397465271442e-02	1.871378530872833817e-02
2.207999999999976962e-04	3.474514418162678864e-02	2.045466667890218429e-02
2.208999999999976987e-04	3.611026438860085591e-02	2.219514064246166582e-02
2.209999999999977011e-04	3.747538459557493012e-02	2.393519939069103583e-02
2.210999999999977035e-04	3.950998068678461539e-02	2.567483511816473843e-02
2.211999999999976789e-04	4.154457677800899029e-02	2.741404002278503144e-02
2.212999999999976813e-04	4.357917286923391337e-02	2.915280630581530349e-02
2.213999999999976837e-04	4.561376896045884338e-02	3.089112617191767593e-02
2.214999999999976862e-04	4.764836505168376646e-02	3.262899182918333613e-02
2.215999999999976886e-04	4.900040103943738984e-02	3.436639548917012205e-02
2.216999999999976910e-04	5.035243702717528275e-02	3.610332936693639444e-02
2.217999999999976934e-04	5.170447301491317565e-02	3.783978568107575213e-02
2.218999999999976959e-04	5.305650900265107550e-02	3.957575665375154261e-02
2.219999999999976983e-04	5.440854499038896841e-02	4.131123451073147324e-02
2.220999999999976736e-04	5.576058097812664621e-02	4.304621148142147996e-02
2.221999999999976761e-04	5.711261696586468484e-02	4.478067979890311412e-02
2.222999999999976785e-04	5.846465295360273040e-02	4.651463169996371966e-02
2.223999999999976809e-04	5.981668894134076903e-02	4.824805942513379908e-02
2.224999999999976834e-04	6.116872492907881459e-02	4.998095521872081282e-02
2.225999999999976858e-04	6.252076091681670056e-02	5.171331132884356141e-02
2.226999999999976882e-04	6.387279690455460734e-02	5.344512000746662328e-02
2.227999999999976635e-04	6.522483289229212555e-02	5.517637351043402916e-02
2.228999999999976660e-04	6.657686888003001846e-02	5.690706409750655170e-02
2.229999999999976684e-04	6.792890486776791137e-02	5.863718403239163296e-02
2.230999999999976708e-04	7.069839793939192152e-02	6.036672558278070172e-02
2.231999999999976733e-04	7.346789101104857223e-02	6.209568102038266757e-02
2.232999999999976757e-04	7.623738408270522293e-02	6.382404262095826841e-02
2.233999999999976781e-04	7.900687715436188752e-02	6.555180266435348124e-02
2.234999999999976806e-04	8.177637022601853822e-02	6.727895343453679788e-02
2.235999999999976830e-04	8.380442420764246114e-02	6.900548721962895815e-02
2.236999999999976583e-04	8.583247818924875927e-02	7.073139631194005905e-02
2.237999999999976607e-04	8.786053217085559863e-02	7.245667300800225086e-02
2.238999999999976632e-04	8.988858615246243799e-02	7.418130960860680467e-02
2.239999999999976656e-04	9.191664013406927736e-02	7.590529841883379703e-02
2.240999999999976680e-04	9.326867612182308809e-02	7.762863174808910804e-02
2.241999999999976434e-04	9.462071210956075895e-02	7.935130191013706202e-02
2.242999999999976458e-04	9.597274809729880451e-02	8.107330122313728682e-02
2.243999999999976482e-04	9.732478408503685008e-02	8.279462200967434293e-02
2.244999999999976507e-04	9.867682007277488176e-02	8.451525659679469393e-02
2.245999999999976531e-04	1.007048740543661502e-01	8.623519731603986049e-02
2.246999999999976555e-04	1.027329280359729896e-01	8.795443650348028219e-02
2.247999999999976579e-04	1.047609820175798290e-01	8.967296649974930423e-02
2.248999999999976604e-04	1.067890359991866683e-01	9.139077965007703919e-02
2.249999999999976628e-04	1.088170899807935077e-01	9.310786830432410399e-02
2.250999999999976652e-04	1.101909330006067694e-01	9.482422481701552330e-02
2.251999999999976677e-04	1.115647760204049460e-01	9.653984154737450807e-02
2.252999999999976701e-04	1.129386190402031226e-01	9.825471085935608140e-02
2.253999999999976725e-04	1.143124620600013130e-01	9.996882512168100976e-02
2.254999999999976750e-04	1.156863050797994896e-01	1.016821767078686795e-01
2.255999999999976232e-04	1.163841301057439298e-01	1.033947579962728180e-01
2.256999999999976256e-04	1.170819551316731599e-01	1.051065613701139823e-01
2.257999999999976280e-04	1.177797801576023901e-01	1.068175792175112965e-01
2.258999999999976305e-04	1.184776051835316341e-01	1.085278039315187987e-01
2.259999999999976329e-04	1.191754302094608642e-01	1.102372279101576508e-01
2.260999999999976353e-04	1.225773272108021256e-01	1.119458435564501392e-01
2.261999999999976378e-04	1.259792242122071415e-01	1.136536432784528705e-01
2.262999999999976402e-04	1.293811212136121713e-01	1.153606194892898146e-01
2.263999999999976426e-04	1.327830182150172011e-01	1.170667646071882895e-01
2.264999999999976451e-04	1.361849152164222310e-01	1.187720710555083270e-01
2.265999999999976475e-04	1.368609332103555287e-01	1.204765312627788243e-01
2.266999999999976499e-04	1.375369512042245446e-01	1.221801376627302121e-01
2.267999999999976523e-04	1.382129691980935604e-01	1.238828826943277339e-01
2.268999999999976548e-04	1.388889871919626040e-01	1.255847588018048078e-01
2.269999999999976572e-04	1.395650051858316198e-01	1.272857584346962501e-01
2.270999999999976596e-04	1.402410231797005524e-01	1.289858740478714849e-01
2.271999999999976621e-04	1.409170411735695128e-01	1.306850981015678925e-01
2.272999999999976103e-04	1.415930591674380845e-01	1.323834230614223118e-01
2.273999999999976127e-04	1.422690771613070448e-01	1.340808413985101755e-01
2.274999999999976152e-04	1.429450951551760052e-01	1.357773455893697689e-01
2.275999999999976176e-04	1.456709741626637244e-01	1.374729281160413652e-01
2.276999999999976200e-04	1.483968531701997939e-01	1.391675814660984500e-01
2.277999999999976224e-04	1.511227321777358912e-01	1.408612981326811397e-01
2.278999999999976249e-04	1.538486111852719607e-01	1.425540706145288217e-01
2.279999999999976273e-04	1.565744901928080302e-01	1.442458914160135719e-01
2.280999999999976297e-04	1.593221762324038837e-01	1.459367530471724350e-01
2.281999999999976322e-04	1.620698622720002369e-01	1.476266480237408973e-01
2.282999999999976346e-04	1.648175483115966178e-01	1.493155688671853887e-01
2.283999999999976370e-04	1.675652343511929709e-01	1.510035081047357841e-01
2.284999999999976395e-04	1.703129203907893519e-01	1.526904582694206258e-01
2.285999999999976419e-04	1.709889383847072175e-01	1.543764119000957946e-01
2.286999999999976443e-04	1.716649563785762334e-01	1.560613615414802591e-01
2.287999999999975925e-04	1.723409743724448884e-01	1.577452997441870786e-01
2.288999999999975950e-04	1.730169923663139042e-01	1.594282190647590969e-01
2.289999999999975974e-04	1.736930103601829478e-01	1.611101120656972807e-01
2.290999999999975998e-04	1.757210643417579099e-01	1.627909713154961358e-01
2.291999999999976023e-04	1.777491183233647631e-01	1.644707893886748762e-01
2.292999999999976047e-04	1.797771723049715886e-01	1.661495588658128408e-01
2.293999999999976071e-04	1.818052262865784419e-01	1.678272723335776373e-01
2.294999999999976096e-04	1.838332802681852951e-01	1.695039223847606136e-01
2.295999999999976120e-04	1.858613342497921206e-01	1.711795016183084162e-01
2.296999999999976144e-04	1.878893882313989738e-01	1.728540026393555473e-01
2.297999999999976169e-04	1.899174422130057993e-01	1.745274180592565061e-01
