# Time	MagPro_X100	MagPro_X100_fit
2.317999999999976113e-04	2.867059583395876743e-01	2.833729615922510603e-01
2.318999999999976137e-04	2.881914814397930069e-01	2.850569340524732320e-01
2.319999999999975619e-04	2.896770045399975069e-01	2.867393075495289212e-01
2.320999999999975643e-04	2.911625276402028395e-01	2.884200744227922719e-01
2.321999999999975668e-04	2.926480507404081166e-01	2.900992270203674450e-01
2.322999999999975692e-04	2.941335738406134492e-01	2.917767576991221468e-01
2.323999999999975716e-04	2.956190969408187819e-01	2.934526588247234891e-01
2.324999999999975741e-04	2.971046200410240590e-01	2.951269227716744603e-01
2.325999999999975765e-04	2.985901431412293361e-01	2.967995419233444565e-01
2.326999999999975789e-04	3.000756662414346687e-01	2.984705086720060296e-01
2.327999999999975814e-04	3.015611893416399458e-01	3.001398154188687495e-01
2.328999999999975838e-04	3.030467124418452229e-01	3.018074545741155079e-01
2.329999999999975862e-04	3.045322355420505001e-01	3.034734185569329390e-01
2.330999999999975886e-04	3.075032817424251941e-01	3.051376997955485004e-01
2.331999999999975911e-04	3.104743279428361369e-01	3.068002907272629476e-01
2.332999999999975935e-04	3.134453741432470797e-01	3.084611837984880256e-01
2.333999999999975959e-04	3.164164203436580225e-01	3.101203714647755016e-01
2.334999999999975984e-04	3.193874665440689653e-01	3.117778461908537468e-01
2.335999999999976008e-04	3.193874665441398530e-01	3.134336004506637630e-01
2.336999999999975490e-04	3.193874665441398530e-01	3.150876267273884368e-01
2.337999999999975514e-04	3.193874665441398530e-01	3.167399175134910094e-01
2.338999999999975539e-04	3.193874665441398530e-01	3.183904653107469396e-01
2.339999999999975563e-04	3.193874665441398530e-01	3.200392626302764332e-01
2.340999999999975587e-04	3.209209097443143643e-01	3.216863019925794154e-01
2.341999999999975612e-04	3.224543529445262346e-01	3.233315759275717793e-01
2.342999999999975636e-04	3.239877961447381605e-01	3.249750769746140855e-01
2.343999999999975660e-04	3.255212393449500863e-01	3.266167976825485875e-01
2.344999999999975685e-04	3.270546825451619566e-01	3.282567306097311510e-01
2.345999999999975709e-04	3.300736488455429662e-01	3.298948683240676139e-01
2.346999999999975733e-04	3.330926151459602247e-01	3.315312034030431509e-01
2.347999999999975758e-04	3.361115814463774276e-01	3.331657284337583014e-01
2.348999999999975782e-04	3.391305477467946861e-01	3.347984360129609427e-01
2.349999999999975806e-04	3.421495140472118890e-01	3.364293187470824287e-01
2.350999999999975830e-04	3.421495140472855523e-01	3.380583692522667882e-01
2.351999999999975313e-04	3.421495140472855523e-01	3.396855801544052533e-01
2.352999999999975337e-04	3.421495140472855523e-01	3.413109440891741175e-01
2.353999999999975361e-04	3.421495140472855523e-01	3.429344537020597161e-01
2.354999999999975386e-04	3.421495140472855523e-01	3.445561016483961736e-01
2.355999999999975410e-04	3.466540034477981758e-01	3.461758805934000427e-01
2.356999999999975434e-04	3.511584928484207113e-01	3.477937832121987261e-01
2.357999999999975459e-04	3.556629822490431914e-01	3.494098021898665585e-01
2.358999999999975483e-04	3.601674716496657269e-01	3.510239302214560597e-01
2.359999999999975507e-04	3.646719610502882070e-01	3.526361600120331841e-01
2.360999999999975531e-04	3.646719610503981190e-01	3.542464842767065747e-01
2.361999999999975556e-04	3.646719610503981190e-01	3.558548957406619251e-01
2.362999999999975580e-04	3.646719610503981190e-01	3.574613871391967290e-01
2.363999999999975604e-04	3.646719610503981190e-01	3.590659512177485913e-01
2.364999999999975629e-04	3.646719610503981190e-01	3.606685807319308656e-01
2.365999999999975653e-04	3.661574841505672029e-01	3.622692684475634639e-01
2.366999999999975677e-04	3.676430072507724800e-01	3.638680071407083827e-01
2.367999999999975702e-04	3.691285303509778126e-01	3.654647895976972372e-01
2.368999999999975184e-04	3.706140534511823126e-01	3.670596086151658444e-01
2.369999999999975208e-04	3.720995765513876452e-01	3.686524570000907497e-01
2.370999999999975232e-04	3.750706227517611735e-01	3.702433275698132631e-01
2.371999999999975257e-04	3.780416689521717832e-01	3.718322131520765961e-01
2.372999999999975281e-04	3.810127151525823375e-01	3.734191065850592239e-01
2.373999999999975305e-04	3.839837613529929472e-01	3.750040007174026968e-01
2.374999999999975330e-04	3.869548075534035014e-01	3.765868884082468337e-01
2.375999999999975354e-04	3.869548075534776088e-01	3.781677625272598098e-01
2.376999999999975378e-04	3.869548075534776088e-01	3.797466159546728504e-01
2.377999999999975403e-04	3.869548075534776088e-01	3.813234415813081535e-01
2.378999999999975427e-04	3.869548075534776088e-01	3.828982323086134731e-01
2.379999999999975451e-04	3.869548075534776088e-01	3.844709810486920953e-01
2.380999999999975475e-04	3.884403306536466927e-01	3.860416807243378101e-01
2.381999999999975500e-04	3.899258537538520253e-01	3.876103242690616124e-01
2.382999999999975524e-04	3.914113768540573579e-01	3.891769046271262855e-01
2.383999999999975006e-04	3.928968999542618579e-01	3.907414147535785420e-01
2.384999999999975031e-04	3.943824230544671905e-01	3.923038476142791664e-01
2.385999999999975055e-04	3.973534692548407188e-01	3.938641961859330465e-01
2.386999999999975079e-04	4.003245154552513285e-01	3.954224534561242010e-01
2.387999999999975104e-04	4.032955616556619383e-01	3.969786124233433688e-01
2.388999999999975128e-04	4.062666078560725480e-01	3.985326660970205381e-01
2.389999999999975152e-04	4.092376540564831577e-01	4.000846074975583089e-01
2.390999999999975176e-04	4.092376540565572651e-01	4.016344296563592042e-01
2.391999999999975201e-04	4.092376540565572651e-01	4.031821256158593658e-01
2.392999999999975225e-04	4.092376540565572651e-01	4.047276884295577526e-01
2.393999999999975249e-04	4.092376540565572651e-01	4.062711111620505022e-01
2.394999999999975274e-04	4.092376540565572651e-01	4.078123868890569104e-01
2.395999999999975298e-04	4.122566203568995280e-01	4.093515086974540140e-01
2.396999999999975322e-04	4.152755866573170640e-01	4.108884696853051244e-01
2.397999999999975347e-04	4.182945529577346000e-01	4.124232629618934665e-01
2.398999999999975371e-04	4.213135192581521360e-01	4.139558816477491576e-01
2.399999999999975395e-04	4.243324855585696720e-01	4.154863188746813485e-01
2.400999999999974877e-04	4.258659287588170139e-01	4.170145677858105304e-01
2.401999999999974902e-04	4.273993719590289397e-01	4.185406215355970683e-01
2.402999999999974926e-04	4.289328151592408656e-01	4.200644732898705658e-01
2.403999999999974950e-04	4.304662583594527914e-01	4.215861162258639494e-01
2.404999999999974975e-04	4.319997015596647172e-01	4.231055435322395586e-01
2.405999999999974999e-04	4.319997015597029644e-01	4.246227484091221749e-01
2.406999999999975023e-04	4.319997015597029644e-01	4.261377240681277212e-01
2.407999999999975048e-04	4.319997015597029644e-01	4.276504637323960689e-01
2.408999999999975072e-04	4.319997015597029644e-01	4.291609606366169616e-01
2.409999999999975096e-04	4.319997015597029644e-01	4.306692080270621559e-01
2.410999999999975120e-04	4.335331447598766430e-01	4.321751991616178401e-01
2.411999999999975145e-04	4.350665879600885688e-01	4.336789273098096698e-01
2.412999999999975169e-04	4.366000311603004946e-01	4.351803857528361297e-01
2.413999999999975193e-04	4.381334743605124205e-01	4.366795677835959566e-01
2.414999999999975218e-04	4.396669175607243463e-01	4.381764667067216124e-01
2.415999999999974700e-04	4.426379637610974860e-01	4.396710758386038753e-01
2.416999999999974724e-04	4.456090099615080957e-01	4.411633885074255357e-01
2.417999999999974749e-04	4.485800561619186499e-01	4.426533980531897061e-01
2.418999999999974773e-04	4.515511023623292597e-01	4.441410978277478550e-01
2.419999999999974797e-04	4.545221485627398139e-01	4.456264811948302818e-01
2.420999999999974821e-04	4.545221485628155311e-01	4.471095415300773146e-01
2.421999999999974846e-04	4.545221485628155311e-01	4.485902722210653448e-01
2.422999999999974870e-04	4.545221485628155311e-01	4.500686666673380798e-01
2.423999999999974894e-04	4.545221485628155311e-01	4.515447182804344095e-01
2.424999999999974919e-04	4.545221485628155311e-01	4.530184204839206585e-01
2.425999999999974943e-04	4.545221485628155311e-01	4.544897667134151775e-01
2.426999999999974967e-04	4.545221485628155311e-01	4.559587504166202621e-01
2.427999999999974992e-04	4.545221485628155311e-01	4.574253650533495752e-01
2.428999999999975016e-04	4.545221485628155311e-01	4.588896040955598998e-01
2.429999999999975040e-04	4.545221485628155311e-01	4.603514610273758412e-01
2.430999999999975065e-04	4.589787178633202847e-01	4.618109293451204134e-01
2.431999999999975089e-04	4.634352871639361715e-01	4.632680025573457372e-01
2.432999999999974571e-04	4.678918564645496714e-01	4.647226741848577980e-01
2.433999999999974595e-04	4.723484257651655582e-01	4.661749377607484202e-01
2.434999999999974620e-04	4.768049950657814451e-01	4.676247868304224675e-01
2.435999999999974644e-04	4.768049950658950209e-01	4.690722149516249884e-01
2.436999999999974668e-04	4.768049950658950209e-01	4.705172156944708028e-01
2.437999999999974693e-04	4.768049950658950209e-01	4.719597826414746455e-01
2.438999999999974717e-04	4.768049950658950209e-01	4.733999093875755904e-01
2.439999999999974741e-04	4.768049950658950209e-01	4.748375895401682478e-01
2.440999999999974765e-04	4.782905181660626615e-01	4.762728167191287998e-01
2.441999999999974790e-04	4.797760412662681606e-01	4.777055845568460302e-01
2.442999999999974814e-04	4.812615643664736043e-01	4.791358866982460829e-01
2.443999999999974838e-04	4.827470874666791034e-01	4.805637168008215498e-01
2.444999999999974863e-04	4.842326105668846026e-01	4.819890685346596704e-01
2.445999999999974887e-04	4.872036567672581309e-01	4.834119355824715858e-01
2.446999999999974911e-04	4.901747029676687406e-01	4.848323116396163757e-01
2.447999999999974394e-04	4.931457491680777405e-01	4.862501904141306452e-01
2.448999999999974418e-04	4.961167953684883503e-01	4.876655656267599448e-01
2.449999999999974442e-04	4.990878415688989600e-01	4.890784310109790312e-01
2.450999999999974466e-04	4.990878415689746772e-01	4.904887803130236756e-01
2.451999999999974491e-04	4.990878415689746772e-01	4.918966072919195298e-01
2.452999999999974515e-04	4.990878415689746772e-01	4.933019057195053847e-01
2.453999999999974539e-04	4.990878415689746772e-01	4.947046693804632578e-01
2.454999999999974564e-04	4.990878415689746772e-01	4.961048920723442612e-01
2.455999999999974588e-04	5.005733646691421512e-01	4.975025676055982449e-01
2.456999999999974612e-04	5.020588877693473728e-01	4.988976898035971108e-01
2.457999999999974637e-04	5.035444108695527055e-01	5.002902525026644565e-01
2.458999999999974661e-04	5.050299339697579271e-01	5.016802495521027749e-01
2.459999999999974685e-04	5.065154570699632597e-01	5.030676748142182131e-01
2.460999999999974710e-04	5.095823434703468102e-01	5.044525221643495483e-01
2.461999999999974734e-04	5.126492298707706619e-01	5.058347854908928909e-01
2.462999999999974758e-04	5.157161162711945135e-01	5.072144586953318823e-01
2.463999999999974782e-04	5.187830026716183651e-01	5.085915356922600106e-01
2.464999999999974265e-04	5.218498890720405514e-01	5.099660104094090318e-01
2.465999999999974289e-04	5.218498890721203765e-01	5.113378767876788356e-01
2.466999999999974313e-04	5.218498890721203765e-01	5.127071287811575395e-01
2.467999999999974338e-04	5.218498890721203765e-01	5.140737603571516878e-01
2.468999999999974362e-04	5.218498890721203765e-01	5.154377654962135624e-01
2.469999999999974386e-04	5.218498890721203765e-01	5.167991381921641647e-01
2.470999999999974410e-04	5.218498890721203765e-01	5.181578724521218593e-01
2.471999999999974435e-04	5.218498890721203765e-01	5.195139622965269099e-01
2.472999999999974459e-04	5.218498890721203765e-01	5.208674017591703453e-01
2.473999999999974483e-04	5.218498890721203765e-01	5.222181848872159415e-01
2.474999999999974508e-04	5.218498890721203765e-01	5.235663057412288657e-01
2.475999999999974532e-04	5.233354121722878505e-01	5.249117583952004340e-01
2.476999999999974556e-04	5.248209352724930721e-01	5.262545369365755343e-01
2.477999999999974581e-04	5.263064583726984047e-01	5.275946354662759408e-01
2.478999999999974605e-04	5.277919814729036263e-01	5.289320480987261819e-01
2.479999999999974087e-04	5.292775045731081818e-01	5.302667689618825175e-01
2.480999999999974111e-04	5.322964708734855277e-01	5.315987921972549213e-01
2.481999999999974136e-04	5.353154371739027306e-01	5.329281119599320604e-01
2.482999999999974160e-04	5.383344034743199336e-01	5.342547224186109389e-01
2.483999999999974184e-04	5.413533697747371365e-01	5.355786177556171035e-01
2.484999999999974209e-04	5.443723360751543394e-01	5.368997921669328433e-01
2.485999999999974233e-04	5.443723360752329432e-01	5.382182398622232800e-01
2.486999999999974257e-04	5.443723360752329432e-01	5.395339550648579063e-01
2.487999999999974282e-04	5.443723360752329432e-01	5.408469320119391188e-01
2.488999999999974306e-04	5.443723360752329432e-01	5.421571649543239779e-01
2.489999999999974330e-04	5.443723360752329432e-01	5.434646481566539622e-01
2.490999999999974355e-04	5.458578591754004172e-01	5.447693758973737310e-01
2.491999999999974379e-04	5.473433822756057499e-01	5.460713424687602124e-01
2.492999999999974403e-04	5.488289053758109715e-01	5.473705421769454738e-01
2.493999999999974427e-04	5.503144284760163041e-01	5.486669693419431448e-01
2.494999999999974452e-04	5.517999515762216367e-01	5.499606182976701785e-01
2.495999999999974476e-04	5.532854746764269693e-01	5.512514833919726076e-01
2.496999999999973958e-04	5.547709977766314138e-01	5.525395589866521906e-01
2.497999999999973983e-04	5.562565208768367464e-01	5.538248394574872835e-01
2.498999999999974007e-04	5.577420439770420790e-01	5.551073191942583751e-01
2.499999999999974031e-04	5.592275670772474117e-01	5.563869926007737332e-01
2.500999999999974055e-04	5.607130901774526333e-01	5.576638540948911649e-01
2.501999999999974080e-04	5.621986132776579659e-01	5.589378981085441067e-01
2.502999999999974104e-04	5.636841363778632985e-01	5.602091190877634963e-01
2.503999999999974128e-04	5.651696594780685201e-01	5.614775114927048616e-01
2.504999999999974153e-04	5.666551825782738527e-01	5.627430697976693041e-01
2.505999999999974177e-04	5.666551825783124885e-01	5.640057884911273689e-01
2.506999999999974201e-04	5.666551825783124885e-01	5.652656620757460226e-01
2.507999999999974226e-04	5.666551825783124885e-01	5.665226850684078608e-01
2.508999999999974250e-04	5.666551825783124885e-01	5.677768520002378638e-01
2.509999999999974274e-04	5.666551825783124885e-01	5.690281574166249356e-01
2.510999999999974299e-04	5.681407056784792964e-01	5.702765958772478827e-01
2.511999999999973781e-04	5.696262287786839629e-01	5.715221619560948429e-01
2.512999999999973805e-04	5.711117518788894065e-01	5.727648502414918186e-01
2.513999999999973829e-04	5.725972749790949612e-01	5.740046553361207726e-01
2.514999999999973854e-04	5.740827980793004048e-01	5.752415718570454972e-01
2.515999999999973878e-04	5.770538442796723233e-01	5.764755944357335959e-01
2.516999999999973902e-04	5.800248904800828775e-01	5.777067177180820190e-01
2.517999999999973927e-04	5.829959366804935428e-01	5.789349363644364921e-01
2.518999999999973951e-04	5.859669828809040970e-01	5.801602450496161634e-01
2.519999999999973975e-04	5.889380290813147623e-01	5.813826384629358079e-01
2.520999999999974000e-04	5.889380290813920338e-01	5.826021113082305858e-01
2.521999999999974024e-04	5.889380290813920338e-01	5.838186583038758037e-01
2.522999999999974048e-04	5.889380290813920338e-01	5.850322741828103412e-01
2.523999999999974072e-04	5.889380290813920338e-01	5.862429536925612972e-01
2.524999999999974097e-04	5.889380290813920338e-01	5.874506915952630859e-01
2.525999999999974121e-04	5.904714722815640471e-01	5.886554826676820840e-01
2.526999999999974145e-04	5.920049154817760284e-01	5.898573217012379466e-01
2.527999999999974170e-04	5.935383586819878987e-01	5.910562035020271443e-01
2.528999999999973652e-04	5.950718018821991029e-01	5.922521228908426139e-01
2.529999999999973676e-04	5.966052450824109732e-01	5.934450747031988493e-01
2.530999999999973701e-04	5.980907681826177491e-01	5.946350537893521082e-01
2.531999999999973725e-04	5.995762912828231928e-01	5.958220550143219496e-01
2.532999999999973749e-04	6.010618143830286364e-01	5.970060732579135498e-01
2.533999999999973773e-04	6.025473374832340800e-01	5.981871034147414612e-01
2.534999999999973798e-04	6.040328605834395237e-01	5.993651403942481526e-01
2.535999999999973822e-04	6.055663037836501728e-01	6.005401791207271023e-01
2.536999999999973846e-04	6.070997469838620431e-01	6.017122145333445582e-01
2.537999999999973871e-04	6.086331901840740244e-01	6.028812415861619645e-01
2.538999999999973895e-04	6.101666333842858947e-01	6.040472552481546131e-01
2.539999999999973919e-04	6.117000765844978760e-01	6.052102505032356250e-01
2.540999999999973944e-04	6.117000765845377330e-01	6.063702223502752675e-01
2.541999999999973968e-04	6.117000765845377330e-01	6.075271658031248245e-01
2.542999999999973992e-04	6.117000765845377330e-01	6.086810758906345820e-01
2.543999999999973474e-04	6.117000765845377330e-01	6.098319476566761432e-01
2.544999999999973499e-04	6.117000765845377330e-01	6.109797761601655219e-01
2.545999999999973523e-04	6.147190428848747779e-01	6.121245564750803503e-01
2.546999999999973547e-04	6.177380091852919808e-01	6.132662836904821946e-01
2.547999999999973572e-04	6.207569754857092947e-01	6.144049529105393148e-01
2.548999999999973596e-04	6.237759417861264977e-01	6.155405592545446503e-01
2.549999999999973620e-04	6.267949080865438116e-01	6.166730978569369137e-01
2.550999999999973645e-04	6.267949080866239697e-01	6.178025638673221298e-01
2.551999999999973669e-04	6.267949080866239697e-01	6.189289524504940632e-01
2.552999999999973693e-04	6.267949080866239697e-01	6.200522587864536472e-01
2.553999999999973717e-04	6.267949080866239697e-01	6.211724780704290794e-01
2.554999999999973742e-04	6.267949080866239697e-01	6.222896055128988024e-01
2.555999999999973766e-04	6.282804311867905556e-01	6.234036363396074920e-01
2.556999999999973790e-04	6.297659542869958882e-01	6.245145657915892601e-01
2.557999999999973815e-04	6.312514773872011098e-01	6.256223891251860847e-01
2.558999999999973839e-04	6.327370004874063314e-01	6.267271016120697924e-01
2.559999999999973863e-04	6.342225235876116640e-01	6.278286985392589337e-01
2.560999999999973346e-04	6.342225235876502998e-01	6.289271752091398771e-01
2.561999999999973370e-04	6.342225235876502998e-01	6.300225269394892358e-01
2.562999999999973394e-04	6.342225235876502998e-01	6.311147490634885227e-01
2.563999999999973418e-04	6.342225235876502998e-01	6.322038369297463545e-01
2.564999999999973443e-04	6.342225235876502998e-01	6.332897859023197684e-01
2.565999999999973467e-04	6.371935697879820282e-01	6.343725913607293210e-01
2.566999999999973491e-04	6.401646159883925824e-01	6.354522486999825137e-01
2.567999999999973516e-04	6.431356621888032477e-01	6.365287533305895584e-01
2.568999999999973540e-04	6.461067083892139129e-01	6.376021006785865808e-01
2.569999999999973564e-04	6.490777545896244671e-01	6.386722861855502753e-01
2.570999999999973589e-04	6.505632776898692127e-01	6.397393053086201098e-01
2.571999999999973613e-04	6.520488007900745453e-01	6.408031535205166440e-01
2.572999999999973637e-04	6.535343238902797669e-01	6.418638263095596264e-01
2.573999999999973661e-04	6.550198469904850995e-01	6.429213191796866456e-01
2.574999999999973686e-04	6.565053700906904321e-01	6.439756276504726706e-01
2.575999999999973168e-04	6.565053700907298451e-01	6.450267472571493688e-01
2.576999999999973192e-04	6.565053700907298451e-01	6.460746735506222027e-01
2.577999999999973217e-04	6.565053700907298451e-01	6.471194020974886385e-01
2.578999999999973241e-04	6.565053700907298451e-01	6.481609284800594617e-01
2.579999999999973265e-04	6.565053700907298451e-01	6.491992482963728772e-01
2.580999999999973290e-04	6.565053700907298451e-01	6.502343571602153816e-01
2.581999999999973314e-04	6.565053700907298451e-01	6.512662507011413027e-01
2.582999999999973338e-04	6.565053700907298451e-01	6.522949245644870109e-01
2.583999999999973362e-04	6.565053700907298451e-01	6.533203744113921241e-01
2.584999999999973387e-04	6.565053700907298451e-01	6.543425959188161611e-01
2.585999999999973411e-04	6.565053700907298451e-01	6.553615847795573046e-01
2.586999999999973435e-04	6.565053700907298451e-01	6.563773367022687211e-01
2.587999999999973460e-04	6.565053700907298451e-01	6.573898474114779900e-01
2.588999999999973484e-04	6.565053700907298451e-01	6.583991126476025357e-01
2.589999999999973508e-04	6.565053700907298451e-01	6.594051281669706110e-01
2.590999999999973533e-04	6.579908931908956538e-01	6.604078897418352856e-01
2.591999999999973557e-04	6.594764162911009864e-01	6.614073931603936529e-01
2.592999999999973039e-04	6.609619393913055418e-01	6.624036342268042610e-01
2.593999999999973063e-04	6.624474624915108745e-01	6.633966087612042095e-01
2.594999999999973088e-04	6.639329855917160961e-01	6.643863125997246932e-01
2.595999999999973112e-04	6.669040317920867933e-01	6.653727415945114299e-01
2.596999999999973136e-04	6.698750779924976806e-01	6.663558916137384269e-01
2.597999999999973161e-04	6.728461241929086789e-01	6.673357585416268556e-01
2.598999999999973185e-04	6.758171703933195662e-01	6.683123382784605937e-01
2.599999999999973209e-04	6.787882165937304535e-01	6.692856267406054327e-01
2.600999999999973234e-04	6.787882165938093904e-01	6.702556198605224003e-01
2.601999999999973258e-04	6.787882165938093904e-01	6.712223135867869672e-01
2.602999999999973282e-04	6.787882165938093904e-01	6.721857038841050347e-01
2.603999999999973307e-04	6.787882165938093904e-01	6.731457867333285883e-01
2.604999999999973331e-04	6.787882165938093904e-01	6.741025581314729065e-01
2.605999999999973355e-04	6.787882165938093904e-01	6.750560140917325480e-01
2.606999999999973379e-04	6.787882165938093904e-01	6.760061506434982270e-01
2.607999999999972862e-04	6.787882165938093904e-01	6.769529638323713572e-01
2.608999999999972886e-04	6.787882165938093904e-01	6.778964497201831474e-01
2.609999999999972910e-04	6.787882165938093904e-01	6.788366043850065923e-01
2.610999999999972935e-04	6.787882165938093904e-01	6.797734239211759011e-01
2.611999999999972959e-04	6.787882165938093904e-01	6.807069044392999313e-01
2.612999999999972983e-04	6.787882165938093904e-01	6.816370420662805074e-01
2.613999999999973007e-04	6.787882165938093904e-01	6.825638329453252995e-01
2.614999999999973032e-04	6.787882165938093904e-01	6.834872732359650316e-01
2.615999999999973056e-04	6.818071828941447698e-01	6.844073591140686919e-01
2.616999999999973080e-04	6.848261491945620838e-01	6.853240867718597418e-01
2.617999999999973105e-04	6.878451154949792867e-01	6.862374524179299939e-01
2.618999999999973129e-04	6.908640817953966007e-01	6.871474522772557103e-01
2.619999999999973153e-04	6.938830480958138036e-01	6.880540825912134784e-01
2.620999999999973178e-04	6.954164912960661971e-01	6.889573396175941999e-01
2.621999999999973202e-04	6.969499344962781784e-01	6.898572196306186344e-01
2.622999999999973226e-04	6.984833776964902707e-01	6.907537189209520534e-01
2.623999999999973251e-04	7.000168208967023631e-01	6.916468337957207835e-01
2.624999999999972733e-04	7.015502640969136783e-01	6.925365605785238632e-01
2.625999999999972757e-04	7.015502640969552006e-01	6.934228956094513618e-01
2.626999999999972781e-04	7.015502640969552006e-01	6.943058352450965920e-01
2.627999999999972806e-04	7.015502640969552006e-01	6.951853758585709864e-01
2.628999999999972830e-04	7.015502640969552006e-01	6.960615138395193080e-01
2.629999999999972854e-04	7.015502640969552006e-01	6.969342455941345271e-01
2.630999999999972879e-04	7.015502640969552006e-01	6.978035675451704778e-01
2.631999999999972903e-04	7.015502640969552006e-01	6.986694761319574010e-01
2.632999999999972927e-04	7.015502640969552006e-01	6.995319678104156003e-01
2.633999999999972952e-04	7.015502640969552006e-01	7.003910390530704300e-01
2.634999999999972976e-04	7.015502640969552006e-01	7.012466863490651736e-01
2.635999999999973000e-04	7.015502640969552006e-01	7.020989062041753659e-01
2.636999999999973024e-04	7.015502640969552006e-01	7.029476951408223373e-01
2.637999999999973049e-04	7.015502640969552006e-01	7.037930496980887574e-01
2.638999999999973073e-04	7.015502640969552006e-01	7.046349664317295147e-01
2.639999999999972555e-04	7.015502640969552006e-01	7.054734419141869273e-01
2.640999999999972580e-04	7.030837072971248825e-01	7.063084727346060632e-01
2.641999999999972604e-04	7.046171504973369748e-01	7.071400554988436227e-01
2.642999999999972628e-04	7.061505936975490672e-01	7.079681868294855906e-01
2.643999999999972652e-04	7.076840368977611595e-01	7.087928633658585609e-01
2.644999999999972677e-04	7.092174800979732519e-01	7.096140817640431697e-01
2.645999999999972701e-04	7.106550830981744893e-01	7.104318386968871968e-01
2.646999999999972725e-04	7.120926860983731732e-01	7.112461308540196647e-01
2.647999999999972750e-04	7.135302890985718571e-01	7.120569549418619415e-01
2.648999999999972774e-04	7.149678920987705411e-01	7.128643076836423953e-01
2.649999999999972798e-04	7.164054950989692250e-01	7.136681858194071637e-01
2.650999999999972823e-04	7.178430980991679089e-01	7.144685861060364740e-01
2.651999999999972847e-04	7.192807010993665928e-01	7.152655053172527477e-01
2.652999999999972871e-04	7.207183040995653878e-01	7.160589402436368101e-01
2.653999999999972896e-04	7.221559070997640717e-01	7.168488876926379927e-01
2.654999999999972920e-04	7.235935100999627556e-01	7.176353444885885668e-01
2.655999999999972944e-04	7.235935101000017244e-01	7.184183074727144014e-01
2.656999999999972426e-04	7.235935101000017244e-01	7.191977735031471752e-01
2.657999999999972451e-04	7.235935101000017244e-01	7.199737394549394764e-01
2.658999999999972475e-04	7.235935101000017244e-01	7.207462022200721297e-01
2.659999999999972499e-04	7.235935101000017244e-01	7.215151587074698503e-01
2.660999999999972524e-04	7.235935101000017244e-01	7.222806058430120135e-01
2.661999999999972548e-04	7.235935101000017244e-01	7.230425405695443120e-01
2.662999999999972572e-04	7.235935101000017244e-01	7.238009598468903016e-01
2.663999999999972597e-04	7.235935101000017244e-01	7.245558606518638367e-01
2.664999999999972621e-04	7.235935101000017244e-01	7.253072399782808377e-01
2.665999999999972645e-04	7.250311131001607734e-01	7.260550948369691726e-01
2.666999999999972669e-04	7.264687161003595683e-01	7.267994222557812023e-01
2.667999999999972694e-04	7.279063191005583633e-01	7.275402192796065481e-01
2.668999999999972718e-04	7.293439221007571582e-01	7.282774829703799746e-01
2.669999999999972742e-04	7.307815251009559532e-01	7.290112104070959331e-01
2.670999999999972767e-04	7.322191281011546371e-01	7.297413986858168888e-01
2.671999999999972249e-04	7.336567311013525439e-01	7.304680449196869763e-01
2.672999999999972273e-04	7.350943341015512278e-01	7.311911462389412142e-01
2.673999999999972297e-04	7.365319371017499117e-01	7.319106997909161638e-01
2.674999999999972322e-04	7.379695401019485956e-01	7.326267027400624743e-01
2.675999999999972346e-04	7.365319371018294037e-01	7.333391522679530983e-01
2.676999999999972370e-04	7.350943341016307198e-01	7.340480455732955045e-01
2.677999999999972395e-04	7.336567311014320358e-01	7.347533798719434461e-01
2.678999999999972419e-04	7.322191281012333519e-01	7.354551523969039550e-01
2.679999999999972443e-04	7.307815251010346680e-01	7.361533603983504426e-01
2.680999999999972468e-04	7.336567311013127979e-01	7.368480011436315813e-01
2.681999999999972492e-04	7.365319371017101657e-01	7.375390719172837395e-01
2.682999999999972516e-04	7.394071431021075336e-01	7.382265700210376425e-01
2.683999999999972541e-04	7.422823491025049014e-01	7.389104927738310291e-01
2.684999999999972565e-04	7.451575551029022693e-01	7.395908375118172007e-01
2.685999999999972589e-04	7.451575551029817612e-01	7.402676015883766780e-01
2.686999999999972613e-04	7.451575551029817612e-01	7.409407823741246402e-01
2.687999999999972638e-04	7.451575551029817612e-01	7.416103772569220265e-01
2.688999999999972120e-04	7.451575551029817612e-01	7.422763836418851957e-01
2.689999999999972144e-04	7.451575551029817612e-01	7.429387989513952517e-01
2.690999999999972169e-04	7.451575551029817612e-01	7.435976206251065923e-01
2.691999999999972193e-04	7.451575551029817612e-01	7.442528461199587886e-01
2.692999999999972217e-04	7.451575551029817612e-01	7.449044729101822471e-01
2.693999999999972242e-04	7.451575551029817612e-01	7.455524984873102001e-01
2.694999999999972266e-04	7.451575551029817612e-01	7.461969203601875877e-01
2.695999999999972290e-04	7.451575551029817612e-01	7.468377360549787181e-01
2.696999999999972314e-04	7.451575551029817612e-01	7.474749431151773704e-01
2.697999999999972339e-04	7.451575551029817612e-01	7.481085391016147890e-01
2.698999999999972363e-04	7.451575551029817612e-01	7.487385215924703408e-01
2.699999999999972387e-04	7.451575551029817612e-01	7.493648881832775110e-01
2.700999999999972412e-04	7.465951581031406992e-01	7.499876364869342282e-01
2.701999999999972436e-04	7.480327611033393831e-01	7.506067641337116347e-01
2.702999999999972460e-04	7.494703641035380670e-01	7.512222687712618585e-01
2.703999999999971942e-04	7.509079671037359738e-01	7.518341480646256736e-01
2.704999999999971967e-04	7.523455701039346577e-01	7.524423996962433803e-01
