# Time	MagPro_X100	MagPro_X100_fit
2.411999999999975145e-04	-1.083393069343342591e-01	-1.256356478302402824e-01
2.412999999999975169e-04	-1.068649792280290667e-01	-1.240968292270029777e-01
2.413999999999975193e-04	-1.053906515217238882e-01	-1.225578198442862227e-01
2.414999999999975218e-04	-1.039163238154186958e-01	-1.210186251196212204e-01
2.415999999999974700e-04	-1.031791599622480377e-01	-1.194792504903252478e-01
2.416999999999974724e-04	-1.024419961090953651e-01	-1.179397013934768146e-01
2.417999999999974749e-04	-1.017048322559426787e-01	-1.163999832659054351e-01
2.418999999999974773e-04	-1.009676684027900062e-01	-1.148601015441664680e-01
2.419999999999974797e-04	-1.002305045496373337e-01	-1.133200616645245878e-01
2.420999999999974821e-04	-9.875617684335052937e-02	-1.117798690629315944e-01
2.421999999999974846e-04	-9.728184913704533698e-02	-1.102395291750117995e-01
2.422999999999974870e-04	-9.580752143074014460e-02	-1.086990474360399472e-01
2.423999999999974894e-04	-9.433319372443496609e-02	-1.071584292809232009e-01
2.424999999999974919e-04	-9.285886601812977370e-02	-1.056176801441825186e-01
2.425999999999974943e-04	-9.059981550042364717e-02	-1.040768054599308656e-01
2.426999999999974967e-04	-8.834076498269795297e-02	-1.025358106618585868e-01
2.427999999999974992e-04	-8.608171446497225876e-02	-1.009947011832113134e-01
2.428999999999975016e-04	-8.382266394724655068e-02	-9.945348245677186616e-02
2.429999999999975040e-04	-8.156361342952085647e-02	-9.791215991484179815e-02
2.430999999999975065e-04	-8.080267009719695193e-02	-9.637073898921963422e-02
2.431999999999975089e-04	-8.004172676491040639e-02	-9.482922511118604958e-02
2.432999999999974571e-04	-7.928078343262426331e-02	-9.328762371148288657e-02
2.433999999999974595e-04	-7.851984010033771777e-02	-9.174594022029254614e-02
2.434999999999974620e-04	-7.775889676805117223e-02	-9.020418006722055737e-02
2.435999999999974644e-04	-7.628456906176400709e-02	-8.866234868127795266e-02
2.436999999999974668e-04	-7.481024135545866205e-02	-8.712045149086020124e-02
2.437999999999974693e-04	-7.333591364915330313e-02	-8.557849392372893216e-02
2.438999999999974717e-04	-7.186158594284795809e-02	-8.403648140699361557e-02
2.439999999999974741e-04	-7.038725823654261304e-02	-8.249441936708983014e-02
2.440999999999974765e-04	-6.743860282396899053e-02	-8.095231322976455257e-02
2.441999999999974790e-04	-6.448994741135861963e-02	-7.941016842005435561e-02
2.442999999999974814e-04	-6.154129199874822792e-02	-7.786799036226711712e-02
2.443999999999974838e-04	-5.859263658613785009e-02	-7.632578447996397897e-02
2.444999999999974863e-04	-5.564398117352746531e-02	-7.478355619593723969e-02
2.445999999999974887e-04	-5.416965346718551066e-02	-7.324131093219601873e-02
2.446999999999974911e-04	-5.269532576088032522e-02	-7.169905410994430184e-02
2.447999999999974394e-04	-5.122099805457593080e-02	-7.015679114956428764e-02
2.448999999999974418e-04	-4.974667034827074535e-02	-6.861452747059151869e-02
2.449999999999974442e-04	-4.827234264196555991e-02	-6.707226849170482008e-02
2.450999999999974466e-04	-4.679088109192035966e-02	-6.553001963070161084e-02
2.451999999999974491e-04	-4.530941954187498594e-02	-6.398778630448033466e-02
2.452999999999974515e-04	-4.382795799182960528e-02	-6.244557392902239101e-02
2.453999999999974539e-04	-4.234649644178423156e-02	-6.090338791937030538e-02
2.454999999999974564e-04	-4.086503489173885784e-02	-5.936123368961324781e-02
2.455999999999974588e-04	-4.012073719482728978e-02	-5.781911665286525864e-02
2.456999999999974612e-04	-3.937643949793451226e-02	-5.627704222124775557e-02
2.457999999999974637e-04	-3.863214180104172779e-02	-5.473501580586787735e-02
2.458999999999974661e-04	-3.788784410414895026e-02	-5.319304281680396068e-02
2.459999999999974685e-04	-3.714354640725616580e-02	-5.165112866308374517e-02
2.460999999999974710e-04	-3.491540921244217638e-02	-5.010927875266633913e-02
2.461999999999974734e-04	-3.268727201759038387e-02	-4.856749849242399802e-02
2.462999999999974758e-04	-3.045913482273859135e-02	-4.702579328812058618e-02
2.463999999999974782e-04	-2.823099762788679884e-02	-4.548416854439688711e-02
2.464999999999974265e-04	-2.600286043303621022e-02	-4.394262966474984239e-02
2.465999999999974289e-04	-2.451664298714513815e-02	-4.240118205151208880e-02
2.466999999999974313e-04	-2.303042554127297109e-02	-4.085983110583476380e-02
2.467999999999974338e-04	-2.154420809540080403e-02	-3.931858222767013050e-02
2.468999999999974362e-04	-2.005799064952863697e-02	-3.777744081575058754e-02
2.469999999999974386e-04	-1.857177320365646644e-02	-3.623641226757064182e-02
2.470999999999974410e-04	-1.708317780987096690e-02	-3.469550197936888819e-02
2.471999999999974435e-04	-1.559458241608540317e-02	-3.315471534610629073e-02
2.472999999999974459e-04	-1.410598702229983945e-02	-3.161405776145185392e-02
2.473999999999974483e-04	-1.261739162851427745e-02	-3.007353461776096637e-02
2.474999999999974508e-04	-1.112879623472871546e-02	-2.853315130605729374e-02
2.475999999999974532e-04	-1.038687648573030468e-02	-2.699291321601492502e-02
2.476999999999974556e-04	-9.644956736750918622e-03	-2.545282573593665026e-02
2.477999999999974581e-04	-8.903036987771532559e-03	-2.391289425273961100e-02
2.478999999999974605e-04	-8.161117238792146497e-03	-2.237312415193373413e-02
2.479999999999974087e-04	-7.419197489813162891e-03	-2.083352081760517921e-02
2.480999999999974111e-04	-4.451518493953214931e-03	-1.929408963239180944e-02
2.481999999999974136e-04	-1.483839498035349758e-03	-1.775483597747332803e-02
2.482999999999974160e-04	1.483839497882514548e-03	-1.621576523254669028e-02
2.483999999999974184e-04	4.451518493800379721e-03	-1.467688277580892105e-02
2.484999999999974209e-04	7.419197489718244894e-03	-1.313819398393923331e-02
2.485999999999974233e-04	8.161117238754341668e-03	-1.159970423207739611e-02
2.486999999999974257e-04	8.903036987733725996e-03	-1.006141889380952024e-02
2.487999999999974282e-04	9.644956736713112058e-03	-8.523343341146481789e-03
2.488999999999974306e-04	1.038687648569249812e-02	-6.985482944506024063e-03
2.489999999999974330e-04	1.112879623467188418e-02	-5.447843072694909944e-03
2.490999999999974355e-04	1.261739162843842320e-02	-3.910429092887357516e-03
2.491999999999974379e-04	1.410598702222398519e-02	-2.373246370610847429e-03
2.492999999999974403e-04	1.559458241600954892e-02	-8.363002697245809939e-04
2.493999999999974427e-04	1.708317780979511091e-02	7.004038475983135259e-04
2.494999999999974452e-04	1.857177320358067291e-02	2.236860620888677514e-03
2.495999999999974476e-04	2.079991039841338346e-02	3.773064691402768390e-03
2.496999999999973958e-04	2.302804759326372921e-02	5.309010702135738731e-03
2.497999999999973983e-04	2.525618478811528234e-02	6.844693297845941271e-03
2.498999999999974007e-04	2.748432198296683546e-02	8.380107125067743842e-03
2.499999999999974031e-04	2.971245917781838858e-02	9.915246832135763896e-03
2.500999999999974055e-04	3.119867662370985964e-02	1.145010706919840325e-02
2.501999999999974080e-04	3.268489406958202670e-02	1.298468248823915656e-02
2.502999999999974104e-04	3.417111151545419723e-02	1.451896774309445991e-02
2.503999999999974128e-04	3.565732896132636082e-02	1.605295748947142137e-02
2.504999999999974153e-04	3.714354640719853135e-02	1.758664638496921021e-02
2.505999999999974177e-04	3.863214180098419048e-02	1.912002908909314972e-02
2.506999999999974201e-04	4.012073719476991207e-02	2.065310026327612375e-02
2.507999999999974226e-04	4.160933258855563366e-02	2.218585457089625526e-02
2.508999999999974250e-04	4.309792798234136219e-02	2.371828667729463172e-02
2.509999999999974274e-04	4.458652337612708377e-02	2.525039124979666302e-02
2.510999999999974299e-04	4.679801493556644959e-02	2.678216295772613276e-02
2.511999999999973781e-04	4.900950649502303774e-02	2.831359647242575120e-02
2.512999999999973805e-04	5.122099805448081938e-02	2.984468646727705954e-02
2.513999999999973829e-04	5.343248961393860796e-02	3.137542761771734690e-02
2.514999999999973854e-04	5.564398117339638961e-02	3.290581460125657082e-02
2.515999999999973878e-04	5.711830887972076110e-02	3.443584209749789987e-02
2.516999999999973902e-04	5.859263658602595348e-02	3.596550478815537660e-02
2.517999999999973927e-04	6.006696429233114587e-02	3.749479735707150069e-02
2.518999999999973951e-04	6.154129199863633826e-02	3.902371449023851052e-02
2.519999999999973975e-04	6.301561970494153064e-02	4.055225087581233040e-02
2.520999999999974000e-04	6.375278355811329900e-02	4.208040120413378271e-02
2.521999999999974024e-04	6.448994741126590213e-02	4.360816016774548415e-02
2.522999999999974048e-04	6.522711126441849139e-02	4.513552246141298852e-02
2.523999999999974072e-04	6.596427511757108064e-02	4.666248278213877554e-02
2.524999999999974097e-04	6.670143897072368377e-02	4.818903582918337980e-02
2.525999999999974121e-04	6.891293053014334313e-02	4.971517630408295307e-02
2.526999999999974145e-04	7.112442208960136070e-02	5.124089891066681973e-02
2.527999999999974170e-04	7.333591364905939214e-02	5.276619835507855016e-02
2.528999999999973652e-04	7.554740520851621621e-02	5.429106934578915161e-02
2.529999999999973676e-04	7.775889676797423378e-02	5.581550659362111838e-02
2.530999999999973701e-04	7.928078343256528271e-02	5.733950481176079694e-02
2.531999999999973725e-04	8.080267009713837378e-02	5.886305871578240145e-02
2.532999999999973749e-04	8.232455676171147874e-02	6.038616302366112132e-02
2.533999999999973773e-04	8.384644342628456981e-02	6.190881245579420850e-02
2.534999999999973798e-04	8.536833009085767476e-02	6.343100173501839412e-02
2.535999999999973822e-04	8.612927342316402390e-02	6.495272558662730511e-02
2.536999999999973846e-04	8.689021675545056944e-02	6.647397873839258620e-02
2.537999999999973871e-04	8.765116008773711498e-02	6.799475592057753481e-02
2.538999999999973895e-04	8.841210342002367439e-02	6.951505186595828556e-02
2.539999999999973919e-04	8.917304675231021993e-02	7.103486130984106028e-02
2.540999999999973944e-04	9.064737445859685772e-02	7.255417899007957083e-02
2.541999999999973968e-04	9.212170216490205010e-02	7.407299964709604390e-02
2.542999999999973992e-04	9.359602987120724249e-02	7.559131802389491839e-02
2.543999999999973474e-04	9.507035757751162997e-02	7.710912886608302375e-02
2.544999999999973499e-04	9.654468528381682235e-02	7.862642692188917537e-02
2.545999999999973523e-04	9.875617684325527224e-02	8.014320694218064756e-02
2.546999999999973547e-04	1.009676684027132898e-01	8.165946368047985460e-02
2.547999999999973572e-04	1.031791599621713074e-01	8.317519189298448745e-02
2.548999999999973596e-04	1.053906515216293388e-01	8.469038633858473608e-02
2.549999999999973620e-04	1.076021430810873564e-01	8.620504177888060893e-02
2.550999999999973645e-04	1.083393069342783177e-01	8.771915297820283286e-02
2.551999999999973669e-04	1.090764707874309070e-01	8.923271470362642566e-02
2.552999999999973693e-04	1.098136346405834962e-01	9.074572172499138778e-02
2.553999999999973717e-04	1.105507984937360993e-01	9.225816881492035493e-02
2.554999999999973742e-04	1.112879623468886886e-01	9.377005074883522362e-02
2.555999999999973766e-04	1.134994539063081120e-01	9.528136230497838421e-02
2.556999999999973790e-04	1.157109454657658937e-01	9.679209826442611297e-02
2.557999999999973815e-04	1.179224370252236892e-01	9.830225341110933324e-02
2.558999999999973839e-04	1.201339285846814708e-01	9.981182253183086550e-02
2.559999999999973863e-04	1.223454201441392664e-01	1.013208004162824416e-01
2.560999999999973346e-04	1.238673068087294687e-01	1.028291818570647720e-01
2.561999999999973370e-04	1.253891934733025737e-01	1.043369616497039909e-01
2.562999999999973394e-04	1.269110801378756648e-01	1.058441345926678517e-01
2.563999999999973418e-04	1.284329668024487558e-01	1.073506954873852393e-01
2.564999999999973443e-04	1.299548534670218747e-01	1.088566391382658899e-01
2.565999999999973467e-04	1.299548534670622868e-01	1.103619603527139920e-01
2.566999999999973491e-04	1.299548534670622868e-01	1.118666539411487942e-01
2.567999999999973516e-04	1.299548534670622868e-01	1.133707147170215507e-01
2.568999999999973540e-04	1.299548534670622868e-01	1.148741374968327150e-01
2.569999999999973564e-04	1.299548534670622868e-01	1.163769171001523411e-01
2.570999999999973589e-04	1.321901245055948915e-01	1.178790483496337110e-01
2.571999999999973613e-04	1.344253955441868653e-01	1.193805260710336519e-01
2.572999999999973637e-04	1.366606665827788669e-01	1.208813450932297029e-01
2.573999999999973661e-04	1.388959376213708408e-01	1.223815002482370184e-01
2.574999999999973686e-04	1.411312086599628146e-01	1.238809863712288101e-01
2.575999999999973168e-04	1.433427002194200273e-01	1.253797983005491001e-01
2.576999999999973192e-04	1.455541917788778228e-01	1.268779308777360226e-01
2.577999999999973217e-04	1.477656833383355905e-01	1.283753789475335916e-01
2.578999999999973241e-04	1.499771748977933861e-01	1.298721373579152238e-01
2.579999999999973265e-04	1.521886664572511538e-01	1.313682009600962985e-01
2.580999999999973290e-04	1.536629941635759278e-01	1.328635646085544186e-01
2.581999999999973314e-04	1.551373218698811340e-01	1.343582231610463973e-01
2.582999999999973338e-04	1.566116495761863125e-01	1.358521714786250778e-01
2.583999999999973362e-04	1.580859772824915188e-01	1.373454044256596784e-01
2.584999999999973387e-04	1.595603049887966973e-01	1.388379168698490040e-01
2.585999999999973411e-04	1.602974688419688820e-01	1.403297036822419297e-01
2.586999999999973435e-04	1.610346326951214713e-01	1.418207597372540263e-01
2.587999999999973460e-04	1.617717965482740883e-01	1.433110799126843526e-01
2.588999999999973484e-04	1.625089604014266775e-01	1.448006590897358281e-01
2.589999999999973508e-04	1.632461242545792945e-01	1.462894921530283054e-01
2.590999999999973533e-04	1.662661181045312075e-01	1.477775739906190267e-01
2.591999999999973557e-04	1.692861119545437665e-01	1.492648994940182772e-01
2.592999999999973039e-04	1.723061058045546878e-01	1.507514635582093421e-01
2.593999999999973063e-04	1.753260996545672745e-01	1.522372610816641048e-01
2.594999999999973088e-04	1.783460935045798335e-01	1.537222869663592006e-01
2.595999999999973112e-04	1.798204212109260625e-01	1.552065361177953906e-01
2.596999999999973136e-04	1.812947489172312687e-01	1.566900034450136592e-01
2.597999999999973161e-04	1.827690766235364472e-01	1.581726838606150043e-01
2.598999999999973185e-04	1.842434043298416535e-01	1.596545722807739820e-01
2.599999999999973209e-04	1.857177320361468320e-01	1.611356636252584129e-01
2.600999999999973234e-04	1.864548958893190167e-01	1.626159528174454527e-01
2.601999999999973258e-04	1.871920597424716060e-01	1.640954347843416317e-01
2.602999999999973282e-04	1.879292235956241952e-01	1.655741044565959275e-01
2.603999999999973307e-04	1.886663874487767845e-01	1.670519567685196938e-01
2.604999999999973331e-04	1.894035513019293737e-01	1.685289866581032303e-01
2.605999999999973355e-04	1.916150428613480061e-01	1.700051890670322696e-01
2.606999999999973379e-04	1.938265344208058016e-01	1.714805589407080721e-01
2.607999999999972862e-04	1.960380259802623759e-01	1.729550912282594999e-01
2.608999999999972886e-04	1.982495175397201714e-01	1.744287808825658592e-01
2.609999999999972910e-04	2.004610090991779392e-01	1.759016228602685306e-01
2.610999999999972935e-04	2.019353368055031295e-01	1.773736121217934780e-01
2.611999999999972959e-04	2.034096645118083080e-01	1.788447436313636563e-01
2.612999999999972983e-04	2.048839922181135142e-01	1.803150123570187724e-01
2.613999999999973007e-04	2.063583199244187205e-01	1.817844132706317173e-01
2.614999999999973032e-04	2.078326476307238990e-01	1.832529413479249691e-01
2.615999999999973056e-04	2.085698114838965556e-01	1.847205915684901334e-01
2.616999999999973080e-04	2.093069753370492281e-01	1.861873589158013209e-01
2.617999999999973105e-04	2.100441391902019006e-01	1.876532383772343549e-01
2.618999999999973129e-04	2.107813030433545731e-01	1.891182249440834240e-01
2.619999999999973153e-04	2.115184668965072456e-01	1.905823136115773475e-01
2.620999999999973178e-04	2.130403535610594923e-01	1.920454993788991427e-01
2.621999999999973202e-04	2.145622402256325834e-01	1.935077772491989589e-01
2.622999999999973226e-04	2.160841268902057022e-01	1.949691422296136456e-01
2.623999999999973251e-04	2.176060135547787933e-01	1.964295893312830443e-01
2.624999999999972733e-04	2.191279002193510794e-01	1.978891135693654768e-01
2.625999999999972757e-04	2.206260074047908526e-01	1.993477099630601712e-01
2.626999999999972781e-04	2.221241145902299874e-01	2.008053735356157277e-01
2.627999999999972806e-04	2.236222217756691499e-01	2.022620993143527113e-01
2.628999999999972830e-04	2.251203289611082847e-01	2.037178823306781406e-01
2.629999999999972854e-04	2.266184361465474195e-01	2.051727176201051661e-01
2.630999999999972879e-04	2.280927638528532642e-01	2.066266002222656994e-01
2.631999999999972903e-04	2.295670915591584427e-01	2.080795251809301472e-01
2.632999999999972927e-04	2.310414192654636212e-01	2.095314875440230096e-01
2.633999999999972952e-04	2.325157469717688274e-01	2.109824823636394231e-01
2.634999999999972976e-04	2.339900746780740060e-01	2.124325046960643115e-01
2.635999999999973000e-04	2.354644023843793788e-01	2.138815496017850426e-01
2.636999999999973024e-04	2.369387300906847238e-01	2.153296121455110235e-01
2.637999999999973049e-04	2.384130577969900688e-01	2.167766873961895213e-01
2.638999999999973073e-04	2.398873855032954416e-01	2.182227704270214286e-01
2.639999999999972555e-04	2.413617132095999818e-01	2.196678563154804420e-01
2.640999999999972580e-04	2.420988770627725550e-01	2.211119401433278842e-01
2.641999999999972604e-04	2.428360409159251720e-01	2.225550169966281633e-01
2.642999999999972628e-04	2.435732047690777613e-01	2.239970819657665368e-01
2.643999999999972652e-04	2.443103686222303506e-01	2.254381301454679576e-01
2.644999999999972677e-04	2.450475324753829398e-01	2.268781566348092860e-01
2.645999999999972701e-04	2.472590240348007673e-01	2.283171565372387468e-01
2.646999999999972725e-04	2.494705155942585628e-01	2.297551249605915558e-01
2.647999999999972750e-04	2.516820071537163583e-01	2.311920570171058231e-01
2.648999999999972774e-04	2.538934987131741261e-01	2.326279478234417886e-01
2.649999999999972798e-04	2.561049902726318939e-01	2.340627925006942278e-01
2.650999999999972823e-04	2.576268769372236922e-01	2.354965861744113265e-01
2.651999999999972847e-04	2.591487636017967833e-01	2.369293239746108615e-01
2.652999999999972871e-04	2.606706502663698743e-01	2.383610010357955222e-01
2.653999999999972896e-04	2.621925369309430209e-01	2.397916124969721452e-01
2.654999999999972920e-04	2.637144235955161120e-01	2.412211535016642316e-01
2.655999999999972944e-04	2.659496946340885182e-01	2.426496191979305161e-01
2.656999999999972426e-04	2.681849656726790210e-01	2.440770047383797603e-01
2.657999999999972451e-04	2.704202367112707450e-01	2.455033052801920412e-01
2.658999999999972475e-04	2.726555077498625246e-01	2.469285159851273281e-01
2.659999999999972499e-04	2.748907787884542486e-01	2.483526320195468817e-01
2.660999999999972524e-04	2.756279426416483047e-01	2.497756485544281868e-01
2.661999999999972548e-04	2.763651064948010050e-01	2.511975607653805787e-01
2.662999999999972572e-04	2.771022703479536498e-01	2.526183638326641168e-01
2.663999999999972597e-04	2.778394342011063500e-01	2.540380529412017419e-01
2.664999999999972621e-04	2.785765980542589948e-01	2.554566232805982051e-01
2.665999999999972645e-04	2.793137619074115841e-01	2.568740700451548897e-01
2.666999999999972669e-04	2.800509257605641733e-01	2.582903884338881850e-01
2.667999999999972694e-04	2.807880896137168181e-01	2.597055736505423651e-01
2.668999999999972718e-04	2.815252534668694073e-01	2.611196209036076854e-01
2.669999999999972742e-04	2.822624173200219966e-01	2.625325254063361480e-01
2.670999999999972767e-04	2.837367450263071911e-01	2.639442823767570445e-01
2.671999999999972249e-04	2.852110727326115924e-01	2.653548870376942759e-01
2.672999999999972273e-04	2.866854004389167709e-01	2.667643346167819507e-01
2.673999999999972297e-04	2.881597281452219494e-01	2.681726203464783742e-01
2.674999999999972322e-04	2.896340558515271280e-01	2.695797394640837008e-01
2.675999999999972346e-04	2.903712197047000898e-01	2.709856872117578641e-01
2.676999999999972370e-04	2.911083835578526791e-01	2.723904588365321788e-01
2.677999999999972395e-04	2.918455474110052683e-01	2.737940495903285476e-01
2.678999999999972419e-04	2.925827112641578576e-01	2.751964547299743380e-01
2.679999999999972443e-04	2.933198751173104468e-01	2.765976695172174260e-01
2.680999999999972468e-04	2.955551461558610371e-01	2.779976892187449034e-01
2.681999999999972492e-04	2.977904171944530387e-01	2.793965091061952344e-01
2.682999999999972516e-04	3.000256882330450403e-01	2.807941244561761307e-01
2.683999999999972541e-04	3.022609592716370419e-01	2.821905305502802053e-01
2.684999999999972565e-04	3.044962303102290435e-01	2.835857226750997939e-01
2.685999999999972589e-04	3.060181169748214525e-01	2.849796961222454406e-01
2.686999999999972613e-04	3.075400036393945435e-01	2.863724461883578321e-01
2.687999999999972638e-04	3.090618903039676346e-01	2.877639681751260059e-01
2.688999999999972120e-04	3.105837769685399485e-01	2.891542573893009505e-01
2.689999999999972144e-04	3.121056636331130396e-01	2.905433091427168102e-01
2.690999999999972169e-04	3.135799913394195504e-01	2.919311187522985462e-01
2.691999999999972193e-04	3.150543190457247289e-01	2.933176815400829751e-01
2.692999999999972217e-04	3.165286467520299074e-01	2.947029928332325910e-01
2.693999999999972242e-04	3.180029744583351414e-01	2.960870479640511088e-01
2.694999999999972266e-04	3.194773021646403199e-01	2.974698422700013944e-01
2.695999999999972290e-04	3.202144660178132818e-01	2.988513710937170664e-01
2.696999999999972314e-04	3.209516298709658710e-01	3.002316297830207037e-01
2.697999999999972339e-04	3.216887937241184603e-01	3.016106136909388336e-01
2.698999999999972363e-04	3.224259575772710495e-01	3.029883181757164201e-01
2.699999999999972387e-04	3.231631214304236388e-01	3.043647386008352385e-01
2.700999999999972412e-04	3.253746129898406614e-01	3.057398703350255875e-01
2.701999999999972436e-04	3.275861045492984291e-01	3.071137087522838871e-01
2.702999999999972460e-04	3.297975961087561969e-01	3.084862492318876659e-01
2.703999999999971942e-04	3.320090876682127989e-01	3.098574871584096058e-01
2.704999999999971967e-04	3.342205792276705667e-01	3.112274179217384695e-01
2.705999999999971991e-04	3.349577430808647893e-01	3.125960369170857622e-01
2.706999999999972015e-04	3.356949069340174896e-01	3.139633395450074360e-01
2.707999999999972040e-04	3.364320707871701344e-01	3.153293212114162691e-01
2.708999999999972064e-04	3.371692346403227791e-01	3.166939773276001846e-01
2.709999999999972088e-04	3.379063984934754794e-01	3.180573033102337965e-01
2.710999999999972113e-04	3.393807261997602853e-01	3.194192945813956186e-01
2.711999999999972137e-04	3.408550539060655193e-01	3.207799465685834406e-01
2.712999999999972161e-04	3.423293816123706979e-01	3.221392547047281507e-01
2.713999999999972186e-04	3.438037093186758764e-01	3.234972144282119988e-01
2.714999999999972210e-04	3.452780370249811104e-01	3.248538211828797539e-01
2.715999999999972234e-04	3.467999236895528692e-01	3.262090704180561906e-01
2.716999999999972258e-04	3.483218103541259603e-01	3.275629575885610212e-01
2.717999999999972283e-04	3.498436970186990513e-01	3.289154781547227180e-01
2.718999999999972307e-04	3.513655836832721424e-01	3.302666275823968323e-01
2.719999999999972331e-04	3.528874703478452335e-01	3.316164013429767077e-01
2.720999999999971814e-04	3.536484136801524292e-01	3.329647949134107443e-01
2.721999999999971838e-04	3.544093570124389747e-01	3.343118037762181638e-01
2.722999999999971862e-04	3.551703003447255202e-01	3.356574234195036088e-01
2.723999999999971887e-04	3.559312436770120658e-01	3.370016493369698551e-01
2.724999999999971911e-04	3.566921870092986668e-01	3.383444770279353531e-01
2.725999999999971935e-04	3.588323401313159300e-01	3.396859019973482718e-01
2.726999999999971959e-04	3.609724932533721065e-01	3.410259197558004884e-01
2.727999999999971984e-04	3.631126463754282829e-01	3.423645258195457397e-01
2.728999999999972008e-04	3.652527994974844039e-01	3.437017157105097809e-01
2.729999999999972032e-04	3.673929526195405804e-01	3.450374849563083157e-01
2.730999999999972057e-04	3.688197213675975528e-01	3.463718290902611519e-01
2.731999999999972081e-04	3.702464901156348187e-01	3.477047436514059120e-01
2.732999999999972105e-04	3.716732588636720847e-01	3.490362241845159086e-01
2.733999999999972130e-04	3.731000276117093506e-01	3.503662662401108019e-01
2.734999999999972154e-04	3.745267963597466165e-01	3.516948653744735864e-01
2.735999999999971636e-04	3.752401807337846229e-01	3.530220171496640247e-01
2.736999999999971660e-04	3.759535651078032559e-01	3.543477171335377984e-01
2.737999999999971685e-04	3.766669494818218888e-01	3.556719608997537807e-01
2.738999999999971709e-04	3.773803338558405773e-01	3.569947440277938533e-01
2.739999999999971733e-04	3.780937182298592103e-01	3.583160621029758963e-01
2.740999999999971758e-04	3.802338713518749191e-01	3.596359107164682212e-01
2.741999999999971782e-04	3.823740244739308181e-01	3.609542854653061128e-01
2.742999999999971806e-04	3.845141775959867170e-01	3.622711819524031540e-01
2.743999999999971831e-04	3.866543307180426714e-01	3.635865957865678233e-01
2.744999999999971855e-04	3.887944838400985703e-01	3.649005225825167620e-01
2.745999999999971879e-04	3.895078682141574489e-01	3.662129579608919827e-01
2.746999999999971903e-04	3.902212525881760818e-01	3.675238975482713055e-01
2.747999999999971928e-04	3.909346369621947148e-01	3.688333369771853998e-01
2.748999999999971952e-04	3.916480213362134033e-01	3.701412718861318285e-01
2.749999999999971976e-04	3.923614057102320363e-01	3.714476979195881490e-01
2.750999999999972001e-04	3.937881744582493182e-01	3.727526107280292322e-01
2.751999999999972025e-04	3.952149432062867507e-01	3.740560059679378657e-01
2.752999999999971507e-04	3.966417119543233505e-01	3.753578793018207405e-01
2.753999999999971532e-04	3.980684807023607830e-01	3.766582263982239387e-01
2.754999999999971556e-04	3.994952494503981599e-01	3.779570429317462010e-01
2.755999999999971580e-04	3.994952494504384055e-01	3.792543245830515275e-01
2.756999999999971604e-04	3.994952494504384055e-01	3.805500670388858864e-01
2.757999999999971629e-04	3.994952494504384055e-01	3.818442659920898152e-01
2.758999999999971653e-04	3.994952494504384055e-01	3.831369171416130204e-01
2.759999999999971677e-04	3.994952494504384055e-01	3.844280161925303640e-01
2.760999999999971702e-04	4.016354025724340193e-01	3.857175588560521895e-01
2.761999999999971726e-04	4.037755556944899737e-01	3.870055408495411964e-01
2.762999999999971750e-04	4.059157088165459282e-01	3.882919578965258744e-01
2.763999999999971775e-04	4.080558619386018271e-01	3.895768057267136597e-01
2.764999999999971799e-04	4.101960150606577815e-01	3.908600800760078098e-01
2.765999999999971823e-04	4.123361681827137359e-01	3.921417766865173959e-01
2.766999999999971848e-04	4.144763213047696904e-01	3.934218913065735679e-01
2.767999999999971330e-04	4.166164744268244791e-01	3.947004196907425433e-01
2.768999999999971354e-04	4.187566275488804335e-01	3.959773575998432604e-01
2.769999999999971378e-04	4.208967806709363324e-01	3.972527008009544280e-01
2.770999999999971403e-04	4.208967806709978388e-01	3.985264450674336767e-01
2.771999999999971427e-04	4.208967806709978388e-01	3.997985861789298823e-01
2.772999999999971451e-04	4.208967806709978388e-01	4.010691199213958780e-01
2.773999999999971476e-04	4.208967806709978388e-01	4.023380420871056629e-01
2.774999999999971500e-04	4.208967806709978388e-01	4.036053484746638387e-01
2.775999999999971524e-04	4.230369337929933971e-01	4.048710348890217636e-01
2.776999999999971548e-04	4.251770869150492960e-01	4.061350971414912081e-01
2.777999999999971573e-04	4.273172400371051949e-01	4.073975310497571223e-01
2.778999999999971597e-04	4.294573931591610938e-01	4.086583324378934567e-01
2.779999999999971621e-04	4.315975462812169927e-01	4.099174971363737097e-01
2.780999999999971646e-04	4.325487254466087172e-01	4.111750209820866919e-01
2.781999999999971670e-04	4.334999046119669130e-01	4.124308998183496278e-01
2.782999999999971694e-04	4.344510837773251088e-01	4.136851294949209779e-01
2.783999999999971719e-04	4.354022629426833046e-01	4.149377058680165931e-01
2.784999999999971201e-04	4.363534421080410008e-01	4.161886248003189293e-01
2.785999999999971225e-04	4.382558004387300254e-01	4.174378821609950885e-01
2.786999999999971249e-04	4.401581587694464170e-01	4.186854738257062558e-01
2.787999999999971274e-04	4.420605171001627531e-01	4.199313956766254075e-01
2.788999999999971298e-04	4.439628754308791447e-01	4.211756436024463035e-01
2.789999999999971322e-04	4.458652337615954808e-01	4.224182134983996972e-01
2.790999999999971347e-04	4.465786181356483642e-01	4.236591012662662137e-01
2.791999999999971371e-04	4.472920025096671082e-01	4.248983028143887841e-01
2.792999999999971395e-04	4.480053868836857967e-01	4.261358140576886333e-01
2.793999999999971420e-04	4.487187712577044851e-01	4.273716309176745498e-01
2.794999999999971444e-04	4.494321556317232291e-01	4.286057493224593173e-01
