# Time	MagPro_X100	MagPro_X100_fit
2.079999999999978188e-04	-1.749438990704391128e-01	-1.905179549946481310e-01
2.080999999999978212e-04	-1.727698389654880873e-01	-1.887171294923602471e-01
2.081999999999978237e-04	-1.705957788605356185e-01	-1.869157086947233481e-01
2.082999999999978261e-04	-1.684217187555831496e-01	-1.851137009565180791e-01
2.083999999999978014e-04	-1.662476586506312637e-01	-1.833111146339652942e-01
2.084999999999978038e-04	-1.640735985456787671e-01	-1.815079580846829799e-01
2.085999999999978063e-04	-1.626695180612136027e-01	-1.797042396676496179e-01
2.086999999999978087e-04	-1.612654375767651471e-01	-1.778999677431671866e-01
2.087999999999978111e-04	-1.598613570923166638e-01	-1.760951506728211102e-01
2.088999999999978136e-04	-1.584572766078682082e-01	-1.742897968194395131e-01
2.089999999999978160e-04	-1.570531961234197249e-01	-1.724839145470598301e-01
2.090999999999978184e-04	-1.549470753967622516e-01	-1.706775122208840922e-01
2.091999999999978209e-04	-1.528409546700895405e-01	-1.688705982072468414e-01
2.092999999999977962e-04	-1.507348339434174123e-01	-1.670631808735708879e-01
2.093999999999977986e-04	-1.486287132167447289e-01	-1.652552685883310057e-01
2.094999999999978010e-04	-1.465225924900720178e-01	-1.634468697210179899e-01
2.095999999999978035e-04	-1.458205522478168703e-01	-1.616379926420945246e-01
2.096999999999978059e-04	-1.451185120055925593e-01	-1.598286457229619595e-01
2.097999999999978083e-04	-1.444164717633682482e-01	-1.580188373359197040e-01
2.098999999999978108e-04	-1.437144315211439649e-01	-1.562085758541240099e-01
2.099999999999977861e-04	-1.430123912789198204e-01	-1.543978696515551363e-01
2.100999999999977885e-04	-1.409062705522775849e-01	-1.525867271029732464e-01
2.101999999999977910e-04	-1.388001498256048738e-01	-1.507751565838821861e-01
2.102999999999977934e-04	-1.366940290989321627e-01	-1.489631664704933467e-01
2.103999999999977958e-04	-1.345879083722594516e-01	-1.471507651396816441e-01
2.104999999999977982e-04	-1.324817876455867405e-01	-1.453379609689522955e-01
2.105999999999978007e-04	-1.296056872984267527e-01	-1.435247623364002134e-01
2.106999999999978031e-04	-1.267295869512500284e-01	-1.417111776206690654e-01
2.107999999999978055e-04	-1.238534866040733318e-01	-1.398972152009179404e-01
2.108999999999977809e-04	-1.209773862568974123e-01	-1.380828834567776608e-01
2.109999999999977833e-04	-1.181012859097207018e-01	-1.362681907683146454e-01
2.110999999999977857e-04	-1.166972054252399110e-01	-1.344531455159944378e-01
2.111999999999977882e-04	-1.152931249407914416e-01	-1.326377560806380473e-01
2.112999999999977906e-04	-1.138890444563429721e-01	-1.308220308433893087e-01
2.113999999999977930e-04	-1.124849639718945027e-01	-1.290059781856706389e-01
2.114999999999977954e-04	-1.110808834874460332e-01	-1.271896064891494815e-01
2.115999999999977708e-04	-1.089747627607893093e-01	-1.253729241356979218e-01
2.116999999999977732e-04	-1.068686420341166121e-01	-1.235559395073523303e-01
2.117999999999977756e-04	-1.047625213074439010e-01	-1.217386609862765312e-01
2.118999999999977781e-04	-1.026564005807711899e-01	-1.199210969547257616e-01
2.119999999999977805e-04	-1.005502798540984788e-01	-1.181032557950025957e-01
2.120999999999977829e-04	-9.914619936963425806e-02	-1.162851458894246931e-01
2.121999999999977854e-04	-9.774211888518564983e-02	-1.144667756202803616e-01
2.122999999999977878e-04	-9.633803840073702773e-02	-1.126481533697953064e-01
2.123999999999977902e-04	-9.493395791628840563e-02	-1.108292875200917460e-01
2.124999999999977655e-04	-9.352987743184017211e-02	-1.090101864531488191e-01
2.125999999999977680e-04	-9.065377708469578300e-02	-1.071908585507653916e-01
2.126999999999977704e-04	-8.777767673751908639e-02	-1.053713121945239195e-01
2.127999999999977728e-04	-8.490157639034237591e-02	-1.035515557657468583e-01
2.128999999999977753e-04	-8.202547604316567931e-02	-1.017315976454641197e-01
2.129999999999977777e-04	-7.914937569598896883e-02	-9.991144621436885698e-02
2.130999999999977801e-04	-7.774529521150817801e-02	-9.809110985278404748e-02
2.131999999999977555e-04	-7.634121472706009714e-02	-9.627059694062282957e-02
2.132999999999977579e-04	-7.493713424261162770e-02	-9.444991585734474615e-02
2.133999999999977603e-04	-7.353305375816315825e-02	-9.262907498192637923e-02
2.134999999999977627e-04	-7.212897327371468881e-02	-9.080808269281777367e-02
2.135999999999977652e-04	-7.002285254705759021e-02	-8.898694736790255244e-02
2.136999999999977676e-04	-6.791673182038487910e-02	-8.716567738446476254e-02
2.137999999999977700e-04	-6.581061109371216800e-02	-8.534428111914459103e-02
2.138999999999977725e-04	-6.370449036703947077e-02	-8.352276694790600198e-02
2.139999999999977749e-04	-6.159836964036675966e-02	-8.170114324599239697e-02
2.140999999999977502e-04	-6.089632939811143175e-02	-7.987941838789433535e-02
2.141999999999977527e-04	-6.019428915588712070e-02	-7.805760074730519471e-02
2.142999999999977551e-04	-5.949224891366280965e-02	-7.623569869708886337e-02
2.143999999999977575e-04	-5.879020867143849860e-02	-7.441372060923547027e-02
2.144999999999977599e-04	-5.808816842921418755e-02	-7.259167485482907745e-02
2.145999999999977624e-04	-5.598204770257231289e-02	-7.076956980400338215e-02
2.146999999999977648e-04	-5.387592697589960178e-02	-6.894741382590957590e-02
2.147999999999977401e-04	-5.176980624922747354e-02	-6.712521528867274045e-02
2.148999999999977426e-04	-4.966368552255476243e-02	-6.530298255935583496e-02
2.149999999999977450e-04	-4.755756479588205826e-02	-6.348072400392378023e-02
2.150999999999977474e-04	-4.538350469093110212e-02	-6.165844798720001435e-02
2.151999999999977499e-04	-4.320944458597864024e-02	-5.983616287283341495e-02
2.152999999999977523e-04	-4.103538448102617142e-02	-5.801387702325792178e-02
2.153999999999977547e-04	-3.886132437607370260e-02	-5.619159879965220789e-02
2.154999999999977572e-04	-3.668726427112124072e-02	-5.436933656190653247e-02
2.155999999999977596e-04	-3.461511323358615333e-02	-5.254709866857878303e-02
2.156999999999977349e-04	-3.254296219605389007e-02	-5.072489347686214012e-02
2.157999999999977373e-04	-3.047081115852106822e-02	-4.890272934254186882e-02
2.158999999999977398e-04	-2.839866012098824638e-02	-4.708061461995931285e-02
2.159999999999977422e-04	-2.632650908345542107e-02	-4.525855766197533353e-02
2.160999999999977446e-04	-2.420000654330001222e-02	-4.343656681993073032e-02
2.161999999999977471e-04	-2.207350400314337865e-02	-4.161465044360580789e-02
2.162999999999977495e-04	-1.994700146298674509e-02	-3.979281688118766619e-02
2.163999999999977248e-04	-1.782049892283069092e-02	-3.797107447922680457e-02
2.164999999999977272e-04	-1.569399638267405389e-02	-3.614943158260133793e-02
2.165999999999977297e-04	-1.498742684853209516e-02	-3.432789653448123368e-02
2.166999999999977321e-04	-1.428085731442246646e-02	-3.250647767628503382e-02
2.167999999999977345e-04	-1.357428778031283777e-02	-3.068518334764784930e-02
2.168999999999977370e-04	-1.286771824620320734e-02	-2.886402188637729113e-02
2.169999999999977394e-04	-1.216114871209357864e-02	-2.704300162842085409e-02
2.170999999999977418e-04	-1.004144010979633045e-02	-2.522213090782563644e-02
2.171999999999977443e-04	-7.921731507467673350e-03	-2.340141805669811517e-02
2.172999999999977196e-04	-5.802022905139589577e-03	-2.158087140517151933e-02
2.173999999999977220e-04	-3.682314302810933346e-03	-1.976049928136261458e-02
2.174999999999977245e-04	-1.562605700482274512e-03	-1.794031001133604072e-02
2.175999999999977269e-04	-1.494666322472734243e-04	-1.612031191906869096e-02
2.176999999999977293e-04	1.263672435971831308e-03	-1.430051332640658313e-02
2.177999999999977317e-04	2.676811504190935824e-03	-1.248092255303221744e-02
2.178999999999977342e-04	4.089950572410041424e-03	-1.066154791642452693e-02
2.179999999999977095e-04	5.503089640628762783e-03	-8.842397731819493997e-03
2.180999999999977119e-04	7.629592180769154131e-03	-7.023480312173859159e-03
2.181999999999977144e-04	9.756094720925787694e-03	-5.204803968129591285e-03
2.182999999999977168e-04	1.188259726108242126e-02	-3.386377007970817459e-03
2.183999999999977192e-04	1.400909980123905482e-02	-1.568207737592093587e-03
2.184999999999977217e-04	1.613560234139568839e-02	2.496955395453865864e-04
2.185999999999977241e-04	1.825531094372473059e-02	2.067324522445481132e-03
2.186999999999977265e-04	2.037501954605361668e-02	3.884670912620861918e-03
2.187999999999977289e-04	2.249472814838250623e-02	5.701726414125418696e-03
2.188999999999977043e-04	2.461443675071081638e-02	7.518482733594213964e-03
2.189999999999977067e-04	2.673414535303970593e-02	9.334931580282642555e-03
2.190999999999977091e-04	2.815181371315992123e-02	1.115106466610260583e-02
2.191999999999977116e-04	2.956948207326434361e-02	1.296687370565781892e-02
2.192999999999977140e-04	3.098715043336876598e-02	1.478235041628675993e-02
2.193999999999977164e-04	3.240481879347319183e-02	1.659748651809417330e-02
2.194999999999977189e-04	3.382248715357761421e-02	1.841227373399473288e-02
2.195999999999976942e-04	3.663744206027032962e-02	2.022670378974452884e-02
2.196999999999976966e-04	3.945239696699524151e-02	2.204076841398388067e-02
2.197999999999976990e-04	4.226735187372016034e-02	2.385445933827261278e-02
2.198999999999977015e-04	4.508230678044507223e-02	2.566776829712603264e-02
2.199999999999977039e-04	4.789726168716998411e-02	2.748068702805393088e-02
2.200999999999977063e-04	4.859930192944233313e-02	2.929320727160027518e-02
2.201999999999977088e-04	4.930134217166656785e-02	3.110532077137540680e-02
2.202999999999977112e-04	5.000338241389080257e-02	3.291701927409948492e-02
2.203999999999977136e-04	5.070542265611503729e-02	3.472829452963382968e-02
2.204999999999976890e-04	5.140746289833908467e-02	3.653913829102362759e-02
2.205999999999976914e-04	5.351358362497943971e-02	3.834954231453296253e-02
2.206999999999976938e-04	5.561970435165214388e-02	4.015949835968073839e-02
2.207999999999976962e-04	5.772582507832484111e-02	4.196899818927942588e-02
2.208999999999976987e-04	5.983194580499754528e-02	4.377803356947468361e-02
2.209999999999977011e-04	6.193806653167024945e-02	4.558659626977730472e-02
2.210999999999977035e-04	6.334214701613503917e-02	4.739467806310655729e-02
2.211999999999976789e-04	6.474622750058328657e-02	4.920227072582131905e-02
2.212999999999976813e-04	6.615030798503190868e-02	5.100936603776268924e-02
2.213999999999976837e-04	6.755438846948053078e-02	5.281595578228877319e-02
2.214999999999976862e-04	6.895846895392913900e-02	5.462203174630970992e-02
2.215999999999976886e-04	7.113252905886408017e-02	5.642758572033003406e-02
2.216999999999976910e-04	7.330658916381656287e-02	5.823260949848053231e-02
2.217999999999976934e-04	7.548064926876903169e-02	6.003709487855767718e-02
2.218999999999976959e-04	7.765470937372150051e-02	6.184103366206283175e-02
2.219999999999976983e-04	7.982876947867396933e-02	6.364441765423424491e-02
2.220999999999976736e-04	8.193489020534765188e-02	6.544723866408906632e-02
2.221999999999976761e-04	8.404101093202036299e-02	6.724948850445842952e-02
2.222999999999976785e-04	8.614713165869306022e-02	6.905115899202196594e-02
2.223999999999976809e-04	8.825325238536577133e-02	7.085224194735011138e-02
2.224999999999976834e-04	9.035937311203848243e-02	7.265272919493573345e-02
2.225999999999976858e-04	9.246549383871117966e-02	7.445261256323344734e-02
2.226999999999976882e-04	9.457161456538389077e-02	7.625188388469854306e-02
2.227999999999976635e-04	9.667773529205601901e-02	7.805053499581887655e-02
2.228999999999976660e-04	9.878385601872873012e-02	7.984855773715673899e-02
2.229999999999976684e-04	1.008899767454014273e-01	8.164594395338352351e-02
2.230999999999976708e-04	1.029960974720743605e-01	8.344268549331435025e-02
2.231999999999976733e-04	1.051022181987472937e-01	8.523877420994992182e-02
2.232999999999976757e-04	1.072083389254202129e-01	8.703420196050815072e-02
2.233999999999976781e-04	1.093144596520931461e-01	8.882896060646312819e-02
2.234999999999976806e-04	1.114205803787660792e-01	9.062304201358407918e-02
2.235999999999976830e-04	1.121452670804483492e-01	9.241643805196668449e-02
2.236999999999976583e-04	1.128699537820989779e-01	9.420914059607514435e-02
2.237999999999976607e-04	1.135946404837498147e-01	9.600114152477635943e-02
2.238999999999976632e-04	1.143193271854006376e-01	9.779243272137455589e-02
2.239999999999976656e-04	1.150440138870514606e-01	9.958300607365279389e-02
2.240999999999976680e-04	1.164933872903364115e-01	1.013728534739037485e-01
2.241999999999976434e-04	1.179427606936376549e-01	1.031619668189714262e-01
2.242999999999976458e-04	1.193921340969393008e-01	1.049503380102853323e-01
2.243999999999976482e-04	1.208415075002409467e-01	1.067379589538954426e-01
2.244999999999976507e-04	1.222908809035425926e-01	1.085248215605103678e-01
2.245999999999976531e-04	1.243970016301999965e-01	1.103109177455356554e-01
2.246999999999976555e-04	1.265031223568726937e-01	1.120962394291052516e-01
2.247999999999976579e-04	1.286092430835454048e-01	1.138807785361237168e-01
2.248999999999976604e-04	1.307153638102180881e-01	1.156645269962964795e-01
2.249999999999976628e-04	1.328214845368907993e-01	1.174474767441723716e-01
2.250999999999976652e-04	1.349276052635635104e-01	1.192296197191744234e-01
2.251999999999976677e-04	1.370337259902362215e-01	1.210109478656385407e-01
2.252999999999976701e-04	1.391398467169089326e-01	1.227914531328518216e-01
2.253999999999976725e-04	1.412459674435816159e-01	1.245711274750836706e-01
2.254999999999976750e-04	1.433520881702543270e-01	1.263499628516278339e-01
2.255999999999976232e-04	1.447561686547185478e-01	1.281279512268317933e-01
2.256999999999976256e-04	1.461602491391671976e-01	1.299050845701419654e-01
2.257999999999976280e-04	1.475643296236158197e-01	1.316813548561292790e-01
2.258999999999976305e-04	1.489684101080644418e-01	1.334567540645340278e-01
2.259999999999976329e-04	1.503724905925130639e-01	1.352312741802954021e-01
2.260999999999976353e-04	1.525239042380215071e-01	1.370049071935934004e-01
2.261999999999976378e-04	1.546753178835474085e-01	1.387776450998794153e-01
2.262999999999976402e-04	1.568267315290732822e-01	1.405494798999146200e-01
2.263999999999976426e-04	1.589781451745991558e-01	1.423204035998079653e-01
2.264999999999976451e-04	1.611295588201250295e-01	1.440904082110468221e-01
2.265999999999976475e-04	1.639603662484327151e-01	1.458594857505390030e-01
2.266999999999976499e-04	1.667911736767562492e-01	1.476276282406422391e-01
2.267999999999976523e-04	1.696219811050797832e-01	1.493948277092063404e-01
2.268999999999976548e-04	1.724527885334033173e-01	1.511610761896034494e-01
2.269999999999976572e-04	1.752835959617268513e-01	1.529263657207660942e-01
2.270999999999976596e-04	1.752835959617928263e-01	1.546906883472250749e-01
2.271999999999976621e-04	1.752835959617928263e-01	1.564540361191400220e-01
2.272999999999976103e-04	1.752835959617928263e-01	1.582164010923400865e-01
2.273999999999976127e-04	1.752835959617928263e-01	1.599777753283566639e-01
2.274999999999976152e-04	1.752835959617928263e-01	1.617381508944603918e-01
2.275999999999976176e-04	1.773897166884155219e-01	1.634975198636937910e-01
2.276999999999976200e-04	1.794958374150884550e-01	1.652558743149118436e-01
2.277999999999976224e-04	1.816019581417613882e-01	1.670132063328116923e-01
2.278999999999976249e-04	1.837080788684342936e-01	1.687695080079738008e-01
2.279999999999976273e-04	1.858141995951072267e-01	1.705247714368924028e-01
2.280999999999976297e-04	1.879203203217799378e-01	1.722789887220129157e-01
2.281999999999976322e-04	1.900264410484526489e-01	1.740321519717694942e-01
2.282999999999976346e-04	1.921325617751253600e-01	1.757842533006155061e-01
2.283999999999976370e-04	1.942386825017980434e-01	1.775352848290641383e-01
2.284999999999976395e-04	1.963448032284707545e-01	1.792852386837182899e-01
2.285999999999976419e-04	1.985188633334216413e-01	1.810341069973112893e-01
2.286999999999976443e-04	2.006929234383741101e-01	1.827818819087370927e-01
2.287999999999975925e-04	2.028669835433253854e-01	1.845285555630869490e-01
2.288999999999975950e-04	2.050410436482778542e-01	1.862741201116887291e-01
2.289999999999975974e-04	2.072151037532303230e-01	1.880185677121363474e-01
2.290999999999975998e-04	2.086191842376971528e-01	1.897618905283260660e-01
2.291999999999976023e-04	2.100232647221456361e-01	1.915040807304924375e-01
2.292999999999976047e-04	2.114273452065941195e-01	1.932451304952451931e-01
2.293999999999976071e-04	2.128314256910426028e-01	1.949850320055994402e-01
2.294999999999976096e-04	2.142355061754910861e-01	1.967237774510160464e-01
2.295999999999976120e-04	2.170436671443548293e-01	1.984613590274308392e-01
2.296999999999976144e-04	2.198518281132520735e-01	2.001977689372953506e-01
2.297999999999976169e-04	2.226599890821492900e-01	2.019329993896064601e-01
2.298999999999976193e-04	2.254681500510465342e-01	2.036670425999430600e-01
2.299999999999976217e-04	2.282763110199437784e-01	2.053998907905034421e-01
2.300999999999976241e-04	2.282763110200092260e-01	2.071315361901346075e-01
2.301999999999976266e-04	2.282763110200092260e-01	2.088619710343727620e-01
2.302999999999976290e-04	2.282763110200092260e-01	2.105911875654722099e-01
2.303999999999976314e-04	2.282763110200092260e-01	2.123191780324457101e-01
2.304999999999975797e-04	2.282763110200092260e-01	2.140459346910924265e-01
2.305999999999975821e-04	2.303824317466316995e-01	2.157714498040411988e-01
2.306999999999975845e-04	2.324885524733044107e-01	2.174957156407749392e-01
2.307999999999975869e-04	2.345946731999771218e-01	2.192187244776736821e-01
2.308999999999975894e-04	2.367007939266498329e-01	2.209404685980430882e-01
2.309999999999975918e-04	2.388069146533225440e-01	2.226609402921512493e-01
2.310999999999975942e-04	2.409809747582733752e-01	2.243801318572650472e-01
2.311999999999975967e-04	2.431550348632258440e-01	2.260980355976791589e-01
2.312999999999975991e-04	2.453290949681782851e-01	2.278146438247565797e-01
2.313999999999976015e-04	2.475031550731307539e-01	2.295299488569566282e-01
2.314999999999976040e-04	2.496772151780832227e-01	2.312439430198750812e-01
2.315999999999976064e-04	2.510812956625500525e-01	2.329566186462731781e-01
2.316999999999976088e-04	2.524853761469985636e-01	2.346679680761141196e-01
2.317999999999976113e-04	2.538894566314470191e-01	2.363779836565990111e-01
2.318999999999976137e-04	2.552935371158955302e-01	2.380866577421958952e-01
2.319999999999975619e-04	2.566976176003432641e-01	2.397939826946789976e-01
2.320999999999975643e-04	2.581016980847918862e-01	2.414999508831595088e-01
2.321999999999975668e-04	2.595057785692404528e-01	2.432045546841210548e-01
2.322999999999975692e-04	2.609098590536890749e-01	2.449077864814508676e-01
2.323999999999975716e-04	2.623139395381376970e-01	2.466096386664782258e-01
2.324999999999975741e-04	2.637180200225863191e-01	2.483101036380029880e-01
2.325999999999975765e-04	2.651221005070347747e-01	2.500091738023347832e-01
2.326999999999975789e-04	2.665261809914832303e-01	2.517068415733216824e-01
2.327999999999975814e-04	2.679302614759316858e-01	2.534030993723862535e-01
2.328999999999975838e-04	2.693343419603801414e-01	2.550979396285610878e-01
2.329999999999975862e-04	2.707384224448286525e-01	2.567913547785175554e-01
2.330999999999975886e-04	2.728445431714845992e-01	2.584833372666051621e-01
2.331999999999975911e-04	2.749506638981573103e-01	2.601738795448789721e-01
2.332999999999975935e-04	2.770567846248300214e-01	2.618629740731390765e-01
2.333999999999975959e-04	2.791629053515027326e-01	2.635506133189592926e-01
2.334999999999975984e-04	2.812690260781754437e-01	2.652367897577219136e-01
2.335999999999976008e-04	2.834430861831263027e-01	2.669214958726541242e-01
2.336999999999975490e-04	2.856171462880776057e-01	2.686047241548548681e-01
2.337999999999975514e-04	2.877912063930300746e-01	2.702864671033369803e-01
2.338999999999975539e-04	2.899652664979825434e-01	2.719667172250506693e-01
2.339999999999975563e-04	2.921393266029350122e-01	2.736454670349247609e-01
2.340999999999975587e-04	2.935434070874023971e-01	2.753227090558937884e-01
2.341999999999975612e-04	2.949474875718510192e-01	2.769984358189366280e-01
2.342999999999975636e-04	2.963515680562996413e-01	2.786726398631039214e-01
2.343999999999975660e-04	2.977556485407482634e-01	2.803453137355568781e-01
2.344999999999975685e-04	2.991597290251968855e-01	2.820164499915950307e-01
2.345999999999975709e-04	2.998617692674378499e-01	2.836860411946914851e-01
2.346999999999975733e-04	3.005638095096621054e-01	2.853540799165282249e-01
2.347999999999975758e-04	3.012658497518863054e-01	2.870205587370230904e-01
2.348999999999975782e-04	3.019678899941105610e-01	2.886854702443694132e-01
2.349999999999975806e-04	3.026699302363347610e-01	2.903488070350621619e-01
2.350999999999975830e-04	3.047760509629739989e-01	2.920105617139368559e-01
2.351999999999975313e-04	3.068821716896455443e-01	2.936707268941958771e-01
2.352999999999975337e-04	3.089882924163182554e-01	2.953292951974491598e-01
2.353999999999975361e-04	3.110944131429909665e-01	2.969862592537373946e-01
2.354999999999975386e-04	3.132005338696636776e-01	2.986416117015727179e-01
2.355999999999975410e-04	3.153066545963363887e-01	3.002953451879656344e-01
2.356999999999975434e-04	3.174127753230090998e-01	3.019474523684598788e-01
2.357999999999975459e-04	3.195188960496818109e-01	3.035979259071664438e-01
2.358999999999975483e-04	3.216250167763545220e-01	3.052467584767913911e-01
2.359999999999975507e-04	3.237311375030271776e-01	3.068939427586738211e-01
2.360999999999975531e-04	3.259051976079780366e-01	3.085394714428121299e-01
2.361999999999975556e-04	3.280792577129305054e-01	3.101833372279022560e-01
2.362999999999975580e-04	3.302533178178829742e-01	3.118255328213651034e-01
2.363999999999975604e-04	3.324273779228354431e-01	3.134660509393802919e-01
2.364999999999975629e-04	3.346014380277879119e-01	3.151048843069206296e-01
2.365999999999975653e-04	3.346014380278409250e-01	3.167420256577793691e-01
2.366999999999975677e-04	3.346014380278409250e-01	3.183774677346076221e-01
2.367999999999975702e-04	3.346014380278409250e-01	3.200112032889408376e-01
2.368999999999975184e-04	3.346014380278409250e-01	3.216432250812355509e-01
2.369999999999975208e-04	3.346014380278409250e-01	3.232735258808986933e-01
2.370999999999975232e-04	3.362999224847936230e-01	3.249020984663203993e-01
2.371999999999975257e-04	3.379984069417877324e-01	3.265289356249033159e-01
2.372999999999975281e-04	3.396968913987818417e-01	3.281540301530992965e-01
2.373999999999975305e-04	3.413953758557759510e-01	3.297773748564358232e-01
2.374999999999975330e-04	3.430938603127701159e-01	3.313989625495502023e-01
2.375999999999975354e-04	3.451320416611547426e-01	3.330187860562228708e-01
2.376999999999975378e-04	3.471702230095476960e-01	3.346368382094043747e-01
2.377999999999975403e-04	3.492084043579406494e-01	3.362531118512522288e-01
2.378999999999975427e-04	3.512465857063336028e-01	3.378675998331566732e-01
2.379999999999975451e-04	3.532847670547265007e-01	3.394802950157783661e-01
2.380999999999975475e-04	3.553229484031194541e-01	3.410911902690740294e-01
2.381999999999975500e-04	3.573611297515123519e-01	3.427002784723301998e-01
2.382999999999975524e-04	3.593993110999053053e-01	3.443075525141966464e-01
2.383999999999975006e-04	3.614374924482970930e-01	3.459130052927121279e-01
2.384999999999975031e-04	3.634756737966899909e-01	3.475166297153433059e-01
2.385999999999975055e-04	3.652873905508229324e-01	3.491184186990071714e-01
2.386999999999975079e-04	3.670991073049502118e-01	3.507183651701094029e-01
2.387999999999975104e-04	3.689108240590774357e-01	3.523164620645698464e-01
2.388999999999975128e-04	3.707225408132047151e-01	3.539127023278586526e-01
2.389999999999975152e-04	3.725342575673319945e-01	3.555070789150222010e-01
2.390999999999975176e-04	3.734401159444176166e-01	3.570995847907187382e-01
2.391999999999975201e-04	3.743459743214811453e-01	3.586902129292448560e-01
2.392999999999975225e-04	3.752518326985446739e-01	3.602789563145685214e-01
2.393999999999975249e-04	3.761576910756082026e-01	3.618658079403614947e-01
2.394999999999975274e-04	3.770635494526717313e-01	3.634507608100253639e-01
2.395999999999975298e-04	3.791017308010370401e-01	3.650338079367275168e-01
2.396999999999975322e-04	3.811399121494299935e-01	3.666149423434266752e-01
2.397999999999975347e-04	3.831780934978229469e-01	3.681941570629084781e-01
2.398999999999975371e-04	3.852162748462159003e-01	3.697714451378113498e-01
2.399999999999975395e-04	3.872544561946087982e-01	3.713467996206588628e-01
2.400999999999974877e-04	3.892926375430006414e-01	3.729202135738914348e-01
2.401999999999974902e-04	3.913308188913935393e-01	3.744916800698968040e-01
2.402999999999974926e-04	3.933690002397864927e-01	3.760611921910360089e-01
2.403999999999974950e-04	3.954071815881793905e-01	3.776287430296773606e-01
2.404999999999974975e-04	3.974453629365722884e-01	3.791943256882275848e-01
2.405999999999974999e-04	3.981247567194038384e-01	3.807579332791580229e-01
2.406999999999975023e-04	3.988041505022015265e-01	3.823195589250393822e-01
2.407999999999975048e-04	3.994835442849991591e-01	3.838791957585666048e-01
2.408999999999975072e-04	4.001629380677967918e-01	3.854368369225943947e-01
2.409999999999975096e-04	4.008423318505944799e-01	3.869924755701625307e-01
2.410999999999975120e-04	4.022011194161729808e-01	3.885461048645273419e-01
2.411999999999975145e-04	4.035599069817684681e-01	3.900977179791937366e-01
2.412999999999975169e-04	4.049186945473638999e-01	3.916473080979407939e-01
2.413999999999975193e-04	4.062774821129593317e-01	3.931948684148559581e-01
2.414999999999975218e-04	4.076362696785548190e-01	3.947403921343599631e-01
2.415999999999974700e-04	4.096744510269300643e-01	3.962838724712410277e-01
2.416999999999974724e-04	4.117126323753230177e-01	3.978253026506817225e-01
2.417999999999974749e-04	4.137508137237159711e-01	3.993646759082897790e-01
2.418999999999974773e-04	4.157889950721089245e-01	4.009019854901250124e-01
2.419999999999974797e-04	4.178271764205018779e-01	4.024372246527334607e-01
2.420999999999974821e-04	4.198653577688948313e-01	4.039703866631716433e-01
2.421999999999974846e-04	4.219035391172877292e-01	4.055014647990384802e-01
2.422999999999974870e-04	4.239417204656806826e-01	4.070304523485060444e-01
2.423999999999974894e-04	4.259799018140735805e-01	4.085573426103443762e-01
2.424999999999974919e-04	4.280180831624664783e-01	4.100821288939560660e-01
2.425999999999974943e-04	4.286974769452980283e-01	4.116048045193999028e-01
2.426999999999974967e-04	4.293768707280957164e-01	4.131253628174247350e-01
2.427999999999974992e-04	4.300562645108933491e-01	4.146437971294950064e-01
2.428999999999975016e-04	4.307356582936909817e-01	4.161601008078203989e-01
2.429999999999975040e-04	4.314150520764886698e-01	4.176742672153874736e-01
2.430999999999975065e-04	4.327738396420671707e-01	4.191862897259838183e-01
2.431999999999975089e-04	4.341326272076626025e-01	4.206961617242318541e-01
2.432999999999974571e-04	4.354914147732572571e-01	4.222038766056117054e-01
2.433999999999974595e-04	4.368502023388527444e-01	4.237094277764979489e-01
2.434999999999974620e-04	4.382089899044481762e-01	4.252128086541787644e-01
2.435999999999974644e-04	4.402471712528241432e-01	4.267140126668924061e-01
2.436999999999974668e-04	4.422853526012170411e-01	4.282130332538503503e-01
2.437999999999974693e-04	4.443235339496099945e-01	4.297098638652700475e-01
2.438999999999974717e-04	4.463617152980028924e-01	4.312044979623994578e-01
2.439999999999974741e-04	4.483998966463957903e-01	4.326969290175471383e-01
2.440999999999974765e-04	4.502116134005285653e-01	4.341871505141124965e-01
2.441999999999974790e-04	4.520233301546556226e-01	4.356751559466092161e-01
2.442999999999974814e-04	4.538350469087826800e-01	4.371609388206993407e-01
2.443999999999974838e-04	4.556467636629097928e-01	4.386444926532160338e-01
2.444999999999974863e-04	4.574584804170368502e-01	4.401258109721940537e-01
2.445999999999974887e-04	4.583643387941229719e-01	4.416048873168993971e-01
2.446999999999974911e-04	4.592701971711865006e-01	4.430817152378532242e-01
2.447999999999974394e-04	4.601760555482495296e-01	4.445562882968634444e-01
2.448999999999974418e-04	4.610819139253130028e-01	4.460286000670525830e-01
2.449999999999974442e-04	4.619877723023765315e-01	4.474986441328812625e-01
2.450999999999974466e-04	4.640259536507406746e-01	4.489664140901795664e-01
2.451999999999974491e-04	4.660641349991336280e-01	4.504319035461756271e-01
2.452999999999974515e-04	4.681023163475265814e-01	4.518951061195191632e-01
2.453999999999974539e-04	4.701404976959194792e-01	4.533560154403141196e-01
2.454999999999974564e-04	4.721786790443124882e-01	4.548146251501414827e-01
2.455999999999974588e-04	4.735374666099251839e-01	4.562709289020888681e-01
2.456999999999974612e-04	4.748962541755206157e-01	4.577249203607794414e-01
2.457999999999974637e-04	4.762550417411161030e-01	4.591765932023955665e-01
2.458999999999974661e-04	4.776138293067115348e-01	4.606259411147101135e-01
2.459999999999974685e-04	4.789726168723069666e-01	4.620729577971096069e-01
2.460999999999974710e-04	4.796520106551215301e-01	4.635176369606259783e-01
