# Time	MagPro_X100	MagPro_X100_fit
2.613999999999973007e-04	5.540785697165693247e-01	5.369854179039094122e-01
2.614999999999973032e-04	5.554088904121672332e-01	5.382064722533855816e-01
2.615999999999973056e-04	5.560740507599843951e-01	5.394250398760906950e-01
2.616999999999973080e-04	5.567392111077835715e-01	5.406411159675139633e-01
2.617999999999973105e-04	5.574043714555827478e-01	5.418546957345204973e-01
2.618999999999973129e-04	5.580695318033818131e-01	5.430657743953751782e-01
2.619999999999973153e-04	5.587346921511809894e-01	5.442743471797562016e-01
2.620999999999973178e-04	5.613953335423238489e-01	5.454804093287780598e-01
2.621999999999973202e-04	5.640559749335197770e-01	5.466839560950071952e-01
2.622999999999973226e-04	5.667166163247155941e-01	5.478849827424798757e-01
2.623999999999973251e-04	5.693772577159115222e-01	5.490834845467249536e-01
2.624999999999972733e-04	5.720378991071058961e-01	5.502794567947757454e-01
2.625999999999972757e-04	5.720378991071795038e-01	5.514728947851956775e-01
2.626999999999972781e-04	5.720378991071795038e-01	5.526637938280891671e-01
2.627999999999972806e-04	5.720378991071795038e-01	5.538521492451256023e-01
2.628999999999972830e-04	5.720378991071795038e-01	5.550379563695531093e-01
2.629999999999972854e-04	5.720378991071795038e-01	5.562212105462207568e-01
2.630999999999972879e-04	5.740333801505227429e-01	5.574019071315925444e-01
2.631999999999972903e-04	5.760288611939201608e-01	5.585800414937691638e-01
2.632999999999972927e-04	5.780243422373174678e-01	5.597556090125022088e-01
2.633999999999972952e-04	5.800198232807147747e-01	5.609286050792158251e-01
2.634999999999972976e-04	5.820153043241121926e-01	5.620990250970209212e-01
2.635999999999973000e-04	5.826804646719464520e-01	5.632668644807348191e-01
2.636999999999973024e-04	5.833456250197454063e-01	5.644321186569002391e-01
2.637999999999973049e-04	5.840107853675443605e-01	5.655947830637995111e-01
2.638999999999973073e-04	5.846759457153433148e-01	5.667548531514758903e-01
2.639999999999972555e-04	5.853411060631419360e-01	5.679123243817471023e-01
2.640999999999972580e-04	5.866714267587218590e-01	5.690671922282283246e-01
2.641999999999972604e-04	5.880017474543201006e-01	5.702194521763432888e-01
2.642999999999972628e-04	5.893320681499183422e-01	5.713690997233469293e-01
2.643999999999972652e-04	5.906623888455165838e-01	5.725161303783385947e-01
2.644999999999972677e-04	5.919927095411148255e-01	5.736605396622834752e-01
2.645999999999972701e-04	5.926578698889318764e-01	5.748023231080255924e-01
2.646999999999972725e-04	5.933230302367308306e-01	5.759414762603091154e-01
2.647999999999972750e-04	5.939881905845297849e-01	5.770779946757912393e-01
2.648999999999972774e-04	5.946533509323287392e-01	5.782118739230633908e-01
2.649999999999972798e-04	5.953185112801276935e-01	5.793431095826652166e-01
2.650999999999972823e-04	5.966488319757076164e-01	5.804716972471021252e-01
2.651999999999972847e-04	5.979791526713058580e-01	5.815976325208646047e-01
2.652999999999972871e-04	5.993094733669039886e-01	5.827209110204409903e-01
2.653999999999972896e-04	6.006397940625022303e-01	5.838415283743383366e-01
2.654999999999972920e-04	6.019701147581004719e-01	5.849594802230952961e-01
2.655999999999972944e-04	6.026352751059176338e-01	5.860747622193031026e-01
2.656999999999972426e-04	6.033004354537163660e-01	5.871873700276168950e-01
2.657999999999972451e-04	6.039655958015155424e-01	5.882972993247794768e-01
2.658999999999972475e-04	6.046307561493146077e-01	5.894045457996295312e-01
2.659999999999972499e-04	6.052959164971137840e-01	5.905091051531250468e-01
2.660999999999972524e-04	6.066262371926937069e-01	5.916109730983549753e-01
2.661999999999972548e-04	6.079565578882916155e-01	5.927101453605596593e-01
2.662999999999972572e-04	6.092868785838895240e-01	5.938066176771428228e-01
2.663999999999972597e-04	6.106171992794874326e-01	5.949003857976921106e-01
2.664999999999972621e-04	6.119475199750854522e-01	5.959914454839918552e-01
2.665999999999972645e-04	6.119475199751222005e-01	5.970797925100407300e-01
2.666999999999972669e-04	6.119475199751222005e-01	5.981654226620691794e-01
2.667999999999972694e-04	6.119475199751222005e-01	5.992483317385517427e-01
2.668999999999972718e-04	6.119475199751222005e-01	6.003285155502278148e-01
2.669999999999972742e-04	6.119475199751222005e-01	6.014059699201127485e-01
2.670999999999972767e-04	6.146081613662465193e-01	6.024806906835179499e-01
2.671999999999972249e-04	6.172688027574415592e-01	6.035526736880632015e-01
2.672999999999972273e-04	6.199294441486380425e-01	6.046219147936962024e-01
2.673999999999972297e-04	6.225900855398345257e-01	6.056884098727037813e-01
2.674999999999972322e-04	6.252507269310310090e-01	6.067521548097316586e-01
2.675999999999972346e-04	6.252507269311031735e-01	6.078131455017971030e-01
2.676999999999972370e-04	6.252507269311031735e-01	6.088713778583069169e-01
2.677999999999972395e-04	6.252507269311031735e-01	6.099268478010699823e-01
2.678999999999972419e-04	6.252507269311031735e-01	6.109795512643165782e-01
2.679999999999972443e-04	6.252507269311031735e-01	6.120294841947095943e-01
2.680999999999972468e-04	6.265810476266646667e-01	6.130766425513627382e-01
2.681999999999972492e-04	6.279113683222629083e-01	6.141210223058555240e-01
2.682999999999972516e-04	6.292416890178610389e-01	6.151626194422462612e-01
2.683999999999972541e-04	6.305720097134592805e-01	6.162014299570910403e-01
2.684999999999972565e-04	6.319023304090575222e-01	6.172374498594542791e-01
2.685999999999972589e-04	6.319023304090936044e-01	6.182706751709282633e-01
2.686999999999972613e-04	6.319023304090936044e-01	6.193011019256442484e-01
2.687999999999972638e-04	6.319023304090936044e-01	6.203287261702905564e-01
2.688999999999972120e-04	6.319023304090936044e-01	6.213535439641245661e-01
2.689999999999972144e-04	6.319023304090936044e-01	6.223755513789911431e-01
2.690999999999972169e-04	6.338978114524347340e-01	6.233947444993331866e-01
2.691999999999972193e-04	6.358932924958320410e-01	6.244111194222099481e-01
2.692999999999972217e-04	6.378887735392294589e-01	6.254246722573089112e-01
2.693999999999972242e-04	6.398842545826268768e-01	6.264353991269629995e-01
2.694999999999972266e-04	6.418797356260241838e-01	6.274432961661629005e-01
2.695999999999972290e-04	6.427666160897870240e-01	6.284483595225721642e-01
2.696999999999972314e-04	6.436534965535191111e-01	6.294505853565431908e-01
2.697999999999972339e-04	6.445403770172513092e-01	6.304499698411287767e-01
2.698999999999972363e-04	6.454272574809833962e-01	6.314465091620998782e-01
2.699999999999972387e-04	6.463141379447154833e-01	6.324401995179557145e-01
2.700999999999972412e-04	6.480878988721554546e-01	6.334310371199424194e-01
2.701999999999972436e-04	6.498616597996194066e-01	6.344190181920634775e-01
2.702999999999972460e-04	6.516354207270833587e-01	6.354041389710964882e-01
2.703999999999971942e-04	6.534091816545463116e-01	6.363863957066042687e-01
2.704999999999971967e-04	6.551829425820102637e-01	6.373657846609537270e-01
2.705999999999971991e-04	6.558481029298406373e-01	6.383423021093234118e-01
2.706999999999972015e-04	6.565132632776397026e-01	6.393159443397231634e-01
2.707999999999972040e-04	6.571784236254387679e-01	6.402867076530033286e-01
2.708999999999972064e-04	6.578435839732379442e-01	6.412545883628726351e-01
2.709999999999972088e-04	6.585087443210370095e-01	6.422195827959084058e-01
2.710999999999972113e-04	6.598390650166165994e-01	6.431816872915717687e-01
2.711999999999972137e-04	6.611693857122145079e-01	6.441408982022224228e-01
2.712999999999972161e-04	6.624997064078125275e-01	6.450972118931287413e-01
2.713999999999972186e-04	6.638300271034104361e-01	6.460506247424856463e-01
2.714999999999972210e-04	6.651603477990083446e-01	6.470011331414238231e-01
2.715999999999972234e-04	6.651603477990458702e-01	6.479487334940263743e-01
2.716999999999972258e-04	6.651603477990458702e-01	6.488934222173395883e-01
2.717999999999972283e-04	6.651603477990458702e-01	6.498351957413885938e-01
2.718999999999972307e-04	6.651603477990458702e-01	6.507740505091875738e-01
2.719999999999972331e-04	6.651603477990458702e-01	6.517099829767564190e-01
2.720999999999971814e-04	6.664906684946065862e-01	6.526429896131297204e-01
2.721999999999971838e-04	6.678209891902048279e-01	6.535730669003750881e-01
2.722999999999971862e-04	6.691513098858031805e-01	6.545002113335999239e-01
2.723999999999971887e-04	6.704816305814014221e-01	6.554244194209697394e-01
2.724999999999971911e-04	6.718119512769996637e-01	6.563456876837170384e-01
2.725999999999971935e-04	6.724771116248170477e-01	6.572640126561559715e-01
2.726999999999971959e-04	6.731422719726160020e-01	6.581793908856959918e-01
2.727999999999971984e-04	6.738074323204149563e-01	6.590918189328516252e-01
2.728999999999972008e-04	6.744725926682139105e-01	6.600012933712584573e-01
2.729999999999972032e-04	6.751377530160128648e-01	6.609078107876824593e-01
2.730999999999972057e-04	6.758029133638120411e-01	6.618113677820353091e-01
2.731999999999972081e-04	6.764680737116111064e-01	6.627119609673843836e-01
2.732999999999972105e-04	6.771332340594102828e-01	6.636095869699675243e-01
2.733999999999972130e-04	6.777983944072094591e-01	6.645042424292029182e-01
2.734999999999972154e-04	6.784635547550085244e-01	6.653959239977024209e-01
2.735999999999971636e-04	6.797938754505876702e-01	6.662846283412847681e-01
2.736999999999971660e-04	6.811241961461859118e-01	6.671703521389875657e-01
2.737999999999971685e-04	6.824545168417841534e-01	6.680530920830763941e-01
2.738999999999971709e-04	6.837848375373823950e-01	6.689328448790607951e-01
2.739999999999971733e-04	6.851151582329806367e-01	6.698096072457035977e-01
2.740999999999971758e-04	6.851151582330173850e-01	6.706833759150337970e-01
2.741999999999971782e-04	6.851151582330173850e-01	6.715541476323589887e-01
2.742999999999971806e-04	6.851151582330173850e-01	6.724219191562755826e-01
2.743999999999971831e-04	6.851151582330173850e-01	6.732866872586822371e-01
2.744999999999971855e-04	6.851151582330173850e-01	6.741484487247902946e-01
2.745999999999971879e-04	6.864454789285781011e-01	6.750072003531362164e-01
2.746999999999971903e-04	6.877757996241763427e-01	6.758629389555915745e-01
2.747999999999971928e-04	6.891061203197745844e-01	6.767156613573780399e-01
2.748999999999971952e-04	6.904364410153728260e-01	6.775653643970744877e-01
2.749999999999971976e-04	6.917667617109710676e-01	6.784120449266303199e-01
2.750999999999972001e-04	6.924319220587883406e-01	6.792556998113785660e-01
2.751999999999972025e-04	6.930970824065872948e-01	6.800963259300438768e-01
2.752999999999971507e-04	6.937622427543859160e-01	6.809339201747554027e-01
2.753999999999971532e-04	6.944274031021848703e-01	6.817684794510600055e-01
2.754999999999971556e-04	6.950925634499838246e-01	6.826000006779283646e-01
2.755999999999971580e-04	6.964228841455629704e-01	6.834284807877694101e-01
2.756999999999971604e-04	6.977532048411612120e-01	6.842539167264422018e-01
2.757999999999971629e-04	6.990835255367593426e-01	6.850763054532633678e-01
2.758999999999971653e-04	7.004138462323575842e-01	6.858956439410216488e-01
2.759999999999971677e-04	7.017441669279558258e-01	6.867119291759851141e-01
2.760999999999971702e-04	7.024093272757737649e-01	6.875251581579159277e-01
2.761999999999971726e-04	7.030744876235728302e-01	6.883353279000762326e-01
2.762999999999971750e-04	7.037396479713720066e-01	6.891424354292438048e-01
2.763999999999971775e-04	7.044048083191711829e-01	6.899464777857183817e-01
2.764999999999971799e-04	7.050699686669702482e-01	6.907474520233343185e-01
2.765999999999971823e-04	7.050699686669886779e-01	6.915453552094715794e-01
2.766999999999971848e-04	7.050699686669886779e-01	6.923401844250636206e-01
2.767999999999971330e-04	7.050699686669886779e-01	6.931319367646100460e-01
2.768999999999971354e-04	7.050699686669886779e-01	6.939206093361867111e-01
2.769999999999971378e-04	7.050699686669886779e-01	6.947061992614543824e-01
2.770999999999971403e-04	7.064002893625487278e-01	6.954887036756691732e-01
2.771999999999971427e-04	7.077306100581469694e-01	6.962681197276946454e-01
2.772999999999971451e-04	7.090609307537452111e-01	6.970444445800089150e-01
2.773999999999971476e-04	7.103912514493434527e-01	6.978176754087176414e-01
2.774999999999971500e-04	7.117215721449416943e-01	6.985878094035604668e-01
2.775999999999971524e-04	7.123867324927594114e-01	6.993548437679247831e-01
2.776999999999971548e-04	7.130518928405583656e-01	7.001187757188516159e-01
2.777999999999971573e-04	7.137170531883573199e-01	7.008796024870486141e-01
2.778999999999971597e-04	7.143822135361562742e-01	7.016373213168970446e-01
2.779999999999971621e-04	7.150473738839552285e-01	7.023919294664637825e-01
2.780999999999971646e-04	7.150473738839743243e-01	7.031434242075090824e-01
2.781999999999971670e-04	7.150473738839743243e-01	7.038918028254960157e-01
2.782999999999971694e-04	7.150473738839743243e-01	7.046370626196024611e-01
2.783999999999971719e-04	7.150473738839743243e-01	7.053792009027261001e-01
2.784999999999971201e-04	7.150473738839743243e-01	7.061182150014986281e-01
2.785999999999971225e-04	7.163776945795343742e-01	7.068541022562904175e-01
2.786999999999971249e-04	7.177080152751326159e-01	7.075868600212237292e-01
2.787999999999971274e-04	7.190383359707307465e-01	7.083164856641775975e-01
2.788999999999971298e-04	7.203686566663289881e-01	7.090429765668015971e-01
2.789999999999971322e-04	7.216989773619272297e-01	7.097663301245206169e-01
2.790999999999971347e-04	7.223641377097449467e-01	7.104865437465470723e-01
2.791999999999971371e-04	7.230292980575440120e-01	7.112036148558869009e-01
2.792999999999971395e-04	7.236944584053429663e-01	7.119175408893509971e-01
2.793999999999971420e-04	7.243596187531420316e-01	7.126283192975622072e-01
2.794999999999971444e-04	7.250247791009409859e-01	7.133359475449647658e-01
2.795999999999971468e-04	7.259116595646667447e-01	7.140404231098327337e-01
2.796999999999971493e-04	7.267985400283989428e-01	7.147417434842784356e-01
2.797999999999971517e-04	7.276854204921310298e-01	7.154399061742620081e-01
2.798999999999971541e-04	7.285723009558632279e-01	7.161349086995975055e-01
2.799999999999971023e-04	7.294591814195948709e-01	7.168267485939641137e-01
2.800999999999971048e-04	7.303460618833268470e-01	7.175154234049129220e-01
2.801999999999971072e-04	7.312329423470588230e-01	7.182009306938753612e-01
2.802999999999971096e-04	7.321198228107907990e-01	7.188832680361705307e-01
2.803999999999971121e-04	7.330067032745226641e-01	7.195624330210161901e-01
2.804999999999971145e-04	7.338935837382546401e-01	7.202384232515333107e-01
2.805999999999971169e-04	7.338935837382806193e-01	7.209112363447570671e-01
2.806999999999971194e-04	7.338935837382806193e-01	7.215808699316421659e-01
2.807999999999971218e-04	7.338935837382806193e-01	7.222473216570736154e-01
2.808999999999971242e-04	7.338935837382806193e-01	7.229105891798719430e-01
2.809999999999971266e-04	7.338935837382806193e-01	7.235706701728025214e-01
2.810999999999971291e-04	7.347804642019872823e-01	7.242275623225832293e-01
2.811999999999971315e-04	7.356673446657194804e-01	7.248812633298907793e-01
2.812999999999971339e-04	7.365542251294515674e-01	7.255317709093711542e-01
2.813999999999971364e-04	7.374411055931837655e-01	7.261790827896430489e-01
2.814999999999971388e-04	7.383279860569159636e-01	7.268231967133098603e-01
2.815999999999971412e-04	7.389931464047211351e-01	7.274641104369627964e-01
2.816999999999970894e-04	7.396583067525198674e-01	7.281018217311922003e-01
2.817999999999970919e-04	7.403234671003188216e-01	7.287363283805921021e-01
2.818999999999970943e-04	7.409886274481177759e-01	7.293676281837684350e-01
2.819999999999970967e-04	7.416537877959168412e-01	7.299957189533460289e-01
2.820999999999970992e-04	7.429841084914955429e-01	7.306205985159764937e-01
2.821999999999971016e-04	7.443144291870937845e-01	7.312422647123434372e-01
2.822999999999971040e-04	7.456447498826920262e-01	7.318607153971720125e-01
2.823999999999971065e-04	7.469750705782902678e-01	7.324759484392334707e-01
2.824999999999971089e-04	7.483053912738885094e-01	7.330879617213532651e-01
2.825999999999971113e-04	7.489705516217066705e-01	7.336967531404184895e-01
2.826999999999971138e-04	7.496357119695057358e-01	7.343023206073828746e-01
2.827999999999971162e-04	7.503008723173049122e-01	7.349046620472748925e-01
2.828999999999971186e-04	7.509660326651039775e-01	7.355037753992035299e-01
2.829999999999971210e-04	7.516311930129030427e-01	7.360996586163660593e-01
2.830999999999971235e-04	7.516311930129218055e-01	7.366923096660524806e-01
2.831999999999970717e-04	7.516311930129218055e-01	7.372817265296548461e-01
2.832999999999970741e-04	7.516311930129218055e-01	7.378679072026703700e-01
2.833999999999970766e-04	7.516311930129218055e-01	7.384508496947110867e-01
2.834999999999970790e-04	7.516311930129218055e-01	7.390305520295071817e-01
2.835999999999970814e-04	7.522963533607014419e-01	7.396070122449149853e-01
2.836999999999970839e-04	7.529615137085006182e-01	7.401802283929223014e-01
2.837999999999970863e-04	7.536266740562997946e-01	7.407501985396556243e-01
2.838999999999970887e-04	7.542918344040988599e-01	7.413169207653843573e-01
2.839999999999970911e-04	7.549569947518980362e-01	7.418803931645279182e-01
2.840999999999970936e-04	7.556221550996969905e-01	7.424406138456626225e-01
2.841999999999970960e-04	7.562873154474959447e-01	7.429975809315244595e-01
2.842999999999970984e-04	7.569524757952948990e-01	7.435512925590186395e-01
2.843999999999971009e-04	7.576176361430938533e-01	7.441017468792217038e-01
2.844999999999971033e-04	7.582827964908929186e-01	7.446489420573910722e-01
2.845999999999971057e-04	7.589479568386919839e-01	7.451928762729658207e-01
2.846999999999971082e-04	7.596131171864911602e-01	7.457335477195775608e-01
2.847999999999971106e-04	7.602782775342903365e-01	7.462709546050514398e-01
2.848999999999970588e-04	7.609434378820890688e-01	7.468050951514135782e-01
2.849999999999970612e-04	7.616085982298882451e-01	7.473359675948972880e-01
2.850999999999970637e-04	7.616085982299076740e-01	7.478635701859461804e-01
2.851999999999970661e-04	7.616085982299076740e-01	7.483879011892203836e-01
2.852999999999970685e-04	7.616085982299076740e-01	7.489089588836028710e-01
2.853999999999970710e-04	7.616085982299076740e-01	7.494267415622022366e-01
2.854999999999970734e-04	7.616085982299076740e-01	7.499412475323596894e-01
2.855999999999970758e-04	7.622737585776875324e-01	7.504524751156531615e-01
2.856999999999970783e-04	7.629389189254864867e-01	7.509604226479021927e-01
2.857999999999970807e-04	7.636040792732854410e-01	7.514650884791735930e-01
2.858999999999970831e-04	7.642692396210843953e-01	7.519664709737849950e-01
2.859999999999970855e-04	7.649343999688833495e-01	7.524645685103102943e-01
2.860999999999970880e-04	7.649343999689027784e-01	7.529593794815843122e-01
2.861999999999970904e-04	7.649343999689027784e-01	7.534509022947076806e-01
2.862999999999970928e-04	7.649343999689027784e-01	7.539391353710507282e-01
2.863999999999970411e-04	7.649343999689027784e-01	7.544240771462576989e-01
2.864999999999970435e-04	7.649343999689027784e-01	7.549057260702533023e-01
2.865999999999970459e-04	7.655995603166823038e-01	7.553840806072442682e-01
2.866999999999970484e-04	7.662647206644813691e-01	7.558591392357250083e-01
2.867999999999970508e-04	7.669298810122803234e-01	7.563309004484823905e-01
2.868999999999970532e-04	7.675950413600793887e-01	7.567993627525988476e-01
2.869999999999970556e-04	7.682602017078783430e-01	7.572645246694565957e-01
2.870999999999970581e-04	7.689253620556774083e-01	7.577263847347431858e-01
2.871999999999970605e-04	7.695905224034764736e-01	7.581849414984529467e-01
2.872999999999970629e-04	7.702556827512756499e-01	7.586401935248936468e-01
2.873999999999970654e-04	7.709208430990747152e-01	7.590921393926876037e-01
2.874999999999970678e-04	7.715860034468737805e-01	7.595407776947786793e-01
2.875999999999970702e-04	7.709208430991135730e-01	7.599861070384322792e-01
2.876999999999970727e-04	7.702556827513145077e-01	7.604281260452429025e-01
2.877999999999970751e-04	7.695905224035154424e-01	7.608668333511346971e-01
2.878999999999970775e-04	7.689253620557163771e-01	7.613022276063663440e-01
2.879999999999970800e-04	7.682602017079173118e-01	7.617343074755350552e-01
2.880999999999970282e-04	7.689253620556776303e-01	7.621630716375785708e-01
2.881999999999970306e-04	7.695905224034765846e-01	7.625885187857802672e-01
2.882999999999970330e-04	7.702556827512755389e-01	7.630106476277710437e-01
2.883999999999970355e-04	7.709208430990744931e-01	7.634294568855330976e-01
2.884999999999970379e-04	7.715860034468733364e-01	7.638449452954028107e-01
2.885999999999970403e-04	7.729163241424517050e-01	7.642571116080750793e-01
2.886999999999970428e-04	7.742466448380499466e-01	7.646659545886044240e-01
2.887999999999970452e-04	7.755769655336481883e-01	7.650714730164103194e-01
2.888999999999970476e-04	7.769072862292464299e-01	7.654736656852771937e-01
2.889999999999970500e-04	7.782376069248445605e-01	7.658725314033607567e-01
2.890999999999970525e-04	7.782376069248835293e-01	7.662680689931878897e-01
2.891999999999970549e-04	7.782376069248835293e-01	7.666602772916611963e-01
2.892999999999970573e-04	7.782376069248835293e-01	7.670491551500607796e-01
2.893999999999970598e-04	7.782376069248835293e-01	7.674347014340467954e-01
2.894999999999970622e-04	7.782376069248835293e-01	7.678169150236637819e-01
2.895999999999970104e-04	7.782376069248835293e-01	7.681957948133397718e-01
2.896999999999970129e-04	7.782376069248835293e-01	7.685713397118930645e-01
2.897999999999970153e-04	7.782376069248835293e-01	7.689435486425305610e-01
2.898999999999970177e-04	7.782376069248835293e-01	7.693124205428527596e-01
2.899999999999970201e-04	7.782376069248835293e-01	7.696779543648547550e-01
2.900999999999970226e-04	7.795679276204421360e-01	7.700401490749289035e-01
2.901999999999970250e-04	7.808982483160403776e-01	7.703990036538669317e-01
2.902999999999970274e-04	7.822285690116386192e-01	7.707545170968621573e-01
2.903999999999970299e-04	7.835588897072368608e-01	7.711066884135105992e-01
2.904999999999970323e-04	7.848892104028351024e-01	7.714555166278145304e-01
2.905999999999970347e-04	7.848892104028740713e-01	7.718010007781829218e-01
2.906999999999970372e-04	7.848892104028740713e-01	7.721431399174342181e-01
2.907999999999970396e-04	7.848892104028740713e-01	7.724819331127975586e-01
2.908999999999970420e-04	7.848892104028740713e-01	7.728173794459145540e-01
2.909999999999970445e-04	7.848892104028740713e-01	7.731494780128410627e-01
2.910999999999970469e-04	7.848892104028740713e-01	7.734782279240494107e-01
2.911999999999970493e-04	7.848892104028740713e-01	7.738036283044280594e-01
2.912999999999969975e-04	7.848892104028740713e-01	7.741256782932851577e-01
2.913999999999970000e-04	7.848892104028740713e-01	7.744443770443494302e-01
2.914999999999970024e-04	7.848892104028740713e-01	7.747597237257701774e-01
2.915999999999970048e-04	7.855543707506533746e-01	7.750717175201200515e-01
2.916999999999970073e-04	7.862195310984525509e-01	7.753803576243956108e-01
2.917999999999970097e-04	7.868846914462516162e-01	7.756856432500190968e-01
2.918999999999970121e-04	7.875498517940507925e-01	7.759875736228381005e-01
2.919999999999970145e-04	7.882150121418499689e-01	7.762861479831287825e-01
2.920999999999970170e-04	7.882150121418693978e-01	7.765813655855942077e-01
2.921999999999970194e-04	7.882150121418693978e-01	7.768732256993681196e-01
2.922999999999970218e-04	7.882150121418693978e-01	7.771617276080132752e-01
2.923999999999970243e-04	7.882150121418693978e-01	7.774468706095233328e-01
2.924999999999970267e-04	7.882150121418693978e-01	7.777286540163242945e-01
2.925999999999970291e-04	7.888801724896487011e-01	7.780070771552737297e-01
2.926999999999970316e-04	7.895453328374478774e-01	7.782821393676621069e-01
2.927999999999969798e-04	7.902104931852466096e-01	7.785538400092134603e-01
2.928999999999969822e-04	7.908756535330457860e-01	7.788221784500858336e-01
2.929999999999969846e-04	7.915408138808448513e-01	7.790871540748708357e-01
2.930999999999969871e-04	7.908756535330855320e-01	7.793487662825956397e-01
2.931999999999969895e-04	7.902104931852865777e-01	7.796070144867216500e-01
2.932999999999969919e-04	7.895453328374876234e-01	7.798618981151458351e-01
2.933999999999969944e-04	7.888801724896885581e-01	7.801134166101999501e-01
2.934999999999969968e-04	7.882150121418896038e-01	7.803615694286518689e-01
2.935999999999969992e-04	7.888801724896483680e-01	7.806063560417041414e-01
2.936999999999970017e-04	7.895453328374474333e-01	7.808477759349956582e-01
2.937999999999970041e-04	7.902104931852466096e-01	7.810858286086000968e-01
2.938999999999970065e-04	7.908756535330457860e-01	7.813205135770261434e-01
2.939999999999970090e-04	7.915408138808448513e-01	7.815518303692182700e-01
2.940999999999970114e-04	7.922059742286440276e-01	7.817797785285551804e-01
2.941999999999970138e-04	7.928711345764430929e-01	7.820043576128505869e-01
2.942999999999970162e-04	7.935362949242422692e-01	7.822255671943509903e-01
2.943999999999970187e-04	7.942014552720413345e-01	7.824434068597385661e-01
2.944999999999969669e-04	7.948666156198400667e-01	7.826578762101265019e-01
2.945999999999969693e-04	7.948666156198599397e-01	7.828689748610622168e-01
2.946999999999969718e-04	7.948666156198599397e-01	7.830767024425235867e-01
2.947999999999969742e-04	7.948666156198599397e-01	7.832810585989211649e-01
2.948999999999969766e-04	7.948666156198599397e-01	7.834820429890947402e-01
2.949999999999969790e-04	7.948666156198599397e-01	7.836796552863144472e-01
2.950999999999969815e-04	7.948666156198599397e-01	7.838738951782789899e-01
2.951999999999969839e-04	7.948666156198599397e-01	7.840647623671151978e-01
2.952999999999969863e-04	7.948666156198599397e-01	7.842522565693762493e-01
2.953999999999969888e-04	7.948666156198599397e-01	7.844363775160413388e-01
2.954999999999969912e-04	7.948666156198599397e-01	7.846171249525146774e-01
2.955999999999969936e-04	7.948666156198599397e-01	7.847944986386228283e-01
2.956999999999969961e-04	7.948666156198599397e-01	7.849684983486167056e-01
2.957999999999969985e-04	7.948666156198599397e-01	7.851391238711659115e-01
2.958999999999970009e-04	7.948666156198599397e-01	7.853063750093606243e-01
2.959999999999969491e-04	7.948666156198599397e-01	7.854702515807093777e-01
2.960999999999969516e-04	7.948666156198599397e-01	7.856307534171370621e-01
2.961999999999969540e-04	7.948666156198599397e-01	7.857878803649834820e-01
2.962999999999969564e-04	7.948666156198599397e-01	7.859416322850023562e-01
2.963999999999969589e-04	7.948666156198599397e-01	7.860920090523586534e-01
2.964999999999969613e-04	7.948666156198599397e-01	7.862390105566282594e-01
2.965999999999969637e-04	7.948666156198599397e-01	7.863826367017942021e-01
2.966999999999969662e-04	7.948666156198599397e-01	7.865228874062470954e-01
2.967999999999969686e-04	7.948666156198599397e-01	7.866597626027814760e-01
2.968999999999969710e-04	7.948666156198599397e-01	7.867932622385943597e-01
2.969999999999969735e-04	7.948666156198599397e-01	7.869233862752835762e-01
2.970999999999969759e-04	7.948666156198599397e-01	7.870501346888448824e-01
2.971999999999969783e-04	7.948666156198599397e-01	7.871735074696707413e-01
2.972999999999969807e-04	7.948666156198599397e-01	7.872935046225474354e-01
2.973999999999969832e-04	7.948666156198599397e-01	7.874101261666528462e-01
2.974999999999969856e-04	7.948666156198599397e-01	7.875233721355543448e-01
2.975999999999969880e-04	7.955317759676389100e-01	7.876332425772066825e-01
2.976999999999969363e-04	7.961969363154376422e-01	7.877397375539482161e-01
2.977999999999969387e-04	7.968620966632367075e-01	7.878428571424999083e-01
2.978999999999969411e-04	7.975272570110358838e-01	7.879426014339622197e-01
2.979999999999969435e-04	7.981924173588349491e-01	7.880389705338119999e-01
2.980999999999969460e-04	7.981924173588551552e-01	7.881319645619002667e-01
2.981999999999969484e-04	7.981924173588551552e-01	7.882215836524493202e-01
2.982999999999969508e-04	7.981924173588551552e-01	7.883078279540498556e-01
2.983999999999969533e-04	7.981924173588551552e-01	7.883906976296579661e-01
2.984999999999969557e-04	7.981924173588551552e-01	7.884701928565926998e-01
2.985999999999969581e-04	7.975272570110759629e-01	7.885463138265322858e-01
2.986999999999969606e-04	7.968620966632770086e-01	7.886190607455116908e-01
2.987999999999969630e-04	7.961969363154780543e-01	7.886884338339189560e-01
2.988999999999969654e-04	7.955317759676791001e-01	7.887544333264928653e-01
2.989999999999969679e-04	7.948666156198801458e-01	7.888170594723185047e-01
2.990999999999969703e-04	7.948666156198599397e-01	7.888763125348245975e-01
2.991999999999969185e-04	7.948666156198599397e-01	7.889321927917803956e-01
2.992999999999969209e-04	7.948666156198599397e-01	7.889847005352917941e-01
2.993999999999969234e-04	7.948666156198599397e-01	7.890338360717976673e-01
2.994999999999969258e-04	7.948666156198599397e-01	7.890795997220672042e-01
2.995999999999969282e-04	7.955317759676386880e-01	7.891219918211950235e-01
2.996999999999969307e-04	7.961969363154376422e-01	7.891610127185986201e-01
2.997999999999969331e-04	7.968620966632367075e-01	7.891966627780139243e-01
2.998999999999969355e-04	7.975272570110356618e-01	7.892289423774916379e-01
2.999999999999969380e-04	7.981924173588346161e-01	7.892578519093937928e-01
3.000999999999969404e-04	7.975272570110766290e-01	7.892833917803890875e-01
